Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,15.581595265640402
wc2.0_bio_10m_05.tif,false,29.42176244843681
wc2.0_bio_10m_06.tif,false,0.9167503291688297
wc2.0_bio_10m_12.tif,false,964.8820754716982
wc2.0_bio_10m_13.tif,false,137.7688679245283
wc2.0_bio_10m_14.tif,false,39.410377358490564
wc2.1_10m_elev.tif,false,182.14622641509433
