Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.15013E-6,0.000715013,0.073537826,1,0,0
8.10431E-6,0.001525445,0.082933421,0.999924676,0,0
8.57473E-6,0.003224411,0.087530393,0.999774028,0,0
8.78597E-6,0.005835119,0.089587083,0.999548057,0,0
9.27028E-6,0.010389793,0.09428517,0.999171437,0,0
9.86968E-6,0.025630726,0.100066086,0.997966255,0.000239406,0
1.06419E-5,0.050325272,0.107459518,0.996158481,0.000957625,0
1.19084E-5,0.101154476,0.11945372,0.992768906,0.002872875,0
1.37076E-5,0.200789531,0.136216376,0.986893643,0.007421594,0
1.48665E-5,0.301274982,0.146843692,0.98162097,0.010055063,0
1.57849E-5,0.400864566,0.155173297,0.976724917,0.01220972,0
1.65688E-5,0.501511123,0.162218585,0.972054836,0.014843189,0
1.71359E-5,0.601111005,0.167278818,0.967610726,0.01604022,0
1.77702E-5,0.700863208,0.172902056,0.963317264,0.018194877,0
1.81109E-5,0.751107491,0.175907089,0.961208195,0.018673689,0
1.84158E-5,0.800431757,0.178586333,0.95917445,0.019391908,0
1.90508E-5,0.901599394,0.184140131,0.95510696,0.020828346,0
1.95902E-5,1.000267954,0.188827083,0.951265441,0.022264783,0
2.01187E-5,1.101448542,0.193394616,0.947423923,0.02441944,0
2.0544E-5,1.201119617,0.197050308,0.943733052,0.025137659,0
2.09913E-5,1.300936273,0.200878337,0.940117505,0.025855877,0
2.14165E-5,1.400810285,0.204499964,0.936577282,0.026813503,0
2.17466E-5,1.500098534,0.207299936,0.933112383,0.027771128,0
2.25805E-5,1.750207015,0.214330577,0.924600783,0.028968159,0
2.32432E-5,2.000067459,0.219872556,0.916390479,0.031122815,0
2.40107E-5,2.250699903,0.226242344,0.908406146,0.035671535,0
2.4574E-5,2.500751591,0.230884834,0.900647785,0.038065597,0
2.51086E-5,2.751819985,0.23526466,0.893040072,0.040220254,0
2.56802E-5,3.0008964,0.239919724,0.885658331,0.042135504,0
2.63027E-5,3.250237255,0.244957703,0.878427237,0.044768973,0
2.68575E-5,3.500209327,0.249419042,0.871346791,0.045966004,0
2.74476E-5,3.750290836,0.254136144,0.864416993,0.047641848,0
2.79385E-5,4.002262975,0.258037083,0.857562519,0.049796505,0
2.83781E-5,4.250294124,0.261513444,0.850934016,0.051472349,0
2.8822E-5,4.502209886,0.265007139,0.844305514,0.053387599,0
2.92634E-5,4.75219549,0.268464334,0.837827659,0.054345224,0
2.96034E-5,5.002675203,0.271116712,0.831425128,0.056739287,0
2.99317E-5,5.252812443,0.273668654,0.825097921,0.057936318,0
3.02586E-5,5.502744421,0.276200249,0.818846038,0.059133349,0
3.06257E-5,5.752383175,0.279033641,0.812669479,0.059851568,0
3.08859E-5,6.001524804,0.281034629,0.806568243,0.060330381,0
3.11883E-5,6.252927134,0.283353095,0.800467008,0.060809193,0
3.15135E-5,6.500614569,0.285838993,0.794516421,0.062485037,0
3.18524E-5,6.750786208,0.288419707,0.788565833,0.063921475,0
3.21345E-5,7.000464081,0.290560623,0.782690569,0.0648791,0
3.24566E-5,7.252563243,0.292997455,0.776815306,0.065357912,0
3.27651E-5,7.500312627,0.295323903,0.77109069,0.066554944,0
3.30946E-5,7.750496146,0.297799724,0.765366074,0.06679435,0
3.35176E-5,8.000163713,0.300965948,0.759716782,0.06679435,0
3.39122E-5,8.25295381,0.303906493,0.75406749,0.068230788,0
3.42784E-5,8.50202342,0.306623701,0.748568846,0.069427819,0
3.47226E-5,8.750425975,0.30990644,0.743145526,0.071582475,0
3.51623E-5,9.002138566,0.313139934,0.737722205,0.072540101,0
3.55407E-5,9.25316107,0.315911434,0.732374209,0.073737132,0
3.588E-5,9.503140343,0.318386351,0.727101537,0.075652382,0
3.61676E-5,9.751659376,0.320476907,0.721904188,0.07708882,0
3.65169E-5,10.002460735,0.32300772,0.716706839,0.077807039,0
3.68167E-5,10.251820827,0.325172728,0.711584815,0.078764664,0
3.71653E-5,10.503470014,0.327681303,0.70646279,0.080201101,0
3.7473E-5,10.753473585,0.329887315,0.701416089,0.081158726,0
3.78317E-5,11.002116066,0.332450238,0.696444712,0.08283457,0
3.81067E-5,11.252857431,0.334408337,0.691473335,0.084271008,0
3.84392E-5,11.501664038,0.336768622,0.686577282,0.08474982,0
3.87456E-5,11.752508371,0.33893597,0.681681229,0.085228633,0
3.9047E-5,12.001305259,0.34106058,0.6768605,0.087143883,0
3.93863E-5,12.252270617,0.343444795,0.672039771,0.088580321,0
3.96869E-5,12.501308751,0.345549518,0.667294366,0.08929854,0
4.00547E-5,12.752551195,0.348116072,0.662548961,0.091692602,0
4.04743E-5,13.002228405,0.351031193,0.657878879,0.092171415,0
4.08443E-5,13.250137522,0.353591281,0.653284122,0.094326071,0
4.11997E-5,13.500260818,0.356041103,0.648689364,0.095523103,0
4.15335E-5,13.7526538,0.35833353,0.644094607,0.096720134,0
4.18763E-5,14.002806829,0.360679027,0.639575173,0.098635384,0
4.21801E-5,14.250784559,0.362750505,0.635131064,0.099832416,0
4.24735E-5,14.500461244,0.364744145,0.630686954,0.101029447,0
4.28181E-5,14.752250506,0.367078358,0.626242844,0.102465885,0
4.32266E-5,15.001648923,0.369834736,0.621874058,0.104859947,0
4.35181E-5,15.253184548,0.371793597,0.617505273,0.107014604,0
4.39107E-5,15.502425417,0.374423198,0.613211811,0.108929854,0
4.42643E-5,15.753679984,0.376781856,0.608918349,0.111802729,0
4.45858E-5,16.002533339,0.378918021,0.604700211,0.113717979,0
4.49541E-5,16.253293646,0.381357168,0.600482073,0.115393823,0
4.52834E-5,16.501492833,0.383529496,0.596339259,0.117069667,0
4.56175E-5,16.751516021,0.385725739,0.592196445,0.119703136,0
4.59051E-5,17.003254224,0.387609856,0.588053631,0.122576011,0
4.62313E-5,17.251928938,0.389740677,0.58398614,0.124491262,0
4.6589E-5,17.502496448,0.392067782,0.57991865,0.126885324,0
4.69277E-5,17.750181061,0.39426347,0.575926484,0.128321762,0
4.72939E-5,18.004712521,0.396628811,0.571858994,0.131194637,0
4.76372E-5,18.251631191,0.398836932,0.567942151,0.132870481,0
4.80908E-5,18.50050873,0.40174309,0.564025309,0.135743356,0
4.84883E-5,18.751704037,0.404277929,0.560108466,0.138376825,0
4.89284E-5,19.000268295,0.407072523,0.556266948,0.139334451,0
4.93652E-5,19.250922465,0.40983283,0.552425429,0.142925545,0
4.97683E-5,19.503805453,0.412368529,0.548583911,0.145080201,0
5.02005E-5,19.753801511,0.415075333,0.544817716,0.146277232,0
5.06372E-5,20.000879357,0.417797548,0.541126845,0.147953076,0
5.11852E-5,20.250222655,0.421195877,0.537435975,0.149389514,0
5.15669E-5,20.501928544,0.423551622,0.533745104,0.152022983,0
5.22273E-5,20.751017885,0.427604046,0.530129557,0.155374671,0
5.28216E-5,21.002933384,0.431226254,0.52651401,0.157289921,0
5.34896E-5,21.252750056,0.435270672,0.522973787,0.15992339,0
5.40509E-5,21.500269272,0.438646389,0.519508888,0.161359828,0
5.46397E-5,21.750334971,0.442166641,0.516043989,0.163514484,0
5.5082E-5,22.002512968,0.444795893,0.51257909,0.165190328,0
5.56844E-5,22.251669047,0.448357114,0.509189515,0.166626766,0
5.63954E-5,22.50375309,0.452531077,0.50579994,0.169260235,0
5.70066E-5,22.75326598,0.456094385,0.502485688,0.171175485,0
5.74636E-5,23.005150566,0.458742976,0.499171437,0.17404836,0
5.79382E-5,23.253391083,0.461480255,0.49593251,0.176442423,0
5.84251E-5,23.503692243,0.464274298,0.492693582,0.17787886,0
5.89464E-5,23.750077031,0.467248919,0.489529979,0.180033517,0
5.94516E-5,24.004745057,0.470116274,0.486291052,0.181948767,0
6.0028E-5,24.25562821,0.473369285,0.483127448,0.184821642,0
6.04073E-5,24.502516002,0.475498909,0.480039168,0.186736893,0
6.0891E-5,24.751026957,0.478201785,0.476950889,0.19008858,0
6.14555E-5,25.001937981,0.481339197,0.473862609,0.191764424,0
6.19496E-5,25.254899133,0.48406943,0.47077433,0.195116112,0
6.25141E-5,25.503829848,0.487171604,0.467761374,0.197510175,0
6.31374E-5,25.755254304,0.490574844,0.464748418,0.200622456,0
6.37186E-5,26.002724121,0.493727592,0.461810786,0.202777113,0
6.43145E-5,26.252182343,0.496940634,0.458873155,0.205649988,0
6.49089E-5,26.5042356,0.500124415,0.455935523,0.209241082,0
6.54675E-5,26.751765098,0.503098421,0.453073215,0.212113957,0
6.61673E-5,27.001879835,0.506799595,0.450210907,0.215465645,0
6.67327E-5,27.254369679,0.509769341,0.447348599,0.219056739,0
6.73914E-5,27.502514487,0.513206884,0.444561615,0.222169021,0
6.79872E-5,27.752919445,0.516295356,0.441774631,0.224323677,0
6.86778E-5,28.005729818,0.519850671,0.438987647,0.227675365,0
6.9178E-5,28.253988092,0.522409217,0.436275987,0.231266459,0
6.96982E-5,28.504086712,0.525056169,0.433564327,0.234378741,0
7.01316E-5,28.755957317,0.527250068,0.430852666,0.237491022,0
7.08006E-5,29.002644886,0.530616369,0.42821633,0.239645679,0
7.13665E-5,29.251375387,0.53344564,0.425579994,0.242279148,0
7.19315E-5,29.502175686,0.536252989,0.422943658,0.243954992,0
7.24602E-5,29.754794198,0.538864573,0.420307321,0.245152023,0
7.30433E-5,30.002167831,0.541728503,0.417746309,0.247785492,0
7.35916E-5,30.251559311,0.544404758,0.415185297,0.250418961,0
7.4129E-5,30.502773342,0.547012655,0.412624284,0.253531243,0
7.4838E-5,30.756015174,0.550430423,0.410063272,0.257361743,0
7.53718E-5,31.003852094,0.552987028,0.407577584,0.259037587,0
7.5751E-5,31.253205335,0.554794201,0.405091895,0.261192243,0
7.61268E-5,31.503814975,0.556577979,0.402606207,0.263586306,0
7.66752E-5,31.755962808,0.559167927,0.400120518,0.2671774,0
7.7203E-5,32.002170206,0.561646483,0.397710154,0.270050275,0
7.78424E-5,32.250430453,0.564630597,0.395299789,0.274120182,0
7.8452E-5,32.500537176,0.567456286,0.392889425,0.277232463,0
7.8928E-5,32.752423333,0.569650006,0.39047906,0.279865932,0
7.93642E-5,33.005798155,0.571650905,0.388068695,0.283935839,0
7.98025E-5,33.252502832,0.573651629,0.385733655,0.285851089,0
8.01029E-5,33.500366439,0.575017626,0.383398614,0.288484558,0
8.04707E-5,33.757320985,0.576684213,0.380988249,0.29159684,0
8.0775E-5,34.007228204,0.57805795,0.378653209,0.294948528,0
8.11267E-5,34.250129368,0.579640284,0.376393492,0.29734259,0
8.15699E-5,34.502341237,0.58162602,0.374058451,0.299976059,0
8.20223E-5,34.755917934,0.58364309,0.371723411,0.302848935,0
8.23139E-5,35.00233756,0.58493773,0.369463694,0.305242997,0
8.27101E-5,35.258127785,0.586690778,0.367128653,0.308834091,0
8.3104E-5,35.506886253,0.588426477,0.364868936,0.311706967,0
8.35329E-5,35.756802562,0.590307875,0.36260922,0.313622217,0
8.40705E-5,36.008137069,0.592653933,0.360349503,0.316255686,0
8.45237E-5,36.252678653,0.594621246,0.35816511,0.319367967,0
8.4866E-5,36.506703581,0.596100834,0.355905393,0.322001436,0
8.54184E-5,36.753714323,0.598477312,0.353721,0.325113718,0
8.59624E-5,37.002265553,0.600803827,0.351536607,0.328226,0
8.63742E-5,37.252203622,0.602556078,0.349352215,0.330620062,0
8.68449E-5,37.503412421,0.604549646,0.347167822,0.334211156,0
8.73184E-5,37.755976026,0.606544896,0.344983429,0.338041657,0
8.7771E-5,38.001088241,0.608442514,0.34287436,0.341393345,0
8.8147E-5,38.256293862,0.610012306,0.340689967,0.344745032,0
8.86362E-5,38.503857136,0.612045008,0.338580898,0.347139095,0
8.90415E-5,38.752647676,0.613720864,0.336471829,0.349293751,0
8.93673E-5,39.002420736,0.615062979,0.33436276,0.352645439,0
8.98913E-5,39.253492371,0.617212018,0.332253691,0.354800096,0
9.02008E-5,39.505628703,0.618475491,0.330144622,0.357912377,0
9.05719E-5,39.758676609,0.619984969,0.328035553,0.361742878,0
9.09623E-5,40.003762891,0.621566461,0.326001808,0.364615753,0
9.14525E-5,40.2500512,0.62354304,0.323968063,0.368206847,0
9.17994E-5,40.50667658,0.624935612,0.321858994,0.372037347,0
9.21383E-5,40.754959137,0.626290638,0.319825249,0.374910223,0
9.24797E-5,41.004159007,0.627651451,0.317791503,0.378501317,0
9.28541E-5,41.254302186,0.629137541,0.315757758,0.382092411,0
9.32859E-5,41.505580583,0.630844107,0.313724013,0.385922911,0
9.35991E-5,41.757792248,0.632077454,0.311690268,0.39047163,0
9.40053E-5,42.001679238,0.633670356,0.309731847,0.393344506,0
9.4458E-5,42.256154538,0.635437538,0.307698102,0.395738568,0
9.47716E-5,42.502164124,0.636656847,0.305739681,0.400047881,0
9.52213E-5,42.758796918,0.638398317,0.303705936,0.403878382,0
9.55385E-5,43.006775153,0.639621491,0.301747514,0.406511851,0
9.58101E-5,43.255444864,0.640665772,0.299789093,0.408905913,0
9.62164E-5,43.505026022,0.642221777,0.297830672,0.412497007,0
9.65509E-5,43.755692839,0.643497844,0.295872251,0.415609289,0
9.68771E-5,44.007185935,0.644738135,0.293913829,0.418003352,0
9.73841E-5,44.250090133,0.646657088,0.292030732,0.422073258,0
9.77382E-5,44.503761137,0.647991109,0.290072311,0.426621977,0
9.80252E-5,44.758353017,0.649068533,0.28811389,0.430452478,0
9.84032E-5,45.0039722,0.650482866,0.286230792,0.434522384,0
9.87339E-5,45.250356997,0.651715561,0.284347695,0.436916447,0
9.90562E-5,45.507453576,0.652912423,0.282389274,0.441943979,0
9.93537E-5,45.755517864,0.654013942,0.280506177,0.445295667,0
9.98859E-5,46.004735018,0.655975417,0.278623079,0.448886761,0
1.00247E-4,46.254944412,0.657298267,0.276739982,0.453196074,0
1.00536E-4,46.505938272,0.65835565,0.274856885,0.455829543,0
1.00955E-4,46.757798501,0.659883477,0.272973787,0.460617668,0
1.01289E-4,47.0005614,0.661094709,0.271166014,0.463969356,0
1.01669E-4,47.254227464,0.66246612,0.269282917,0.468518075,0
1.02024E-4,47.508861243,0.663744169,0.267399819,0.472348576,0
1.02485E-4,47.754272275,0.665396666,0.265592046,0.476418482,0
1.0298E-4,48.000878336,0.667159176,0.263784272,0.480488389,0
1.03352E-4,48.258691605,0.66847978,0.261901175,0.484318889,0
1.03641E-4,48.50710064,0.669502065,0.260093402,0.488628202,0
1.03983E-4,48.756184215,0.670706902,0.258285628,0.492458702,0
1.04368E-4,49.00619349,0.672059324,0.256477855,0.495331578,0
1.04689E-4,49.257104802,0.673182994,0.254670081,0.498922672,0
1.05014E-4,49.508878437,0.674313377,0.252862308,0.502753172,0
1.05459E-4,49.751023439,0.675859359,0.251129858,0.506583672,0
1.0582E-4,50.00458854,0.677107352,0.249322085,0.509456548,0
1.06261E-4,50.259033216,0.678625861,0.247514312,0.514005267,0
1.0652E-4,50.50382292,0.679511553,0.245781862,0.51831458,0
1.06959E-4,50.760101026,0.681010401,0.243974089,0.52214508,0
1.07624E-4,51.006850818,0.683271099,0.242241639,0.525017955,0
1.08119E-4,51.255062953,0.6849404,0.24050919,0.527890831,0
1.085E-4,51.504191628,0.686220777,0.23877674,0.530763706,0
1.08919E-4,51.754203696,0.687622752,0.23704429,0.534594206,0
1.09235E-4,52.005124227,0.688674128,0.235311841,0.538664113,0
1.09561E-4,52.256804728,0.689757114,0.233579391,0.542494613,0
1.09883E-4,52.509210503,0.690821675,0.231846942,0.546325114,0
1.10393E-4,52.751585328,0.692500711,0.230189816,0.549676802,0
1.10662E-4,53.005803248,0.693382879,0.228457367,0.553028489,0
1.11136E-4,53.260802682,0.694931117,0.226724917,0.556380177,0
1.11439E-4,53.505623134,0.695919704,0.225067792,0.560210678,0
1.11922E-4,53.751326878,0.697484208,0.223410666,0.564280584,0
1.12409E-4,54.009317311,0.699052339,0.221678216,0.567632272,0
1.12886E-4,54.257152032,0.70058157,0.220021091,0.570744554,0
1.13562E-4,54.506187569,0.70273852,0.218363965,0.575053866,0
1.13966E-4,54.756574628,0.704015949,0.216706839,0.578166148,0
1.14316E-4,55.00767228,0.705122689,0.215049714,0.581996648,0
1.14797E-4,55.259716695,0.70663245,0.213392588,0.585587742,0
1.15506E-4,55.501647417,0.708845636,0.211810786,0.589178836,0
1.15996E-4,55.756351778,0.710367003,0.210153661,0.592769931,0
1.1663E-4,56.000573725,0.712322705,0.208571859,0.594685181,0
1.16946E-4,56.257524259,0.713289733,0.206914733,0.598036869,0
1.17555E-4,56.503789186,0.715150815,0.205332932,0.599952119,0
1.18305E-4,56.751475049,0.717424082,0.20375113,0.603782619,0
1.18945E-4,57.000643167,0.719347608,0.202169328,0.606894901,0
1.19579E-4,57.251113727,0.721243248,0.200587526,0.609288963,0
1.20321E-4,57.503263924,0.723442697,0.199005725,0.613119464,0
1.20819E-4,57.756450958,0.724911981,0.197423923,0.615752933,0
1.21337E-4,58.010821149,0.726429673,0.195842121,0.617428777,0
1.21818E-4,58.254000679,0.727830868,0.194335643,0.619583433,0
1.225E-4,58.510592581,0.729807396,0.192753842,0.621498683,0
1.23092E-4,58.756450751,0.731511655,0.191247364,0.624132152,0
1.23619E-4,59.003266388,0.733016935,0.189740886,0.627005028,0
1.24161E-4,59.251073429,0.734557941,0.188234408,0.629159684,0
1.24752E-4,59.500004938,0.736228899,0.18672793,0.632271966,0
1.25659E-4,59.750502483,0.738772192,0.185221452,0.634905435,0
1.26241E-4,60.002470412,0.74039355,0.183714974,0.63777831,0
1.26851E-4,60.255530675,0.742078861,0.182208497,0.640411779,0
1.27486E-4,60.50983012,0.743820803,0.180702019,0.644481685,0
1.28212E-4,60.7528784,0.745801258,0.179270865,0.646636342,0
1.28677E-4,61.009777694,0.747061633,0.177764387,0.649509217,0
1.29203E-4,61.254930752,0.748478086,0.176333233,0.653100311,0
1.2955E-4,61.500760109,0.749409711,0.174902079,0.656451999,0
1.29919E-4,61.760274267,0.750395673,0.173395601,0.660282499,0
1.30856E-4,62.007937697,0.752880399,0.171964447,0.662915968,0
1.31459E-4,62.257118481,0.754468271,0.170533293,0.664352406,0
1.31858E-4,62.507293547,0.755511625,0.169102139,0.666507062,0
1.32649E-4,62.75864816,0.757568557,0.167670985,0.668661719,0
1.33084E-4,63.01110505,0.758693715,0.166239831,0.671534594,0
1.33488E-4,63.251053572,0.759732084,0.164884001,0.673928657,0
1.34077E-4,63.505174564,0.761239105,0.163452847,0.677040938,0
1.34629E-4,63.760319825,0.762641679,0.162021693,0.679435001,0
1.35025E-4,64.003159942,0.763645428,0.160665863,0.682307876,0
1.35671E-4,64.2604364,0.765270775,0.159234709,0.684941345,0
1.36332E-4,64.505158618,0.766921981,0.157878879,0.687335408,0
1.36879E-4,64.751006951,0.768279866,0.156523049,0.689968877,0
1.37692E-4,65.011931965,0.770284008,0.155091895,0.692123534,0
1.38326E-4,65.260475516,0.771835295,0.153736065,0.695475221,0
1.38837E-4,65.509926889,0.773075424,0.152380235,0.69810869,0
1.39324E-4,65.760312676,0.774253808,0.151024405,0.701220972,0
1.39689E-4,66.011428632,0.775131209,0.149668575,0.703854441,0
1.40164E-4,66.263311012,0.776271409,0.148312745,0.706248504,0
1.40869E-4,66.502200036,0.777948892,0.147032239,0.708881973,0
1.41586E-4,66.756534268,0.779643283,0.145676409,0.710797223,0
1.4221E-4,67.011842187,0.781106852,0.144320578,0.713670098,0
1.42599E-4,67.2540352,0.782015812,0.143040072,0.716303567,0
1.43209E-4,67.511295926,0.78343066,0.141684242,0.71869763,0
1.43614E-4,67.755151226,0.7843653,0.140403736,0.721809911,0
1.44215E-4,68.014349105,0.785744966,0.139047906,0.724682787,0
1.44482E-4,68.259787499,0.786356778,0.1377674,0.727316256,0
1.44891E-4,68.505795396,0.787287021,0.136486894,0.7289921,0
1.45572E-4,68.752818699,0.788828914,0.135206387,0.731146756,0
1.45985E-4,69.000741824,0.789758592,0.133925881,0.733540819,0
1.46576E-4,69.264012384,0.791082847,0.132570051,0.736174288,0
1.47049E-4,69.513679741,0.792135336,0.131289545,0.738089538,0
1.47309E-4,69.763937349,0.792710911,0.130009039,0.740483601,0
1.47889E-4,70.000117473,0.793992915,0.128803857,0.742638257,0
