Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.1171E-7,0.000081171,0.003180741,1,0,0
9.18386E-7,0.00017301,0.003598006,0.999902191,0,0
9.38873E-7,0.000266897,0.00367812,0.999804382,0,0
1.02152E-6,0.000559435,0.004001246,0.999510955,0,0
1.17026E-6,0.001000084,0.004582507,0.999119718,0,0
1.49759E-6,0.002540496,0.005860513,0.998043818,0,0
1.77746E-6,0.005170058,0.00695191,0.996478873,0,0
2.29621E-6,0.010077962,0.008971698,0.994131455,0,0
3.21489E-6,0.025090649,0.012538584,0.988849765,0,0
3.82554E-6,0.050323024,0.014902369,0.981905321,0,0
4.82932E-6,0.100471916,0.018775664,0.97036385,0.003533569,0
6.63482E-6,0.200367457,0.025704294,0.953247261,0.007067138,0
7.47323E-6,0.30041651,0.02890506,0.939358372,0.010600707,0
8.08008E-6,0.400662541,0.031215209,0.926741002,0.010600707,0
8.65996E-6,0.500133769,0.033417591,0.915101721,0.014134276,0
9.20872E-6,0.600296357,0.035497152,0.904147105,0.014134276,0
9.5465E-6,0.70046548,0.036774981,0.893681534,0.014134276,0
9.68425E-6,0.750431972,0.037295579,0.888595462,0.014134276,0
9.81467E-6,0.800146664,0.037788244,0.883607199,0.014134276,0
1.00514E-5,0.900631626,0.038681698,0.873728482,0.014134276,0
1.02717E-5,1.000213371,0.039512572,0.864143192,0.014134276,0
1.05072E-5,1.100968513,0.040399912,0.854655712,0.014134276,0
1.07129E-5,1.200738169,0.041174496,0.845461659,0.014134276,0
1.09125E-5,1.300207095,0.041925363,0.836463224,0.014134276,0
1.11136E-5,1.400412851,0.042681224,0.827562598,0.014134276,0
1.12896E-5,1.500197604,0.043342314,0.81885759,0.014134276,0
1.18019E-5,1.750417659,0.045263739,0.79763302,0.014134276,0
1.2326E-5,2.000096054,0.047225606,0.777386541,0.014134276,0
1.27292E-5,2.250575568,0.048732353,0.757824726,0.014134276,0
1.31625E-5,2.500343699,0.050348458,0.738947574,0.014134276,0
1.35939E-5,2.750395101,0.051955374,0.720657277,0.014134276,0
1.40931E-5,3.000529803,0.053810719,0.702953834,0.017667845,0
1.46169E-5,3.250018279,0.055754149,0.685935055,0.017667845,0
1.52096E-5,3.500693262,0.057948051,0.66950313,0.017667845,0
1.59524E-5,3.751341682,0.060690564,0.653755869,0.017667845,0
1.66502E-5,4.001104473,0.063259317,0.63879108,0.017667845,0
1.74206E-5,4.251599762,0.066087551,0.624413146,0.017667845,0
1.80909E-5,4.500380498,0.068541392,0.610719875,0.017667845,0
1.88876E-5,4.750009902,0.071449279,0.597515649,0.021201413,0
1.9805E-5,5.001806756,0.074786578,0.584800469,0.021201413,0
2.06366E-5,5.252017316,0.077801543,0.572672144,0.024734982,0
2.15399E-5,5.50088104,0.081065031,0.561130673,0.028268551,0
2.23856E-5,5.751573278,0.0841101,0.549980438,0.028268551,0
2.32233E-5,6.000254207,0.087116712,0.539319249,0.028268551,0
2.41273E-5,6.252097959,0.090349927,0.528951487,0.03180212,0
2.51077E-5,6.501000635,0.093843279,0.51907277,0.035335689,0
2.61572E-5,6.752195542,0.097568074,0.50948748,0.035335689,0
2.7247E-5,7.000823008,0.101419697,0.500391236,0.035335689,0
2.82226E-5,7.251193634,0.104854117,0.491588419,0.035335689,0
2.92136E-5,7.500735052,0.108328996,0.48307903,0.035335689,0
3.03176E-5,7.750521721,0.112183973,0.474863067,0.035335689,0
3.14134E-5,8.000551903,0.115994086,0.466940532,0.035335689,0
3.24958E-5,8.25257486,0.119741568,0.459213615,0.035335689,0
3.38982E-5,8.501671655,0.124573554,0.451877934,0.035335689,0
3.52494E-5,8.750128247,0.129203689,0.444835681,0.035335689,0
3.68029E-5,9.0021137,0.134497136,0.437989045,0.035335689,0
3.81598E-5,9.253003939,0.139094156,0.431435837,0.042402827,0
3.98123E-5,9.502407597,0.144659695,0.425176056,0.042402827,0
4.14384E-5,9.750483222,0.150101159,0.419209703,0.042402827,0
4.27698E-5,10.002907564,0.154530825,0.413341158,0.049469965,0
4.41605E-5,10.250543935,0.15913293,0.407766041,0.049469965,0
4.52973E-5,10.501299503,0.162876164,0.402288732,0.049469965,0
4.65849E-5,10.754156452,0.167096211,0.396909233,0.053003534,0
4.75368E-5,11.003915979,0.170202037,0.391725352,0.053003534,0
4.85695E-5,11.25403675,0.173558644,0.38663928,0.053003534,0
4.97399E-5,11.504666589,0.177346075,0.381651017,0.053003534,0
5.09E-5,11.750817836,0.181083324,0.376858372,0.06360424,0
5.21503E-5,12.003278465,0.185091984,0.372065728,0.06360424,0
5.34339E-5,12.25130572,0.189187012,0.367468701,0.067137809,0
5.49202E-5,12.500420072,0.193903206,0.362969484,0.067137809,0
5.59718E-5,12.755267967,0.197223472,0.358470266,0.077738516,0
5.71188E-5,13.004185437,0.200829294,0.354166667,0.084805654,0
5.83987E-5,13.252183394,0.204833524,0.349960876,0.084805654,0
5.92931E-5,13.505409742,0.207619974,0.345755086,0.084805654,0
6.01368E-5,13.750461705,0.210239706,0.341744914,0.091872792,0
6.10034E-5,14.004923905,0.21292127,0.337636933,0.091872792,0
6.20481E-5,14.250987794,0.21614177,0.33372457,0.091872792,0
6.30977E-5,14.50088135,0.21936421,0.329812207,0.09540636,0
6.41285E-5,14.75544262,0.222516154,0.325899844,0.098939929,0
6.52295E-5,15.001339652,0.225868558,0.322183099,0.098939929,0
6.62389E-5,15.251129686,0.228929277,0.318466354,0.102473498,0
6.71176E-5,15.504357071,0.231584044,0.314749609,0.102473498,0
6.86413E-5,15.755600635,0.236165487,0.311130673,0.106007067,0
6.9749E-5,16.004636026,0.239479102,0.307609546,0.109540636,0
7.06635E-5,16.250202471,0.242203803,0.304186228,0.113074205,0
7.17525E-5,16.506645576,0.24543609,0.300665102,0.113074205,0
7.32185E-5,16.753350173,0.249764989,0.297339593,0.116607774,0
7.45721E-5,17.004546881,0.253740237,0.294014085,0.116607774,0
7.59287E-5,17.2528946,0.257703154,0.290786385,0.120141343,0
7.72836E-5,17.505617077,0.261639804,0.287558685,0.120141343,0
7.89812E-5,17.756056133,0.266543153,0.284428795,0.120141343,0
8.00913E-5,18.002386064,0.269731627,0.281396714,0.120141343,0
8.13429E-5,18.252500454,0.273310287,0.278364632,0.120141343,0
8.25992E-5,18.506716818,0.276884579,0.275332551,0.120141343,0
8.4173E-5,18.757336669,0.281337493,0.272398279,0.120141343,0
8.52957E-5,19.002990551,0.28449723,0.269561815,0.123674912,0
8.6938E-5,19.252989651,0.28909423,0.266725352,0.130742049,0
8.80628E-5,19.506994799,0.292225613,0.263888889,0.130742049,0
8.98965E-5,19.755688892,0.297301085,0.261150235,0.130742049,0
9.14702E-5,20.000730056,0.301628066,0.25850939,0.130742049,0
9.30826E-5,20.259284466,0.306033576,0.255770736,0.130742049,0
9.42064E-5,20.50276305,0.309087815,0.2532277,0.130742049,0
9.58688E-5,20.750224148,0.31358103,0.250684664,0.130742049,0
9.70538E-5,21.001108093,0.316766131,0.248141628,0.130742049,0
9.82732E-5,21.255136445,0.320028272,0.245598592,0.134275618,0
1.0021E-4,21.503637564,0.325177828,0.243153365,0.137809187,0
1.01307E-4,21.755642762,0.32807656,0.240708138,0.137809187,0
1.02772E-4,22.000789727,0.331928966,0.23836072,0.141342756,0
1.0394E-4,22.259283716,0.334985064,0.235915493,0.144876325,0
1.05684E-4,22.500750302,0.339521429,0.233665884,0.148409894,0
1.06975E-4,22.756305556,0.342858119,0.231318466,0.148409894,0
1.08516E-4,23.004024707,0.346822266,0.229068858,0.148409894,0
1.10156E-4,23.255366987,0.351011577,0.226819249,0.148409894,0
1.11746E-4,23.510328274,0.355050697,0.22456964,0.148409894,0
1.1327E-4,23.758155527,0.358895662,0.22241784,0.155477032,0
1.15116E-4,24.009442592,0.363523817,0.220266041,0.16254417,0
1.1674E-4,24.252715547,0.367567241,0.21821205,0.166077739,0
1.18461E-4,24.511342087,0.371824931,0.21606025,0.166077739,0
1.1923E-4,24.76093465,0.37371767,0.21400626,0.166077739,0
1.21221E-4,25.001517736,0.378593155,0.212050078,0.166077739,0
1.22808E-4,25.258032927,0.382452873,0.209996088,0.169611307,0
1.24129E-4,25.505181387,0.385646137,0.208039906,0.173144876,0
1.25424E-4,25.754731828,0.388760368,0.206083725,0.176678445,0
1.2697E-4,26.006900152,0.392458794,0.204127543,0.180212014,0
1.28205E-4,26.262468448,0.395396146,0.202171362,0.183745583,0
1.2986E-4,26.507662211,0.399310537,0.200312989,0.183745583,0
1.31248E-4,26.755961495,0.402574513,0.198454617,0.187279152,0
1.33779E-4,27.007818769,0.408478472,0.196596244,0.190812721,0
1.35316E-4,27.250249111,0.41203574,0.194835681,0.19434629,0
1.36529E-4,27.508598707,0.414828976,0.192977308,0.19434629,0
1.37891E-4,27.755490757,0.417948332,0.191216745,0.19434629,0
1.39284E-4,28.004825319,0.421122003,0.189456182,0.204946996,0
1.41123E-4,28.257497138,0.425285012,0.187695618,0.208480565,0
1.42852E-4,28.51311712,0.429172228,0.185935055,0.212014134,0
1.43875E-4,28.75670376,0.4314582,0.1842723,0.215547703,0
1.45695E-4,29.002959623,0.435505488,0.182609546,0.222614841,0
1.47347E-4,29.252227628,0.439154657,0.180946792,0.222614841,0
1.49079E-4,29.50432068,0.442953733,0.179284038,0.22614841,0
1.50673E-4,29.759252021,0.446428219,0.177621283,0.233215548,0
1.52559E-4,30.001972758,0.450511074,0.176056338,0.236749117,0
