Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.574E-5,0.002573998,0.288115896,1,0,0
2.59984E-5,0.00517384,0.290540816,0.999930216,0,0
2.661E-5,0.010447177,0.296246722,0.999790649,0.000183184,0
2.76177E-5,0.026762041,0.305547002,0.999371947,0.000366367,0
2.8683E-5,0.052143431,0.315246846,0.998743894,0.000915919,0
2.94198E-5,0.101794068,0.321875729,0.997557572,0.00146547,0
3.12343E-5,0.201778519,0.337928166,0.99525471,0.001831837,0
3.21235E-5,0.300036307,0.345655197,0.993091417,0.002564572,0
3.28582E-5,0.400876651,0.351971883,0.990928123,0.00293094,0
3.3427E-5,0.50049304,0.356819969,0.988834613,0.003846858,0
3.3807E-5,0.601387897,0.360038812,0.986741103,0.004213226,0
3.41395E-5,0.703319333,0.362841688,0.984647592,0.004945961,0
3.4256E-5,0.751208133,0.363820941,0.983670621,0.005678696,0
3.44152E-5,0.802744944,0.365156736,0.982623866,0.006228247,0
3.45993E-5,0.902891367,0.366698464,0.98060014,0.006960982,0
3.47452E-5,1.003469329,0.367916739,0.978576413,0.007327349,0
3.49405E-5,1.101043912,0.369544444,0.97662247,0.008609635,0
3.5127E-5,1.20261619,0.371094949,0.974598744,0.00934237,0
3.53117E-5,1.301239993,0.372627173,0.972644801,0.010258289,0
3.5536E-5,1.400451065,0.37448204,0.970690858,0.011540575,0
3.56809E-5,1.500151333,0.375677185,0.968736916,0.011906943,0
3.6034E-5,1.751236081,0.378581318,0.963852059,0.015387434,0
3.63241E-5,2.00091328,0.380956679,0.959036985,0.017219271,0
3.65826E-5,2.252485674,0.383065654,0.954221912,0.019051108,0
3.68151E-5,2.501968052,0.384957154,0.949476622,0.021432497,0
3.70376E-5,2.753088373,0.386760651,0.944731333,0.023264334,0
3.72399E-5,3.001937743,0.388397118,0.940055827,0.025279355,0
3.74461E-5,3.252186446,0.390059755,0.935380321,0.027660744,0
3.76478E-5,3.500039422,0.391681828,0.930774599,0.029309397,0
3.78712E-5,3.753068597,0.393473051,0.926099093,0.030958051,0
3.80723E-5,4.003709631,0.395081133,0.921493371,0.032789888,0
3.82778E-5,4.251787628,0.396720906,0.916957432,0.034804909,0
3.8496E-5,4.501224091,0.398456037,0.912421493,0.036636747,0
3.86883E-5,4.752074239,0.399981126,0.907885555,0.038102217,0
3.88575E-5,5.00024025,0.401319934,0.9034194,0.039567686,0
3.90067E-5,5.253345599,0.402498278,0.898883461,0.041582707,0
3.91803E-5,5.50362394,0.403866467,0.894417306,0.043964096,0
3.93413E-5,5.750894722,0.405132299,0.890020935,0.046345485,0
3.94942E-5,6.003207375,0.406332105,0.88555478,0.050375527,0
3.96075E-5,6.252393749,0.407219431,0.881158409,0.052573731,0
3.97457E-5,6.502390357,0.408299778,0.876762038,0.054039201,0
3.98757E-5,6.75321262,0.409314504,0.872365666,0.056970141,0
4.00075E-5,7.000880313,0.410341809,0.868039079,0.059168346,0
4.01664E-5,7.253408114,0.411577365,0.863642708,0.062832021,0
4.02983E-5,7.502817811,0.412600814,0.85931612,0.064847042,0
4.0416E-5,7.753017891,0.41351333,0.854989532,0.067777981,0
4.05648E-5,8.000076634,0.414664305,0.850732729,0.069426635,0
4.07081E-5,8.252004184,0.415770357,0.846406141,0.072540758,0
4.08334E-5,8.500656702,0.416736294,0.842149337,0.074922147,0
4.09589E-5,8.75015771,0.417701638,0.837892533,0.077486719,0
4.10954E-5,9.000423431,0.418750369,0.833635729,0.08096721,0
4.12129E-5,9.251471565,0.419651294,0.829378925,0.083348599,0
4.13365E-5,9.50324401,0.420597906,0.825122121,0.084814069,0
4.14919E-5,9.751713029,0.421785375,0.820935101,0.087195457,0
4.16273E-5,10.00111345,0.422818094,0.816748081,0.088660927,0
4.17567E-5,10.251252565,0.423803284,0.812561061,0.091042315,0
4.19257E-5,10.502301864,0.425087654,0.80837404,0.092690969,0
4.20732E-5,10.750056431,0.426205839,0.804256804,0.095255541,0
4.22253E-5,11.002996221,0.427356738,0.800069784,0.096904195,0
4.23454E-5,11.252492304,0.428264219,0.795952547,0.098919216,0
4.2461E-5,11.502683448,0.429136044,0.791835311,0.101483788,0
4.25965E-5,11.753532695,0.430156271,0.787718074,0.104231544,0
4.27659E-5,12.001112952,0.431429396,0.783670621,0.106063382,0
4.29042E-5,12.253893473,0.43246714,0.779553385,0.108078403,0
4.30448E-5,12.503128327,0.433519547,0.775505932,0.110093424,0
4.32236E-5,12.753312993,0.434854926,0.771458479,0.111925261,0
4.33861E-5,13.000133666,0.436066442,0.767480809,0.114123466,0
4.36072E-5,13.252382736,0.437710155,0.763433357,0.117237589,0
4.37577E-5,13.50138589,0.438825953,0.759455687,0.120168529,0
4.39702E-5,13.751361111,0.440398847,0.755478018,0.121267631,0
4.41601E-5,14.002548615,0.441800017,0.751500349,0.12364902,0
4.43789E-5,14.250511854,0.443409842,0.747592463,0.126030408,0
4.45556E-5,14.504025595,0.444706695,0.743614794,0.127679062,0
4.47669E-5,14.754124885,0.446254155,0.739706909,0.129877267,0
4.5036E-5,15.001086108,0.448218122,0.735868807,0.133174574,0
4.52337E-5,15.253849945,0.449656114,0.731960921,0.13592233,0
4.54631E-5,15.503330822,0.451320554,0.728122819,0.138120535,0
4.56612E-5,15.753991545,0.452754046,0.724284717,0.139402821,0
4.58401E-5,16.001051465,0.454044489,0.720516399,0.141051475,0
4.60377E-5,16.253752172,0.455467389,0.716678297,0.142333761,0
4.62805E-5,16.50300234,0.457210387,0.712909979,0.144348782,0
4.64763E-5,16.753475334,0.458611534,0.709141661,0.146363803,0
4.66513E-5,17.000234668,0.459861087,0.705443126,0.14819564,0
4.68603E-5,17.252749773,0.461348916,0.701674808,0.150393845,0
