X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-74.0564499,40.7037135,train,1.1600979312504464E-4,88.0648226000515,0.7875280810948939
-74.1675209999,39.665004586,train,1.1547636929160011E-4,87.61374680233176,0.7860094128605399
-70.588832,43.240621,train,1.0548745616492628E-4,75.87535320023696,0.7554786793469921
-79.9136666667,40.4736666667,train,8.942348517919424E-5,59.885063569512276,0.696983806030518
-80.0803826838,40.601090937,train,8.724138892874426E-5,57.6577087375296,0.6880255563653654
-82.1012554,39.3292396,train,8.90090652512398E-5,59.42232253706091,0.6953024873877002
-73.2330393791,44.5067974464,train,7.236737295669234E-5,42.211465727880785,0.6194883042636546
-73.197698,42.922539,train,8.822157005345383E-5,58.55559184156964,0.692081837677458
-81.545269,41.102274,train,8.597178705923229E-5,56.25207566630535,0.6826920327707574
-73.053054,43.628802,train,7.720090492872896E-5,46.54401501024486,0.6432695990575359
-72.5026666667,43.6236666667,train,9.411619309976889E-5,64.30751281456095,0.7153871278184034
-72.176258,44.748081,train,8.155447396122918E-5,51.20527286316993,0.6634145302845741
-73.177563,44.019141,train,7.099996436600695E-5,41.05619210352556,0.6124773300871711
-72.147131,44.763536,train,8.314144262850012E-5,53.234382419599825,0.6704714013712958
-72.952097,43.648307,train,8.20851439131387E-5,51.98053519243536,0.665790952800015
-76.734436,39.084637,train,1.0534933853359423E-4,75.75134369084375,0.7550273351816221
-72.574,44.2681666667,train,7.757902499346317E-5,46.877830877638225,0.6450660505143504
-71.1915,44.3958333333,train,8.809918766803686E-5,58.43631343638178,0.691578278444177
-73.188083,44.488554,train,7.575618862682657E-5,45.247864469844004,0.636321602581821
-76.692059,38.800828,train,1.0563728078309529E-4,76.00870190650147,0.7559673396559935
-74.434867,40.498034,train,1.0998576912062057E-4,81.39938799508059,0.7697324939541318
-82.546377,35.569794,train,1.1019210227310328E-4,81.6913084950609,0.7703659916689936
-74.917658,40.6283,train,1.0709782608773168E-4,77.6992532085024,0.7606801151770042
-74.674722,40.600095,train,1.0450672739799388E-4,74.87551100984321,0.7522557286372262
-73.110679,44.32922,train,7.406527308528487E-5,43.659786140742945,0.6280175017323157
-73.9436080959,40.7248725649,train,1.1838893267551269E-4,89.99439100254659,0.7941713725329708
-73.2661283333,43.623295,train,7.51184792722383E-5,44.6210876611885,0.6332118058995695
