Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.72953E-6,0.000272953,0.021517079,1,0,0
3.22534E-6,0.000595488,0.025375615,0.999916269,0,0
3.38441E-6,0.001258183,0.026610315,0.999748807,0,0
3.63499E-6,0.002685475,0.028552076,0.999413883,0,0
3.87356E-6,0.005322871,0.030397245,0.998827765,0,0
4.34504E-6,0.010309851,0.03403348,0.997822993,0,0
5.16408E-6,0.025115149,0.040317819,0.99522733,0.000411523,0
6.17613E-6,0.05024232,0.048026654,0.991543163,0.000411523,0
7.47669E-6,0.100632994,0.057842247,0.985430796,0.002057613,0
8.87844E-6,0.200648135,0.068308279,0.975215607,0.004115226,0
9.90118E-6,0.300502977,0.075871017,0.966340116,0.00617284,0
1.10118E-5,0.400496921,0.084014279,0.958301934,0.008641975,0
1.18213E-5,0.500271631,0.089904367,0.951017332,0.009053498,0
1.24813E-5,0.600007684,0.094678286,0.944151386,0.010288066,0
1.31396E-5,0.701223377,0.099415246,0.937536632,0.012757202,0
1.35203E-5,0.750590519,0.102143213,0.934438583,0.01399177,0
1.37334E-5,0.801024462,0.103666916,0.931340534,0.01399177,0
1.43023E-5,0.90067882,0.107721005,0.925395629,0.016049383,0
1.4762E-5,1.001236991,0.110984237,0.919618186,0.017283951,0
1.52929E-5,1.100412713,0.114737154,0.914091937,0.018930041,0
1.57847E-5,1.201392743,0.11820034,0.908649418,0.020987654,0
1.61357E-5,1.300376927,0.120663047,0.903458093,0.022633745,0
1.66334E-5,1.400481635,0.124143813,0.898350498,0.022633745,0
1.69872E-5,1.501305747,0.126609938,0.893326635,0.023868313,0
1.79328E-5,1.751181402,0.133166925,0.881353094,0.025514403,0
1.88415E-5,2.001504607,0.139421114,0.86996567,0.027983539,0
1.98604E-5,2.250973867,0.146380252,0.859164364,0.02962963,0
2.05146E-5,2.501245449,0.150819166,0.848781713,0.030452675,0
2.10547E-5,2.750636319,0.154466104,0.838733986,0.031687243,0
2.15089E-5,3.001813313,0.157521202,0.828853722,0.032510288,0
2.18911E-5,3.251395817,0.160083512,0.81922465,0.034156379,0
2.22815E-5,3.501132163,0.162692386,0.809763041,0.035802469,0
2.26808E-5,3.750718909,0.165352458,0.800468894,0.035802469,0
2.30222E-5,4.002041547,0.167620348,0.791258478,0.036213992,0
2.33969E-5,4.250497472,0.170102239,0.782299255,0.036625514,0
2.37312E-5,4.500180925,0.172310171,0.773423763,0.03744856,0
2.4097E-5,4.751374832,0.174719559,0.764632002,0.038683128,0
2.44843E-5,5.001594412,0.177262307,0.756007703,0.039506173,0
2.47639E-5,5.250386534,0.179093662,0.747550867,0.039917695,0
2.50838E-5,5.502103342,0.181183753,0.73909403,0.040329218,0
