Species,Longitude,Latitude
bombus_306,-80.99532167,33.98082
bombus_306,-80.8441000197,35.1887322507
bombus_306,-81.5721529448,34.1102179948
bombus_306,-81.3041036949,41.6868485418
bombus_306,-77.3559099722,38.9785559722
bombus_306,-82.5523102,28.6173869
bombus_306,-76.9475330785,38.9860311906
bombus_306,-83.4197248889,32.9428831944
bombus_306,-82.5448297715,37.4674209269
bombus_306,-73.9602569323,40.7214812514
bombus_306,-81.3444406832,28.9690921185
bombus_306,-73.9439941664,40.7742405497
bombus_306,-73.942945468,40.7747976417
bombus_306,-77.1880213804,38.6686219155
bombus_306,-77.0653097997,38.7899983
bombus_306,-71.335170426,42.6328650327
bombus_306,-78.90954667,36.279095
bombus_306,-78.91033,36.27973667
bombus_306,-81.0442805,41.7745333333
bombus_306,-81.2703457,42.9890766
bombus_306,-78.06522112,34.20328961
bombus_306,-79.1128941626,35.8282497665
bombus_306,-79.3908913,39.4240441
bombus_306,-79.0586072386,35.99507435
bombus_306,-79.01280583,33.79550122
bombus_306,-83.372863,33.9337235
bombus_306,-71.1452861667,42.3744416667
bombus_306,-77.549708,38.721964
bombus_306,-81.16916302,28.67233277
bombus_306,-74.1468094444,40.7586219444
bombus_306,-76.5790644371,39.450671653
bombus_306,-79.7628866277,35.630523542
bombus_306,-79.7627572174,35.6303724864
bombus_306,-82.5628133333,35.6145133333
bombus_306,-76.0481667704,42.095733136
bombus_306,-77.05705283,38.830395
bombus_306,-74.0248028333,40.890495
bombus_306,-82.82685,34.6685916667
bombus_306,-81.1721055556,28.6135027778
bombus_306,-71.4059906825,41.820126029
bombus_306,-78.9642610203,36.0198186898
bombus_306,-81.375625,27.2179216667
bombus_306,-81.6805250364,30.4253904594
bombus_306,-81.3071433339,28.6527833034
bombus_306,-81.311273227,29.0907621502
bombus_306,-81.3112677704,29.0908530631
bombus_306,-70.3173632049,41.6589896295
bombus_306,-80.8841728924,35.5869135214
bombus_306,-77.0482881061,38.7768327742
bombus_306,-80.7986701245,35.534268974
bombus_306,-77.057075,38.83048667
bombus_306,-77.893748,38.45961
bombus_306,-80.604711176,34.9094624726
bombus_306,-73.2356402893,44.5059745479
bombus_306,-82.8928666667,40.1181416667
bombus_306,-78.7601083333,35.83593
bombus_306,-79.7906583333,34.0339666667
bombus_306,-82.6843487315,27.4384616638
bombus_306,-79.7643071744,35.6322544772
bombus_306,-77.1676931969,38.8974859778
bombus_306,-80.5871280607,28.0233425596
bombus_306,-77.05656383,38.83120333
bombus_306,-78.908005,36.27950333
bombus_306,-77.2826616667,38.93783
bombus_306,-77.2822583333,38.9379583333
bombus_306,-77.28228,38.93795
bombus_306,-75.7255913934,39.8117366211
bombus_306,-75.4827195892,40.0392373187
bombus_306,-81.20588497,28.6064987135
bombus_306,-81.2052047162,28.6098150643
bombus_306,-81.9148239722,31.6782299722
bombus_306,-81.2048650884,28.6105943158
bombus_306,-77.9384877218,38.9911163534
bombus_306,-80.1407999722,43.3843659722
bombus_306,-71.3484288386,41.7605834392
bombus_306,-71.3489804976,41.760484865
bombus_306,-71.348739937,41.7605608469
bombus_306,-78.9669747241,35.971311897
bombus_306,-80.23902167,44.41794167
bombus_306,-73.2528035,44.5147741
bombus_306,-78.7151472222,35.8104194444
bombus_306,-82.54487,37.4669033333
bombus_306,-81.2048420953,28.6108175075
bombus_306,-80.564228,43.486674
bombus_306,-71.1105476697,42.3882812997
bombus_306,-71.1105845501,42.3882897192
bombus_306,-76.6530660293,39.3541996675
bombus_306,-77.3616751997,38.9704868
bombus_306,-83.680394313,32.841411385
bombus_306,-78.767555,35.78263833
bombus_306,-72.2062916667,42.5836883333
bombus_306,-78.9677435833,35.9672265278
bombus_306,-63.875073139,45.2684637723
bombus_306,-82.6204342788,34.8420018667
bombus_306,-74.1032416667,40.6429138889
bombus_306,-82.0841528822,41.115736242
bombus_306,-82.086205266,41.116139942
bombus_306,-75.1709773019,38.6630630687
bombus_306,-75.3843226262,40.2667882454
bombus_306,-83.051925,40.01105
bombus_306,-83.05182783,40.01100278
bombus_306,-77.280537249,38.6064555931
bombus_306,-76.133434698,43.0321737292
bombus_306,-73.7911524,42.2099113
bombus_306,-82.54523333,37.46757167
bombus_306,-76.2231222778,40.6764015556
bombus_306,-81.5577719722,28.406074
bombus_306,-83.6548348769,41.5698186002
bombus_306,-83.6549418512,41.5698168779
bombus_306,-83.65455,41.57056333
bombus_306,-74.4655,40.49589167
bombus_306,-80.0454474627,35.8730088475
bombus_306,-71.3352415045,42.6326588199
bombus_306,-71.33448,42.6334116667
bombus_306,-77.05708333,38.83041167
bombus_306,-80.7788303887,35.61456422
bombus_306,-75.2036854915,39.945906785
bombus_306,-74.9476166667,38.9416716667
bombus_306,-77.31318,44.47957
bombus_306,-81.2503038727,41.5141368993
bombus_306,-81.2501408264,41.5141995415
bombus_306,-71.3349316667,42.6328283333
bombus_306,-77.1043899991,38.8427487117
bombus_306,-82.3020783333,29.6039966667
bombus_306,-77.056525,38.83118333
bombus_306,-77.0872965363,38.8579726546
bombus_306,-75.55445,43.3081783333
bombus_306,-77.0872417607,38.8580615637
bombus_306,-82.65028,35.54972
bombus_306,-77.28202,38.937605
bombus_306,-73.19376333,44.47532
bombus_306,-79.8264683333,43.243585
bombus_306,-79.8262833333,43.2437816667
bombus_306,-79.826275,43.2437816667
bombus_306,-77.2819833333,38.9376133333
bombus_306,-77.28312,38.937225
bombus_306,-80.5319366667,43.45835
bombus_306,-82.5447383333,37.46743
bombus_306,-77.30625,44.48068
bombus_306,-71.3352457963,42.6327020858
bombus_306,-72.64838071,42.32258907
bombus_306,-76.4330133333,37.0672721667
bombus_306,-81.2256809942,29.5011597027
bombus_306,-82.9508225873,34.7456778624
bombus_306,-77.8868118301,34.2105913478
bombus_306,-82.491929165,36.4139546688
bombus_306,-73.937225,40.7892533333
bombus_306,-83.25708,42.6735533333
bombus_306,-75.7726347226,39.8690616762
bombus_306,-75.7728015499,39.8693073189
bombus_306,-83.1248028333,42.6664616667
bombus_306,-79.0327388333,35.95383
bombus_306,-81.29425,29.7712916667
bombus_306,-77.109587,39.00107
bombus_306,-71.0979542428,42.3833367302
bombus_306,-71.0979602778,42.3833392067
bombus_306,-80.2688442436,32.7187087789
bombus_306,-73.73936333,42.67979667
bombus_306,-81.3746274,27.8583131
bombus_306,-81.2497581902,28.6172899477
bombus_306,-78.910195,36.279705
bombus_306,-77.9007,38.457056
bombus_306,-80.476842,33.516981
bombus_306,-77.0707121864,38.9298542589
bombus_306,-77.0570445,38.83034167
bombus_306,-80.7582466667,28.6564383333
bombus_306,-75.4823916667,40.1153805
bombus_306,-75.2687489396,39.8586720767
bombus_306,-76.5096731856,37.2387680774
bombus_306,-83.9069974422,35.9595705671
bombus_306,-76.83195487,39.16327043
bombus_306,-76.0978500768,36.9040606539
bombus_306,-81.0462233056,28.600315
bombus_306,-77.4781124,37.5365776
bombus_306,-80.5216537929,27.8013282247
bombus_306,-76.4396956389,37.0668529722
bombus_306,-81.9757,41.3668166667
bombus_306,-82.4138537356,29.6696340106
bombus_306,-71.1151431,42.3097365
bombus_306,-71.1151431,42.3097365
bombus_306,-80.0564945,35.0968695
bombus_306,-83.2570166667,42.6735916667
bombus_306,-83.2570666667,42.6735833333
bombus_306,-73.8462369764,41.0420360157
bombus_306,-73.8462369764,41.0420360157
bombus_306,-73.8462369764,41.0420360157
bombus_306,-73.8462369764,41.0420360157
bombus_306,-78.6391,35.7804
bombus_306,-79.9864528,39.6584142
bombus_306,-71.0857555,42.3824783333
bombus_306,-78.820275,35.7787216667
bombus_306,-78.8202483333,35.778675
bombus_306,-78.82024,35.7786383333
bombus_306,-76.7057165615,39.2885266174
bombus_306,-77.0986316353,44.5144075171
bombus_306,-73.9434590307,40.8077752708
bombus_306,-78.306482,35.370957
bombus_306,-82.3880374435,34.3303238208
bombus_306,-71.6305,42.2914816667
bombus_306,-75.4478489,43.8586042
bombus_306,-73.1949302106,44.475791125
bombus_306,-81.389288,31.223263
bombus_306,-78.6391,35.7804
bombus_306,-78.6391,35.7804
bombus_306,-77.0904705,38.8807399
bombus_306,-78.9100117086,35.9881283931
bombus_306,-77.0904705,38.8807399
bombus_306,-82.3880374435,34.3303238208
bombus_306,-82.3880374435,34.3303238208
bombus_306,-82.3880374435,34.3303238208
bombus_306,-82.3880374435,34.3303238208
bombus_306,-82.3880374435,34.3303238208
bombus_306,-82.3880374435,34.3303238208
bombus_306,-82.3880374435,34.3303238208
bombus_306,-82.3880374435,34.3303238208
bombus_306,-82.3880374435,34.3303238208
bombus_306,-82.3880374435,34.3303238208
bombus_306,-60.1880416667,46.1678222222
bombus_306,-81.502547,28.391573
bombus_306,-81.494595,28.401129
bombus_306,-83.888605754,32.8491628188
bombus_306,-73.9694366667,40.647545
bombus_306,-82.316155,29.6546383333
bombus_306,-77.8290798433,39.110088408
bombus_306,-81.081112392,34.0077114669
bombus_306,-82.34463,34.8853366667
bombus_306,-82.3446133333,34.8854333333
bombus_306,-79.4475631714,43.8917121887
bombus_306,-82.8259782289,34.6685284619
bombus_306,-73.9683867618,40.6426183837
bombus_306,-82.82610953,34.66965157
bombus_306,-77.6762446762,43.0846904079
bombus_306,-73.0064805597,40.9014359618
bombus_306,-60.400845,46.65255
bombus_306,-80.6981366667,35.1283
bombus_306,-80.8520283333,28.8985633333
bombus_306,-81.5763383333,27.9381833333
bombus_306,-74.0079111167,40.893105
bombus_306,-76.0993759,36.9034117
bombus_306,-81.1410696432,31.9814201753
bombus_306,-81.1410777778,31.9814002778
bombus_306,-81.1410777778,31.9814002778
bombus_306,-81.1921221694,28.601636614
bombus_306,-80.9594805556,33.9866416667
bombus_306,-81.1921616667,28.6015583333
bombus_306,-82.4215639405,34.8409364097
bombus_306,-82.8333966667,34.6768533333
bombus_306,-82.6534716667,27.72705
bombus_306,-75.2626111111,39.9842861111
bombus_306,-73.9507574666,40.7943166002
bombus_306,-71.121025,42.403555
bombus_306,-79.2080931586,43.9565587733
bombus_306,-77.0984527778,38.8905777778
bombus_306,-74.8968611111,39.0734583333
bombus_306,-73.9683845804,40.6426697194
bombus_306,-73.9683845804,40.6426697194
bombus_306,-73.9683862182,40.6427191018
bombus_306,-73.968478,40.64262
bombus_306,-73.968478,40.64262
bombus_306,-73.968248,40.642695
bombus_306,-81.1911166667,28.60017
bombus_306,-79.3437999007,43.6131570323
bombus_306,-82.2680693619,29.6405718849
bombus_306,-70.2751922607,41.6444664001
bombus_306,-81.1719282065,28.6134797987
bombus_306,-79.8206555556,33.869375
bombus_306,-72.0562666667,41.5662283333
bombus_306,-70.2798166667,41.6488216667
bombus_306,-81.204955,28.610875
bombus_306,-81.1562361667,28.5943783333
bombus_306,-73.9645341039,40.657832249
bombus_306,-73.998925,40.6952866667
bombus_306,-73.9624689722,40.6554
bombus_306,-81.0294416667,33.9973866667
bombus_306,-76.5917233423,39.2435016468
bombus_306,-73.9683744344,40.6426646057
bombus_306,-73.968380896,40.6426506682
bombus_306,-60.3146066667,46.2085133333
bombus_306,-71.0375361667,42.38843
bombus_306,-72.0562833333,41.5664216667
bombus_306,-71.1235194444,42.4019166667
bombus_306,-71.1104138889,42.388275
bombus_306,-77.5951303169,43.2265200929
bombus_306,-77.3453925177,38.2122182442
bombus_306,-73.9683817327,40.6427237065
bombus_306,-83.8657833333,33.6164783333
bombus_306,-73.9683844149,40.6426201645
bombus_306,-72.0562971667,41.5663133333
bombus_306,-75.6633333333,41.4413888889
bombus_306,-79.6250539541,43.5927724501
bombus_306,-81.5212067217,41.466618834
bombus_306,-81.4218833333,30.0392388333
bombus_306,-73.9683810622,40.6426183837
bombus_306,-74.2229506,40.68744607
bombus_306,-80.5480804443,34.9804992676
bombus_306,-76.2576334308,44.1662687482
bombus_306,-73.9683770388,40.6426194013
bombus_306,-75.7059383333,35.9183666667
bombus_306,-73.9683740214,40.6426211821
bombus_306,-73.9683787152,40.6426196557
bombus_306,-78.6132972222,35.7134888889
bombus_306,-82.39348,34.8551883333
bombus_306,-71.0822666667,42.4448283333
bombus_306,-82.6039977622,34.1044424489
bombus_306,-82.6039977622,34.1044424489
bombus_306,-73.9636142554,40.6605114303
bombus_306,-73.9704816667,40.657035
bombus_306,-77.0723194444,38.8886944444
bombus_306,-78.9643004897,36.0198232767
bombus_306,-73.9683827385,40.6426181293
bombus_306,-82.9886383333,29.2061966667
bombus_306,-73.9516367799,40.7940161447
bombus_306,-73.9683803916,40.6426211821
bombus_306,-82.9895466667,29.20938
bombus_306,-73.951447025,40.7944830137
bombus_306,-73.951847235,40.7944219067
bombus_306,-75.7060006304,35.9184029976
bombus_306,-75.7060087016,35.9183875114
bombus_306,-81.58023,41.1116361667
bombus_306,-72.666432,42.272227
bombus_306,-76.55445833,37.22783815
bombus_306,-77.6433400065,38.846608135
bombus_306,-74.4533141271,40.5090959877
bombus_306,-77.8690454686,34.2232584815
bombus_306,-72.0561055,41.5664666667
bombus_306,-72.0562221667,41.5664783333
bombus_306,-73.9642416667,40.707845
bombus_306,-73.9825253692,40.6469904034
bombus_306,-69.9901883333,41.8002133333
bombus_306,-81.7975145672,30.0973206573
bombus_306,-79.7955209079,43.7434426614
bombus_306,-81.0297861667,33.997375
bombus_306,-82.4133216667,39.9803366667
bombus_306,-74.1574388333,40.5401833333
bombus_306,-82.0158293417,41.0386455215
bombus_306,-74.0183677362,40.691132188
bombus_306,-82.016040834,41.0387251311
bombus_306,-82.0158762594,41.0387049687
bombus_306,-74.0175695,40.6916116667
bombus_306,-81.3473139184,29.9297587425
bombus_306,-82.3926239088,34.3319485922
bombus_306,-78.684552594,35.8068790232
bombus_306,-81.083266,29.3397337
bombus_306,-79.9528416667,40.4295972222
bombus_306,-78.506315,38.032475
bombus_306,-78.5062616667,38.0324333333
bombus_306,-73.9683800563,40.6426219453
bombus_306,-73.9717612,40.6559211
bombus_306,-73.966576,40.6672429722
bombus_306,-73.966744,40.667189
bombus_306,-73.967202,40.667282
bombus_306,-73.972181,40.6649099722
bombus_306,-73.9792534,40.6611103997
bombus_306,-73.9793169722,40.6612459722
bombus_306,-73.9792259722,40.661306
bombus_306,-73.9791639722,40.661279
bombus_306,-73.979331,40.6612154
bombus_306,-73.979331,40.6612154
bombus_306,-69.2607633333,43.9177466667
bombus_306,-75.375,40.5358866667
bombus_306,-83.6486286562,42.1814099583
bombus_306,-74.1574166667,40.540205
bombus_306,-82.988625,34.922275
bombus_306,-70.324468496,41.6608437984
bombus_306,-82.3460719978,27.4283966472
bombus_306,-83.01282618,40.05982495
bombus_306,-81.0279916667,33.9974416667
bombus_306,-81.0280221667,33.9974533333
bombus_306,-83.1952283333,30.9326216667
bombus_306,-71.1485849722,42.3548309722
bombus_306,-75.5861161,41.08447898
bombus_306,-77.0904705,38.8807399
bombus_306,-72.0561528333,41.5663916667
bombus_306,-78.5701583333,35.6043416667
bombus_306,-69.1507277778,44.2107611111
bombus_306,-79.7241389391,43.4451019438
bombus_306,-82.2826216667,27.0781528333
bombus_306,-82.2685989465,29.6407816074
bombus_306,-72.2551810741,41.8101640142
bombus_306,-68.6342039805,44.3008238625
bombus_306,-79.1437083333,35.8252033333
bombus_306,-82.3904033333,34.331755
bombus_306,-82.3017728,27.9903597
bombus_306,-71.4374136745,41.8445478276
bombus_306,-71.4374585895,41.8446117289
bombus_306,-71.4374397954,41.8445879535
bombus_306,-73.9952156928,40.6555942946
bombus_306,-73.9650283333,40.669105
bombus_306,-73.9520896599,40.7940885192
bombus_306,-79.4774794249,43.65336307
bombus_306,-79.5345720702,33.1785981117
bombus_306,-79.5345720702,33.1785981117
bombus_306,-79.5345720702,33.1785981117
bombus_306,-83.4195796997,32.9428277
bombus_306,-83.887505,39.7982216667
bombus_306,-83.2951583333,34.6660277778
bombus_306,-82.0158077076,41.0386168302
bombus_306,-74.1068807659,40.7847921938
bombus_306,-76.543695,39.0597945
bombus_306,-82.3367215681,29.6402995112
bombus_306,-72.0560695,41.5664033333
bombus_306,-72.0561305,41.5664133333
bombus_306,-73.9626528695,40.699389981
bombus_306,-60.3147683034,46.2083755232
bombus_306,-75.2625888889,39.984325
bombus_306,-82.3464091026,29.6454772463
bombus_306,-73.9689466667,40.7785216667
bombus_306,-83.3758583333,34.5285555556
bombus_306,-71.3993083333,42.3523116667
bombus_306,-82.3726166412,29.6917532168
bombus_306,-77.0910256,38.877302
bombus_306,-78.6419111111,35.9704833333
bombus_306,-74.0025416667,40.6930883333
bombus_306,-80.9993546236,33.9777163547
bombus_306,-71.1486539722,42.354669
bombus_306,-76.5803943266,39.6521055796
bombus_306,-82.0159719951,41.0386260569
bombus_306,-78.7971866667,35.842075
bombus_306,-78.796325,35.84111
bombus_306,-79.15145,35.9831083333
bombus_306,-74.9999866667,39.8573333333
bombus_306,-78.9113998413,34.9877357483
bombus_306,-77.1671745776,38.8969582497
bombus_306,-82.8209838867,34.6727449256
bombus_306,-75.7026533333,35.917125
bombus_306,-72.0561221667,41.5663866667
bombus_306,-74.0234064019,40.6866680742
bombus_306,-72.0561528333,41.566395
bombus_306,-77.9056866667,34.1764333333
bombus_306,-73.994705,40.656248
bombus_306,-73.994798,40.656127
bombus_306,-76.5436383333,39.0598221667
bombus_306,-71.0373305,42.388405
bombus_306,-81.19246105,28.60447331
bombus_306,-78.50737,38.033035
bombus_306,-78.5073533333,38.032985
bombus_306,-78.5074,38.032995
bombus_306,-78.50738,38.0330083333
bombus_306,-82.564025,27.3848283333
bombus_306,-71.1485729722,42.354841
bombus_306,-75.3447221517,39.8946309733
bombus_306,-81.8440216407,30.0588970927
bombus_306,-81.5755533333,27.93758
bombus_306,-76.7348835,39.2528476
bombus_306,-62.8422109722,46.4327029722
bombus_306,-82.62890625,39.7383308333
bombus_306,-78.7143583333,35.8111933333
bombus_306,-73.995227,40.655527
bombus_306,-73.9950599354,40.6555105892
bombus_306,-73.9950599354,40.6555105892
bombus_306,-73.9957846691,40.6560468427
bombus_306,-83.421277,32.94109
bombus_306,-83.419572,32.9427949722
bombus_306,-81.4633496165,28.5107279621
bombus_306,-82.6039655719,34.1044424532
bombus_306,-82.1407241821,33.4826545715
bombus_306,-72.0559471667,41.5664633333
bombus_306,-80.2018597642,26.8469761686
bombus_306,-73.9683851186,40.6426223162
bombus_306,-81.576545,27.93748
bombus_306,-82.250689069,29.0439226591
bombus_306,-79.9084968429,43.2888789351
bombus_306,-79.9085612159,43.2888945543
bombus_306,-73.9683772859,40.6426595079
bombus_306,-81.264002,42.9416599722
bombus_306,-74.34433765,42.40362095
bombus_306,-76.1463896944,36.8129459167
bombus_306,-80.9731722438,32.2686643247
bombus_306,-81.1951074377,28.6007548266
bombus_306,-82.368707,29.634308
bombus_306,-80.6691746924,28.6045168651
bombus_306,-79.9569647131,32.7254568478
bombus_306,-79.9083895545,43.2882854039
bombus_306,-72.687242,45.285248
bombus_306,-78.9401273,35.983521
bombus_306,-78.3697,35.781
bombus_306,-81.264008,42.9416569722
bombus_306,-79.9083451765,43.2881427005
bombus_306,-80.8024588517,35.5916908737
bombus_306,-78.3697,35.781
bombus_306,-76.5393018723,43.4573659571
bombus_306,-82.3880374435,34.3303238208
bombus_306,-79.0245224852,35.550164057
bombus_306,-77.2781844,38.615679
bombus_306,-80.5571031,41.9263904
bombus_306,-80.5571031,41.9263904
bombus_306,-80.5571031,41.9263904
bombus_306,-77.2781844,38.615679
bombus_306,-83.048045,32.508331
bombus_306,-76.9762716667,35.3590783333
bombus_306,-77.2819304,38.9380317
bombus_306,-81.4784660563,30.3626168931
bombus_306,-81.478466,30.362617
bombus_306,-79.4770284507,43.6551129654
bombus_306,-81.0279611667,33.9974783333
