Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.02645E-7,0.000080264,0.003070329,1,0,0
8.96238E-7,0.000169888,0.003427735,0.999902334,0,0
8.98323E-7,0.000259721,0.003435696,0.999804668,0,0
9.89683E-7,0.000541683,0.003784446,0.999511671,0,0
1.22439E-6,0.001091925,0.004679839,0.999023342,0,0
1.50651E-6,0.002614495,0.005755053,0.997949018,0,0
1.725E-6,0.005158379,0.006586942,0.996386366,0,0
2.2312E-6,0.010109827,0.008511616,0.993944721,0,0
3.11292E-6,0.025002687,0.011855241,0.988573103,0,0
3.68581E-6,0.050045403,0.014021659,0.9814435,0,0
4.70476E-6,0.100092286,0.017863171,0.96962594,0.003333333,0
6.26402E-6,0.200388134,0.023712713,0.951948432,0.006666667,0
7.0489E-6,0.300313534,0.026644001,0.93739623,0.006666667,0
7.54922E-6,0.400508101,0.028507958,0.924016017,0.01,0
8.02963E-6,0.500453062,0.03029436,0.911514796,0.01,0
8.37536E-6,0.600716505,0.031577933,0.89959957,0.013333333,0
8.69006E-6,0.700668111,0.032744823,0.888172673,0.013333333,0
8.81112E-6,0.750558883,0.033193304,0.882605723,0.013333333,0
8.95741E-6,0.800307154,0.033735025,0.877136439,0.013333333,0
9.18586E-6,0.900095543,0.034580367,0.866393202,0.013333333,0
9.3908E-6,1.0004409,0.035338069,0.855845297,0.013333333,0
9.5964E-6,1.100344024,0.036097593,0.84559039,0.013333333,0
9.76198E-6,1.200971902,0.036708887,0.835433148,0.013333333,0
9.96119E-6,1.300697321,0.037443782,0.825568903,0.013333333,0
1.01468E-5,1.400213875,0.038127968,0.81589999,0.013333333,0
1.03423E-5,1.500577077,0.038848203,0.806328743,0.013333333,0
1.08227E-5,1.750401767,0.040615365,0.783279617,0.013333333,0
1.13145E-5,2.000695381,0.042421561,0.761207149,0.013333333,0
1.17847E-5,2.250106944,0.044144802,0.740111339,0.013333333,0
1.22869E-5,2.500507052,0.045982173,0.719796855,0.013333333,0
1.28261E-5,2.750343811,0.047950992,0.700361363,0.013333333,0
1.35028E-5,3.000110883,0.050415799,0.681804864,0.013333333,0
1.41963E-5,3.250474009,0.052935675,0.664127356,0.016666667,0
1.49838E-5,3.501400924,0.055788606,0.647328841,0.016666667,0
1.57198E-5,3.750067224,0.058447422,0.631506983,0.016666667,0
1.65247E-5,4.001355646,0.061346227,0.61627112,0.02,0
1.73031E-5,4.251684546,0.064141143,0.601816584,0.02,0
1.80612E-5,4.501106973,0.06685535,0.588045708,0.023333333,0
1.89909E-5,4.750666488,0.070173219,0.574860826,0.023333333,0
1.99025E-5,5.001779032,0.073415114,0.56226194,0.023333333,0
2.09171E-5,5.250422147,0.077009826,0.550346714,0.026666667,0
2.18826E-5,5.501255605,0.080417485,0.538919816,0.026666667,0
2.27243E-5,5.751286492,0.083378055,0.527981248,0.026666667,0
2.37793E-5,6.000045916,0.08707554,0.517531009,0.03,0
2.4697E-5,6.251811072,0.090279669,0.507373767,0.033333333,0
2.58396E-5,6.502151379,0.094253173,0.497704854,0.033333333,0
2.68333E-5,6.75206602,0.09769476,0.488426604,0.033333333,0
