Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.7782E-7,0.000067782,0.001398086,1,0,0
6.80193E-7,0.000135801,0.001402977,0.999900961,0,0
6.87625E-7,0.000273182,0.001418295,0.999702882,0,0
7.16367E-7,0.000556521,0.001477535,0.999306725,0,0
7.31577E-7,0.001066344,0.001508882,0.99861345,0,0
7.86498E-7,0.002527666,0.001622065,0.996731702,0,0
8.26023E-7,0.005027514,0.001703513,0.993661484,0,0
8.94562E-7,0.010032988,0.001844731,0.987917203,0,0
1.05955E-6,0.025038401,0.002184592,0.972962266,0,0
1.24529E-6,0.050026878,0.002567063,0.951569773,0,0
1.56533E-6,0.100129536,0.003225722,0.916014658,0,0
2.32534E-6,0.200101651,0.004788161,0.864514212,0,0
2.99368E-6,0.300170238,0.006160107,0.826879271,0,0
3.64507E-6,0.400064357,0.00749544,0.796870358,0,0
4.23626E-6,0.500215256,0.008705809,0.771615331,0,0
4.93258E-6,0.600146832,0.010129515,0.749925721,0,0
5.63779E-6,0.700488473,0.011569313,0.73110825,0,0
5.87843E-6,0.750004935,0.012060142,0.722590869,0,0
6.1921E-6,0.800055581,0.012699565,0.714370605,0,0
6.76738E-6,0.900199391,0.013871216,0.699019511,0,0
7.33291E-6,1.000140305,0.015021637,0.684955928,0,0
7.80752E-6,1.100015802,0.015986068,0.671882737,0,0
8.28302E-6,1.200512811,0.016951372,0.659502823,0,0
8.70306E-6,1.300012993,0.017803303,0.647915222,0,0
9.18555E-6,1.400313233,0.018780977,0.636822819,0,0
9.64399E-6,1.500249563,0.019709002,0.626324651,0,0
1.07422E-5,1.750700822,0.021928575,0.601960979,0,0
1.18204E-5,2.001121485,0.024102903,0.57997425,0,0
1.29503E-5,2.25054049,0.02637611,0.560067347,0,0
1.39833E-5,2.501201187,0.028449927,0.541646033,0,0
1.49795E-5,2.750655841,0.030445627,0.524611271,0,0
1.58463E-5,3.000576457,0.032178692,0.508566901,0,0
1.65483E-5,3.2501912,0.033580069,0.493314846,0,0
1.72946E-5,3.501021868,0.035067572,0.478657027,0,0
1.80288E-5,3.751679694,0.036528758,0.464593444,0,0
1.88438E-5,4.000767982,0.038148129,0.451223136,0,0
1.96657E-5,4.251010308,0.039778432,0.438348024,0,0
2.04277E-5,4.500160964,0.041287481,0.426067149,0,0
2.13162E-5,4.750879663,0.04304415,0.41418243,0,0
2.22703E-5,5.001520232,0.044926811,0.402792909,0,0
2.31461E-5,5.251115311,0.046651745,0.391898584,0,0
2.43932E-5,5.500844785,0.049102623,0.381499455,0,0
2.53869E-5,5.752117556,0.051051049,0.371496484,0,0
2.63739E-5,6.001019656,0.052982244,0.36198871,0,0
2.74274E-5,6.251358034,0.055039355,0.352778053,0,0
2.85441E-5,6.500591974,0.057214858,0.343963554,0.008333333,0
2.97887E-5,6.751299993,0.059633781,0.335446172,0.008333333,0
3.07957E-5,7.002552932,0.06158633,0.327225909,0.008333333,0
3.20926E-5,7.250296948,0.064094878,0.319401803,0.008333333,0
3.35275E-5,7.50231056,0.066862658,0.311775775,0.008333333,0
3.45707E-5,7.751142157,0.068869883,0.304545905,0.008333333,0
3.61023E-5,8.002051727,0.071808802,0.297514113,0.008333333,0
3.75266E-5,8.252455289,0.074533406,0.290779439,0.008333333,0
3.96762E-5,8.502980544,0.078630616,0.284341884,0.008333333,0
4.16777E-5,8.751333751,0.082429179,0.278300485,0.008333333,0
4.35921E-5,9.003563216,0.086047753,0.272457165,0.008333333,0
4.54346E-5,9.252819794,0.089516869,0.266910964,0.008333333,0
4.74755E-5,9.503109525,0.093344382,0.26156284,0.008333333,0
4.97192E-5,9.751201625,0.097533497,0.256511835,0.008333333,0
5.19067E-5,10.000741356,0.10159904,0.251658909,0.008333333,0
5.43571E-5,10.251029646,0.106131408,0.247004061,0.008333333,0
5.64759E-5,10.500528581,0.11003212,0.242547291,0.008333333,0
5.88159E-5,10.754564932,0.11432027,0.238189561,0.008333333,0
6.08818E-5,11.005702134,0.118088946,0.23402991,0.008333333,0
6.25047E-5,11.252708498,0.121038088,0.230068337,0.016666667,0
6.45553E-5,11.500356277,0.12475045,0.226205804,0.016666667,0
6.62667E-5,11.755427138,0.127836797,0.22234327,0.016666667,0
6.81831E-5,12.004339612,0.131279928,0.218678815,0.016666667,0
7.02879E-5,12.253550695,0.135045809,0.2151134,0.016666667,0
7.20831E-5,12.502906426,0.138244864,0.211647024,0.016666667,0
7.36851E-5,12.750651477,0.141089761,0.208279687,0.016666667,0
7.5566E-5,13.003986659,0.144417908,0.20491235,0.016666667,0
7.77051E-5,13.256687355,0.148187058,0.201644053,0.016666667,0
7.96184E-5,13.500780252,0.151544377,0.198573834,0.016666667,0.034482759
8.19463E-5,13.751492464,0.155611377,0.195503615,0.016666667,0.034482759
8.40389E-5,14.001001762,0.159250695,0.192532435,0.016666667,0.034482759
8.65257E-5,14.256408497,0.16355511,0.189561256,0.016666667,0.034482759
8.86481E-5,14.501823364,0.167211364,0.186788155,0.025,0.034482759
9.08743E-5,14.753019208,0.171029217,0.184015054,0.025,0.034482759
9.38151E-5,15.002183088,0.176045839,0.181340992,0.025,0.034482759
9.58842E-5,15.258320952,0.179557236,0.178666931,0.025,0.034482759
1.00052E-4,15.50287918,0.186584999,0.176190948,0.025,0.034482759
1.04721E-4,15.759443188,0.194386315,0.173714965,0.025,0.034482759
1.06172E-4,16.002265581,0.196794867,0.171437061,0.025,0.034482759
1.07932E-4,16.25924453,0.199707446,0.169060117,0.025,0.034482759
1.10019E-4,16.509938539,0.203148323,0.166782213,0.025,0.034482759
1.11833E-4,16.754328245,0.206125676,0.164603348,0.025,0.034482759
1.1419E-4,17.00304079,0.209978291,0.162424483,0.025,0.034482759
1.17092E-4,17.257736948,0.214696506,0.160245618,0.025,0.034482759
1.19799E-4,17.507304886,0.219072179,0.158165792,0.025,0.034482759
1.22248E-4,17.761318601,0.223009441,0.156085966,0.025,0.034482759
1.24547E-4,18.008146613,0.22668806,0.15410518,0.025,0.034482759
1.27235E-4,18.26006851,0.230967606,0.152124393,0.025,0.034482759
1.29128E-4,18.503799512,0.233966247,0.150242646,0.025,0.034482759
1.31069E-4,18.75056405,0.237029347,0.148360899,0.025,0.034482759
1.34053E-4,19.002672181,0.241712949,0.146479152,0.025,0.034482759
1.36793E-4,19.259713989,0.245990211,0.144597405,0.033333333,0.034482759
