X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.3718719482,29.7799701691,train,5.264479382583459E-4,53.1839669450685,0.7090307343441197
-100.13803,25.7143109999,train,6.241448027799831E-4,59.34354230009806,0.7686075231851975
-104.817778,24.283889,train,2.642292869396964E-4,32.84719311329495,0.4618545057605644
-97.2799480242,32.7316590306,train,1.9607705469218043E-4,26.196879688897038,0.36859457212498226
-103.4075367451,29.1624930035,train,3.250754156618488E-4,38.53051463248719,0.5334137936765644
-98.1334441,26.290698,train,8.281974070717949E-4,68.6240951741886,0.8566046828698266
-99.999833107,29.6081255691,train,2.668174424221667E-4,33.22304131506085,0.46511078551007723
-104.0309035778,29.3272270086,train,2.5367352584290865E-4,31.881807802189808,0.448367224008395
-100.4529761212,25.7681664014,train,6.801286168353713E-4,62.075687779148524,0.7970760197030133
-99.9941126257,25.9360686,train,6.564184433328456E-4,60.9373799440637,0.7854736531505809
-100.2103347778,25.6795539856,train,7.375899466947352E-4,64.74056804323635,0.8226575286156348
-99.7115972778,24.0420210278,train,5.457371416475478E-4,54.00545036538835,0.7218991458942399
-97.4176704481,25.8500105368,train,0.0011716316874488563,78.00770409629168,0.9359130566375984
-100.1476687117,25.4057974957,train,6.115603712049869E-4,58.75526179378878,0.761677164484446
-95.266395,30.0124388833,train,4.2024514040019394E-4,45.860331116387016,0.6267431905842451
-98.993155,24.267425,train,8.024778482688391E-4,67.758914082808,0.8476899146136756
-97.6622712,26.1865632,train,9.648656270789852E-4,73.5743895734157,0.8959247884521735
-97.077779,27.826918,train,9.752968683124797E-4,73.76892100220273,0.8984397494486986
-97.3382581585,29.0324041341,train,4.215224152227783E-4,46.04164033640946,0.6278595158316057
-98.1352078709,26.0822301315,train,8.230379146157403E-4,68.32954132318218,0.8548591790355159
-103.2970133051,29.2435742323,train,2.613393231222857E-4,32.59674238145348,0.4581950755506067
-100.5977696087,25.3563707518,train,2.491442898108158E-4,31.309335484662174,0.44247699300201015
-95.6030583333,29.969795,train,4.322189734413236E-4,46.79634194830937,0.6370781035849402
-100.2520127222,25.8930922594,train,6.49454041375203E-4,60.486405749592095,0.7819412961324925
-99.142535,26.583447,train,5.816423295413058E-4,56.581182828000756,0.7443562196410183
-100.7237704503,24.9268362581,train,2.402685675560859E-4,30.308508097561813,0.4307511813739038
-97.2869278863,30.1101836017,train,2.881356596136133E-4,34.87220912372673,0.49119352744247635
-98.1272322395,29.7205542109,train,3.1793167445889957E-4,37.88545588389012,0.5255315599528378
-97.570515323,28.1716099562,train,5.699629657401309E-4,55.78597619888502,0.737257758144711
-98.57499,29.57604,train,3.648397313094428E-4,41.86797401781081,0.5749553695272118
-97.9518669722,26.1260559722,train,8.692306714726144E-4,70.27424445352611,0.8697597366164713
-100.2680495821,25.3410482236,train,5.958774045399166E-4,57.13241117010486,0.7527491827049283
-99.4261410368,27.5778598711,train,4.907549552723112E-4,51.33350397340429,0.6836279615932814
-98.4836448608,29.4644482149,train,4.095895555907499E-4,45.035945199054865,0.6172988586762427
-97.3995911452,27.7916659802,train,8.902981561964995E-4,71.01402681194968,0.8760377623906279
-99.5617847,24.8639494,train,6.584467184006673E-4,61.04345018754092,0.7864915973460076
-97.5571536836,29.9302432708,train,2.9169865058919684E-4,35.271054685410874,0.495427062694215
-103.3320878819,29.1360761687,train,3.319029280763682E-4,39.20834503491192,0.5408246987280664
-97.41923758,28.1112296736,train,6.690096535886794E-4,61.28521197181855,0.7917153278531188
-100.0411611667,25.2328666667,train,6.514348553689091E-4,60.62373122524351,0.7829518460051108
-103.2739230868,29.5469395096,train,2.2631872454169222E-4,29.15713551314453,0.41182150324012523
-100.3449621,29.86143607,train,2.3256227971105885E-4,29.669950941732903,0.420370488205262
-97.385602,28.6565727,train,5.072372711447272E-4,52.07538859831906,0.695622932021541
-97.7435444444,30.2436888889,train,3.392281684184091E-4,39.88028026602541,0.5486450183331864
-99.5398722411,24.7999514558,train,6.721439799503033E-4,61.42135033431889,0.7932406281502296
-80.8701033333,28.6370116667,train,8.203357265222412E-4,68.26324582817597,0.8539365422128946
-77.3619291745,25.0755374786,train,0.003485537314918873,89.76296521283449,0.9997180269346623
-80.4535309598,25.4890108458,train,0.002225873289019641,84.50348712620946,0.9945912954209847
-78.04005,25.1113283333,train,0.0032358163764080136,88.0675073686296,0.9994935552064511
-80.0702173039,26.367167639,train,0.0021159115594123067,84.28089557565168,0.9930002567677799
-80.845666,32.0002152,train,3.303758378413714E-4,39.022245248772734,0.53917740905072
-79.9271647912,32.7741808864,train,3.124979472646291E-4,37.320194867669315,0.5194470731816433
-116.4047525079,33.2450293936,train,2.4202677724561626E-4,30.55761268531331,0.4330933961052037
-116.42848,33.691605,train,3.2460951767393384E-4,38.49562856417487,0.5329037482006399
-116.2158,32.88652,train,3.26646496315123E-4,38.66140778177819,0.5351296444097255
-116.4277633333,33.3844383333,train,2.2851367453233015E-4,29.360259208684344,0.4148412147194811
-116.5459784484,33.7777022889,train,1.922142302109124E-4,25.750124023892347,0.36284903423957204
-116.4027977778,33.1466413889,train,1.8459243784770812E-4,24.95389975476088,0.3513586303816719
-116.3004809619,33.132007937,train,2.822554427586537E-4,34.24008343960554,0.4841288453476875
-116.0948888889,31.9068611111,train,1.4767357796156486E-4,21.144262567177922,0.29269928939182943
-116.1858633333,33.3006,train,3.7698809039928943E-4,42.99392592047715,0.5868933149615088
-116.0176861667,33.9600216667,train,1.5504548111726582E-4,21.930588178190956,0.3048215642444704
-110.628855,32.233155,train,1.431807423806752E-4,20.456976004529004,0.28520788290158483
-111.1040496826,28.0804620985,train,0.0010894607575911634,76.54444583480341,0.9222938682814659
-114.1565829144,27.7047556406,train,7.84568673306507E-4,66.94443497606053,0.8411570339509071
-108.4303622082,27.3911966375,train,6.248239988152025E-4,59.380016469552324,0.7689757771816154
-110.9617611111,29.1535138889,train,4.126345689510446E-4,45.28247020414409,0.6200218622616113
-111.839167,33.761389,train,2.0707469667266258E-4,27.302973170006727,0.384670225670237
-110.9630283333,32.4535366667,train,2.0683181154986858E-4,27.266316153734877,0.3843196502722024
-114.10041667,33.3618800467,train,3.133696745108106E-4,37.468021820092936,0.5204284299637468
-115.8021555556,33.6826694444,train,2.0906300958087624E-4,27.57552987382081,0.3875326200881568
-114.667805,32.9780469722,train,4.412791575512976E-4,47.37652553920696,0.6447075611910251
-112.6808125595,33.91407229,train,1.8140838607001266E-4,24.643264661326533,0.3464972897473336
-110.0067889722,24.123588,train,7.124085661057628E-4,63.30280881856702,0.8118698725284064
-111.0777279722,27.9436399722,train,0.0013873492336374375,80.64139771992825,0.9613566018150721
-114.7027701478,35.9766910244,train,2.520510209655229E-4,31.67246692139855,0.44626435874330805
-110.3753102079,31.8418857555,train,1.4532079758434766E-4,20.761097384509974,0.2887860806445436
-121.8253501285,36.2555526822,train,2.4438460221006615E-4,30.831630195927218,0.4362192731403498
-121.9117366667,36.4696833333,train,3.199203308707905E-4,38.014332432337284,0.5277390752628841
-121.4970866667,36.0022583333,train,1.579603761306977E-4,22.232789348572,0.30955726927379423
-81.4106304772,29.9168740095,train,5.480467561123812E-4,54.321342613786754,0.7234013022954751
-82.4339451471,29.1015741897,train,5.520122394404054E-4,54.682719004680884,0.725961523177107
-82.3452383333,29.64688,train,4.580677479060442E-4,48.91915061079769,0.6584235811129744
-81.4132101078,31.1444697979,train,4.20333131883846E-4,45.873319092744985,0.6268202015337869
-81.1141333333,28.6711166667,train,7.951642507837881E-4,67.41809275907764,0.8450551722516244
-82.82578333,27.95776667,train,0.0010995779676682177,76.85059911214533,0.9241157630493417
-82.5005991,27.9021344,train,0.0010479538375002236,75.92460365094644,0.9143499974337678
-81.34545,30.0148111111,train,5.032244893804776E-4,51.75430035193697,0.6927451933341375
-82.1553764866,26.4612102835,train,0.0014686024743082026,81.84605812898396,0.9680607888916101
-81.0624388333,28.61298,train,7.976556698992853E-4,67.50727502701113,0.8459577917769632
-82.6265619882,27.5309881429,train,0.001013310547800085,74.90176575115322,0.907101369676538
-82.4657169722,28.0121099722,train,8.913597711080873E-4,71.0666359198515,0.8763459852469394
-81.8338988669,29.1792574133,train,5.426515365951495E-4,53.74884830858584,0.7198795533666709
-81.46133,28.7116919722,train,7.46661611385245E-4,65.1222163116693,0.8263903515512483
-81.6741559722,28.7060229722,train,7.496826963048715E-4,65.38325402997671,0.8276159500329883
-83.8718297158,34.1778180706,train,1.3116390183085726E-4,19.00841559539308,0.2647786287606352
-81.592899,28.6684279722,train,7.151757820548241E-4,63.67398895727066,0.8130867362782401
-81.4816944444,28.4908055556,train,8.913784523329162E-4,71.06755754208032,0.8763514021736557
-122.5116653442,37.7815704346,train,3.1131177687106714E-4,37.148203056623196,0.5181085023118457
-122.4975907562,37.769041139,train,2.2721368193615436E-4,29.257863825609345,0.4130546215884512
-122.51873,38.00188055,train,1.3204480947476573E-4,19.117868564549898,0.26629584998395694
-73.9923783333,40.7641,train,4.46902673621241E-5,8.212619632752787,0.09949551935098166
-93.60377052,29.75746472,train,4.821467611522148E-4,50.82568207104427,0.6771766225706011
-86.5142529292,30.5588962815,train,3.112073094630898E-4,37.1342148973592,0.5179904343176963
-87.8270944444,30.245825,train,4.6615816408324086E-4,49.7693109569556,0.6648429802705264
-94.4238666667,29.6644366667,train,5.630048686394856E-4,55.35388136939523,0.7329354344026283
-93.7267777138,31.1203906546,train,2.3853407734412374E-4,30.160803190619074,0.42843108285067855
-94.8836645015,29.3893489951,train,7.176815088724871E-4,63.873956882570845,0.8141818202221186
-87.64479049,30.25503051,train,4.5644439542299477E-4,48.7640726565374,0.6571207848127547
-86.667186,30.41079998,train,3.7530319726927937E-4,42.70945386954001,0.585257848109646
-88.6196277778,30.5713972222,train,3.183435980589654E-4,37.91214496631911,0.5259896629856483
-87.2061638162,30.4619372171,train,4.51773042950964E-4,48.26335001681428,0.6533440750831819
-89.2396916667,31.5089916667,train,1.9377019448893885E-4,25.986345597597946,0.3651696262309556
-120.8721559414,35.2648261708,train,3.7022203177818405E-4,42.31182572796432,0.5802864286505407
-119.8428666667,34.413575,train,4.1110004844051795E-4,45.15823139203088,0.618652047472446
-120.8280116667,35.333695,train,2.1837588808267157E-4,28.439260009208354,0.4007632997762771
-120.340133667,38.8892707825,train,3.1046024363117617E-5,6.214298509338822,0.07021689693896505
-119.7330314,34.4153349997,train,3.902410479907756E-4,43.75422069842521,0.5995346452101978
-119.374216,34.0128589722,train,8.326855819319279E-4,68.82661737230164,0.8581059922212139
-120.685045,35.2846216667,train,2.9880902736536744E-4,36.114836725020545,0.5037705916180715
-102.8731972222,29.3259277778,test,3.1512045486598093E-4,37.6677213617381,0.5223933404746461
-98.26722,26.2048416667,test,8.414481106385199E-4,69.21797843392214,0.8609919370360829
-99.164078,24.008639,test,7.482016209288763E-4,65.30808383370027,0.8270161899565109
-114.1548829722,35.4268509722,test,1.2621921002393513E-4,18.441437229318325,0.2562037771949378
-112.6626700407,33.8865659393,test,1.8612284016338194E-4,25.15833593631728,0.35368233054294285
-108.2118451595,28.1727529361,test,9.002460714417545E-5,13.686753775128178,0.19031552818705755
