Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.66236E-7,0.000056624,0.001155306,1,0,0
6.90726E-7,0.000125696,0.001409128,0.999901342,0,0
7.8856E-7,0.000278187,0.001608555,0.999704025,0,0
1.06946E-6,0.000577747,0.002180932,0.999408051,0,0
1.10269E-6,0.001014955,0.002248606,0.999013418,0,0
1.17864E-6,0.00261739,0.002403313,0.997632202,0,0
1.24928E-6,0.005052318,0.002547169,0.995659037,0,0
1.35609E-6,0.010117826,0.002764635,0.991811365,0,0
1.5242E-6,0.025093322,0.003106828,0.981550908,0,0
1.79951E-6,0.050174153,0.003666972,0.96675217,0,0
2.25441E-6,0.100109733,0.004591819,0.9425809,0,0
2.70354E-6,0.200142886,0.005504088,0.902722968,0,0
3.28793E-6,0.300171811,0.006689844,0.869475138,0,0
3.91659E-6,0.400187849,0.007963853,0.842245462,0,0
4.44534E-6,0.500017918,0.009034138,0.81866614,0,0
4.98803E-6,0.600225003,0.010131425,0.797750592,0,0
5.45259E-6,0.70049777,0.011069775,0.778808208,0,0
5.71365E-6,0.750183918,0.011596685,0.770027624,0,0
5.98923E-6,0.800442011,0.012152605,0.761543015,0,0
6.52673E-6,0.900282655,0.013235979,0.745757695,0,0
6.92924E-6,1.000568887,0.014046503,0.731057616,0,0
7.33765E-6,1.100349994,0.014868205,0.717245462,0,0
7.76364E-6,1.200636817,0.015724568,0.704123915,0,0
8.27009E-6,1.300794177,0.016741716,0.691791634,0,0
8.76263E-6,1.400563828,0.017729897,0.680248619,0,0
9.26626E-6,1.500421359,0.018739318,0.669297553,0,0
1.03913E-5,1.750294699,0.020990473,0.644238358,0,0
1.14205E-5,2.000938448,0.023045308,0.621546961,0,0
1.22486E-5,2.250529503,0.024695546,0.600730071,0,0
1.30323E-5,2.500533038,0.026254783,0.581195738,0,0
1.37192E-5,2.750942242,0.027619251,0.562746646,0,0
1.42785E-5,3.001069626,0.028728789,0.545086819,0,0
1.4987E-5,3.251465588,0.030132645,0.528216259,0,0
1.56893E-5,3.501129435,0.031522269,0.512134964,0,0
1.6412E-5,3.751202594,0.032950167,0.496744278,0,0
1.70888E-5,4.000932449,0.034285292,0.482044199,0,0
1.77461E-5,4.250450643,0.035580396,0.467936069,0,0
1.84857E-5,4.501809746,0.037035391,0.454222573,0,0
1.92483E-5,4.750634962,0.038533396,0.441199684,0,0
2.01325E-5,5.000757151,0.040267451,0.428670087,0,0
2.08051E-5,5.250536519,0.041584326,0.416633781,0,0
2.15992E-5,5.500351529,0.043136763,0.404992107,0,0
2.24069E-5,5.75127985,0.044713303,0.393745067,0,0
2.33173E-5,6.000130862,0.046487234,0.382991318,0,0
2.42186E-5,6.251753526,0.048240089,0.372533544,0,0
2.51477E-5,6.501233116,0.050043669,0.362569061,0,0
2.61794E-5,6.752464073,0.052042232,0.352900552,0,0
2.72516E-5,7.001206978,0.054115024,0.343725335,0,0
2.82158E-5,7.250664108,0.055975166,0.334846093,0,0
2.92289E-5,7.500345261,0.057925536,0.326262826,0,0
3.02618E-5,7.750420933,0.059910054,0.317975533,0,0
3.14729E-5,8.000381897,0.062231388,0.309984215,0,0
3.29469E-5,8.251277476,0.065049075,0.302288871,0,0
3.43812E-5,8.500521062,0.067782672,0.294988161,0,0
3.6103E-5,8.751315446,0.071053784,0.287983425,0,0
3.73826E-5,9.001476742,0.073477331,0.281274665,0,0
3.87812E-5,9.253209043,0.076118968,0.27476322,0,0
4.03137E-5,9.502530629,0.079004928,0.268547751,0.005649718,0
4.19037E-5,9.750247234,0.081989687,0.262628256,0.005649718,0
4.35302E-5,10.002104545,0.085032813,0.256807419,0.005649718,0
4.49144E-5,10.254133765,0.087614824,0.251183899,0.005649718,0
4.6487E-5,10.501061475,0.090539338,0.245856354,0.005649718,0
4.79836E-5,10.751555241,0.093313673,0.240627466,0.011299435,0
5.00972E-5,11.001214612,0.097217564,0.235595896,0.011299435,0
5.21634E-5,11.251154959,0.10101758,0.230761642,0.011299435,0
5.41179E-5,11.500898559,0.104597619,0.226124704,0.011299435,0
5.61837E-5,11.754627644,0.108365738,0.221586425,0.011299435,0
5.80113E-5,12.000004942,0.111686401,0.21734412,0.011299435,0
6.04081E-5,12.254869506,0.116022389,0.213101815,0.016949153,0
6.22817E-5,12.50619286,0.119397023,0.209056827,0.016949153,0
6.39128E-5,12.752815306,0.122324568,0.205209155,0.016949153,0
6.54455E-5,13.005294992,0.125066493,0.201361484,0.016949153,0
