X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.526517,25.853971,train,2.6676154143617244E-4,49.00130984389547,0.7068971264507962
-100.460315,25.65012,train,2.461597541169834E-4,44.47503509800201,0.6777583273808517
-100.723214,24.927019,train,2.1625477808451105E-4,38.98657322102654,0.6302307733404917
-100.476218,25.667631,train,2.7468658794660954E-4,50.41969424865842,0.7173909145903523
-100.400276,26.074855,train,2.7413920935897364E-4,50.30178339225826,0.7166783500917293
-95.405417,29.046518,train,7.11843473002753E-4,87.85388977836446,0.9621764355095253
-104.717361,24.114061,train,1.6022756922511104E-4,29.379087278834916,0.5215119406273971
-100.927405,28.730636,train,2.0264712128249558E-4,36.30066359706445,0.6063426435152209
-99.98207,25.357841,train,2.8123519876292773E-4,51.91255286860693,0.7257780393142366
-97.72232,30.180646,train,3.416434839894734E-4,65.87479990506752,0.7923133123497574
-97.8733438,30.1860665,train,3.1566511643659867E-4,60.01036874545785,0.7659479227620338
-98.62950958,29.56093385,train,3.4580290436369285E-4,67.03224829634513,0.7962496852711601
-100.18616787,25.42845676,train,2.3634284312777117E-4,42.715826853866474,0.6628714468858403
-97.9005666667,29.9407883333,train,3.3347858039461497E-4,63.852837277426325,0.784363714400798
-100.1014408842,25.4104402666,train,2.3579091027406814E-4,42.613446235356164,0.6620143368283188
-96.9585416667,32.6380666667,train,2.5349753598630166E-4,46.16492377690664,0.6884547888349497
-97.11341827,32.73237427,train,2.464545108469199E-4,44.53719736723315,0.6781949983603625
-99.58048839,29.8197674,train,2.3325284651826776E-4,42.09680800844513,0.6580447795435462
-97.47594,32.84746,train,2.219351191141248E-4,40.20717315537493,0.6397685312590384
-95.6290333333,29.3732883333,train,5.31857720924523E-4,81.09202844072853,0.9134299864512719
-95.294922,30.023023,train,6.691172851570094E-4,86.54849824658862,0.9539607930280771
-103.140606,29.417548,train,1.9988858038973042E-4,35.7752647593275,0.6013150545336088
-103.395062,29.335484,train,1.9703280313922158E-4,35.29365714559532,0.5960425922640891
-101.0598617,34.4369909,train,8.397233825365661E-5,17.937451183012467,0.3204423568702742
-104.62558,29.862273,train,1.829189260525626E-4,32.75615122318137,0.5689431080596559
-103.181074,29.380441,train,1.9960772759939417E-4,35.72836789771621,0.6007995974672028
-97.6882611216,30.4005094338,train,3.3050447847493444E-4,63.27250216873499,0.7813930371381188
-99.6524366667,24.7776366667,train,2.919331725840856E-4,54.0173583307091,0.7389473738785084
-100.3556137085,25.2385292053,train,1.9586567700982703E-4,35.08014003392976,0.5938677731108359
-99.9998016357,25.939956665,train,3.1727915576047023E-4,60.460738828203716,0.7676794069655908
-98.888514,29.588969,train,2.8715345159972496E-4,53.11617327523595,0.7331435057361311
-97.1716207266,30.0894491644,train,3.2979443754882536E-4,63.146252750092714,0.7806777832878697
-106.6011111111,32.2877777778,train,1.1368677232016325E-4,22.200891087796265,0.40726859878891075
-95.4949879646,30.2361457705,train,6.21492953529452E-4,84.53192673319293,0.9426835176870945
-98.2615255472,26.0966787162,train,3.0837479834610904E-4,58.34463815072159,0.7579649334186525
-97.9572178704,26.1263716081,train,2.918596684868146E-4,54.00006844685806,0.738859082892515
-105.6462197845,26.9350192789,train,1.493783745593935E-4,27.832395375424362,0.497023836985121
-97.4178314209,25.8523493219,train,3.317764422959397E-4,63.52997288231682,0.7826685123442305
-98.3798623458,26.1860574223,train,3.044820697346729E-4,57.32659026253184,0.7535914215533286
-102.0986008924,32.0239250734,train,1.3883257114496571E-4,26.210547889823022,0.47201991961345413
-106.602419,32.336748,train,1.0591984812958192E-4,20.906380739902534,0.3857064299286983
-100.9953642792,25.2382161679,train,1.9248580557217017E-4,34.500725951962714,0.5875034567471135
-95.5702216667,30.1531583333,train,5.830653102237715E-4,83.1729206131821,0.9315999259638549
-99.920543991,26.7154735632,train,2.979089996547734E-4,55.442918437135745,0.746026397177618
-97.1714555556,26.1210305556,train,3.0613943062647326E-4,57.88739725099532,0.7554630584977675
-95.41184645,30.09370486,train,6.220459601548309E-4,84.57430030195461,0.9428291510430148
-97.3479080556,26.2287563889,train,3.012804437415692E-4,56.43233872673045,0.7499352039645605
-97.8913807869,30.3363058218,train,3.031939274126932E-4,57.00893824698084,0.7521268504545585
-100.0215148926,25.5612640381,train,2.5930600661073144E-4,47.22513973827308,0.6966695806557506
-102.1619309085,31.9908423753,train,1.4075079220511022E-4,26.504095901312752,0.47665870899575
-98.88392,29.34567,train,2.9842462986202103E-4,55.585872719771444,0.7466281459999269
-101.08481,25.5796366667,train,2.624390729762669E-4,48.10616458530352,0.701010310560224
-98.490073984,29.4047576971,train,3.5012559268366176E-4,67.70331269691559,0.800261532626153
-98.5774557551,25.9653280572,train,3.6753286246593396E-4,69.80755691548339,0.8156332428446895
-101.0031458154,29.9041867333,train,1.9569608534556338E-4,35.04941165217999,0.5935507837359804
-100.2814524314,24.4907195709,train,2.477884546018924E-4,44.90806418448338,0.6801637989219471
-97.3652359843,31.8660224929,train,2.499053944636566E-4,45.38566427633263,0.6832635469439319
-106.969807148,25.6319939838,train,1.0755925005006458E-4,21.23909087918372,0.3903220284573683
-101.005847472,29.7560319469,train,2.086571170699883E-4,37.424517947466256,0.617077736639976
-97.9195440655,28.1223811163,train,3.5146516156772716E-4,67.91441457469335,0.801488668259157
-101.68908922,31.88301691,train,1.309472167058832E-4,24.967525137933468,0.4525150425353065
-96.1080166667,29.8205138889,train,4.3283280417759335E-4,75.37179159575508,0.8634738975531352
-97.7888999565,32.4402310949,train,2.0897523664930985E-4,37.51042977370047,0.6176377347749094
-99.9949683333,25.099155,train,2.7002739899825056E-4,49.61522488072023,0.7112679390726907
-96.422924,36.846143,train,6.84182253446777E-5,15.716011113861375,0.27003362190872116
-103.6461111,25.6597222,train,3.088799043007992E-4,58.418807262644705,0.7585267047953815
-95.5698322175,29.77144909,train,5.915089893476385E-4,83.47456823040304,0.9342059825131623
-98.0967343972,30.0105668698,train,3.318472794426584E-4,63.54302599161485,0.7827393258784813
-103.6949305556,25.7136444444,train,2.6288146788161173E-4,48.197632278847934,0.7016182044530543
-98.1377509292,26.0775868644,train,2.938345961055205E-4,54.436101870687935,0.741220963856342
