Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,19.186828320486505
wc2.0_bio_10m_05.tif,false,33.55155112729435
wc2.0_bio_10m_06.tif,false,4.086109857189289
wc2.0_bio_10m_12.tif,false,902.766081871345
wc2.0_bio_10m_13.tif,false,133.16374269005848
wc2.0_bio_10m_14.tif,false,38.19298245614035
wc2.1_10m_elev.tif,false,373.65497076023394
