Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.27527E-5,0.001275268,0.095960188,1,0,0
1.41521E-5,0.002690477,0.105912908,0.999906472,0,0
1.57194E-5,0.005779674,0.116929898,0.999719416,0,0
1.72803E-5,0.010792171,0.127766893,0.999438833,0,0.00921659
1.93305E-5,0.025661634,0.141799,0.99869061,0.001152074,0.00921659
2.00091E-5,0.051252478,0.14639361,0.997474747,0.001152074,0.00921659
2.05225E-5,0.101996617,0.149852876,0.995136551,0.001152074,0.00921659
2.19526E-5,0.201670845,0.159416319,0.990740741,0.001152074,0.00921659
2.32711E-5,0.301278856,0.168138778,0.986625514,0.001152074,0.013824885
2.40055E-5,0.400710574,0.172957283,0.982697344,0.001152074,0.013824885
2.45574E-5,0.500246258,0.176560422,0.978862701,0.002304147,0.013824885
2.48928E-5,0.601611987,0.178742093,0.975028058,0.002304147,0.013824885
2.53292E-5,0.702064282,0.181572624,0.971286944,0.002304147,0.01843318
2.54384E-5,0.750296792,0.182278896,0.969509914,0.002304147,0.01843318
2.55608E-5,0.801282327,0.183070475,0.967639357,0.003456221,0.01843318
2.58011E-5,0.901458073,0.184621693,0.96399177,0.003456221,0.01843318
2.60489E-5,1.000013718,0.186218649,0.96043771,0.003456221,0.01843318
2.62451E-5,1.102026229,0.187480978,0.956790123,0.003456221,0.023041475
2.64358E-5,1.202177812,0.188705262,0.953236064,0.003456221,0.023041475
2.65904E-5,1.300320417,0.189697276,0.949775533,0.003456221,0.023041475
2.67029E-5,1.40156705,0.190418202,0.946221474,0.003456221,0.023041475
2.68257E-5,1.500607303,0.191203903,0.942760943,0.004608295,0.023041475
2.72131E-5,1.751935436,0.193678796,0.934062851,0.006912442,0.023041475
2.77268E-5,2.001998117,0.196948923,0.925551814,0.006912442,0.023041475
2.81166E-5,2.250549543,0.199421529,0.917227834,0.006912442,0.023041475
2.84144E-5,2.502225843,0.201305061,0.908903853,0.00921659,0.023041475
2.87565E-5,2.750885781,0.203463757,0.900766929,0.00921659,0.02764977
2.91338E-5,3.002626906,0.205837391,0.892630004,0.00921659,0.036866359
2.9486E-5,3.251739352,0.208046786,0.884680135,0.010368664,0.036866359
2.97434E-5,3.500443612,0.209657827,0.876823793,0.012672811,0.036866359
3.00557E-5,3.751645479,0.211608005,0.868967452,0.012672811,0.036866359
3.04113E-5,4.002587045,0.213822438,0.861204639,0.013824885,0.036866359
3.07556E-5,4.250362347,0.215961231,0.853628881,0.014976959,0.036866359
3.11815E-5,4.501172874,0.218597837,0.846053124,0.016129032,0.036866359
3.14346E-5,4.751592617,0.22016095,0.838570894,0.017281106,0.036866359
3.1838E-5,5.001456218,0.222645418,0.831182192,0.019585253,0.041474654
3.21877E-5,5.251310286,0.224793411,0.823887018,0.021889401,0.041474654
3.25267E-5,5.500515373,0.226868973,0.816685372,0.025345622,0.041474654
3.29101E-5,5.752626995,0.229210408,0.809483726,0.026497696,0.041474654
3.33068E-5,6.001100643,0.231625853,0.802469136,0.026497696,0.041474654
3.36822E-5,6.252346646,0.233903738,0.795454545,0.028801843,0.041474654
3.40699E-5,6.502964494,0.236249903,0.788533483,0.029953917,0.055299539
3.44117E-5,6.75279106,0.238312,0.781705948,0.032258065,0.064516129
3.4825E-5,7.002038243,0.240798808,0.774971942,0.036866359,0.069124424
3.53153E-5,7.250941224,0.243737646,0.768331463,0.036866359,0.069124424
3.57812E-5,7.503395123,0.246519343,0.761690984,0.038018433,0.069124424
3.62566E-5,7.751900176,0.24934775,0.755237561,0.041474654,0.069124424
3.66761E-5,8.000043755,0.251834605,0.748877666,0.041474654,0.073732719
3.72547E-5,8.251552933,0.255251351,0.74251777,0.044930876,0.073732719
3.77945E-5,8.502843156,0.258424844,0.736251403,0.046082949,0.078341014
3.84182E-5,8.750591555,0.262074679,0.730172091,0.050691244,0.078341014
3.91517E-5,9.00245798,0.266344136,0.72409278,0.054147465,0.078341014
3.96703E-5,9.250908059,0.269347501,0.718200524,0.055299539,0.078341014
4.01833E-5,9.502421422,0.272306982,0.712308268,0.055299539,0.078341014
4.08234E-5,9.75355263,0.275982385,0.70650954,0.061059908,0.082949309
4.13419E-5,10.004117066,0.278945769,0.70080434,0.064516129,0.087557604
4.19698E-5,10.250054088,0.282518664,0.695286195,0.071428571,0.087557604
4.2543E-5,10.503968921,0.285764373,0.689674523,0.072580645,0.087557604
4.30784E-5,10.752394017,0.288783075,0.684249906,0.074884793,0.092165899
4.35342E-5,11.003602358,0.291343007,0.67882529,0.074884793,0.092165899
4.40901E-5,11.253216048,0.294452168,0.673494201,0.076036866,0.092165899
4.45903E-5,11.501607865,0.297238825,0.66825664,0.080645161,0.092165899
4.50228E-5,11.752609375,0.299638864,0.66301908,0.080645161,0.096774194
4.55081E-5,12.001488668,0.302322468,0.657875047,0.084101382,0.096774194
4.60489E-5,12.253144272,0.305300767,0.652731014,0.085253456,0.101382488
4.65282E-5,12.50309537,0.307930054,0.647680509,0.08640553,0.105990783
4.70038E-5,12.750791532,0.310528714,0.642723532,0.08640553,0.105990783
4.74384E-5,13.000916677,0.312894762,0.637766554,0.087557604,0.105990783
4.79215E-5,13.253728223,0.315515777,0.632809577,0.087557604,0.105990783
4.83413E-5,13.50407281,0.317785195,0.627946128,0.089861751,0.105990783
4.88202E-5,13.751979719,0.320365054,0.623176207,0.091013825,0.110599078
4.92572E-5,14.002188872,0.322710266,0.618406285,0.096774194,0.110599078
4.96564E-5,14.254411717,0.324845682,0.613636364,0.099078341,0.110599078
5.01355E-5,14.503951216,0.327399636,0.60895997,0.101382488,0.119815668
5.057E-5,14.750717844,0.329707783,0.604377104,0.105990783,0.124423963
5.10693E-5,15.004991874,0.332349894,0.599700711,0.108294931,0.124423963
5.15959E-5,15.251517945,0.335125082,0.595211373,0.109447005,0.124423963
5.20124E-5,15.500243177,0.33731257,0.590722035,0.109447005,0.129032258
5.24067E-5,15.751011358,0.339375944,0.586232697,0.112903226,0.133640553
5.27805E-5,16.003584761,0.341326816,0.58174336,0.1140553,0.138248848
5.31262E-5,16.25256075,0.343125666,0.57734755,0.118663594,0.142857143
5.35352E-5,16.503347142,0.345247531,0.57295174,0.122119816,0.152073733
