Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,10.701518895489684
wc2.0_bio_10m_05.tif,false,27.183401713937016
wc2.0_bio_10m_06.tif,false,-7.468044151378385
wc2.0_bio_10m_12.tif,false,878.3813559322034
wc2.0_bio_10m_13.tif,false,117.63983050847457
wc2.0_bio_10m_14.tif,false,37.28813559322034
wc2.1_10m_elev.tif,false,628.3754237288135
