Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,14.73454432269527
wc2.0_bio_10m_05.tif,false,30.674282913697464
wc2.0_bio_10m_06.tif,false,-2.081578963474276
wc2.0_bio_10m_12.tif,false,970.0585404971932
wc2.0_bio_10m_13.tif,false,127.07297514033681
wc2.0_bio_10m_14.tif,false,44.75541299117883
wc2.1_10m_elev.tif,false,479.1130713712911
