X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.37034721,33.41654609,train,7.300978348393518E-5,22.52687785127391,0.3571229238688107
-99.536991,24.795555,train,1.4341516624830785E-4,38.88916539880938,0.5801440341215458
-100.524559,26.311451,train,1.5830798567751018E-4,42.2161556831053,0.6163267508336951
-98.526088,29.570881,train,2.623720626846409E-4,59.82403199421623,0.7956014656979142
-97.647772,30.693507,train,2.3201734760834613E-4,55.51476903138952,0.7543872288263851
-96.994174,33.046233,train,1.9298506440747388E-4,49.22947584071898,0.6889508339533854
-97.650508,30.216717,train,2.725995403120004E-4,61.519455417555086,0.8078680294687223
-100.486279,25.637596,train,1.318780600891349E-4,36.38024637274314,0.549784736343967
-98.2672501531,26.2051758326,train,2.025866814027638E-4,50.758010698774434,0.7065083952439866
-100.962558,29.257124,train,1.546332624359199E-4,41.225389298170654,0.6076995458685195
-103.836262,30.536215,train,8.932875084000749E-5,26.97241875849499,0.4175734440496094
-103.524087,29.138172,train,1.4186290882327532E-4,38.589657693465384,0.5761816942085427
-100.2325,24.8725,train,1.302043758207737E-4,35.90591713910334,0.5452018274911653
-97.6967866667,30.2409866667,train,2.641474791256915E-4,60.05910009905307,0.7977856714387334
-101.4048975706,26.8156498058,train,1.58687505775581E-4,42.30890809864565,0.6172068752438564
-97.11646253,32.78459966,train,2.0629155209150917E-4,51.53331031403132,0.713015022671651
-100.61032538,26.52209224,train,1.5772671842393602E-4,42.06343398906999,0.6149748408903948
-100.3631007671,25.8661746197,train,1.4256235965969373E-4,38.76103014186793,0.5779717415059614
-97.6627927926,32.4345473852,train,1.8228803280687022E-4,47.03737397929419,0.6681504870852093
-95.6193152,29.8602932,train,4.821045741447513E-4,87.93618402995837,0.9459228659479431
-95.4033666667,30.040475,train,5.182331988895876E-4,89.52361396390073,0.9565423258947464
-97.9640111111,30.3443055556,train,2.4275328223627402E-4,56.965330845158014,0.7698364414687446
-98.722595,34.729205,train,9.024448486366582E-5,27.24463025520152,0.42079194878386295
-97.342944,26.216401,train,1.7540311858462942E-4,45.48553585570489,0.6540327729941062
-97.8519798876,30.2017883506,train,2.4828548843126104E-4,57.61115091249175,0.7774140499174758
-96.7329347134,32.8274155754,train,2.2385881478377204E-4,54.33291155558114,0.7419571487952971
-100.9402083333,25.2717033333,train,1.1164025675471393E-4,32.10300740699985,0.4911312127569216
-98.1113755703,30.3796228249,train,2.225152233036804E-4,54.15075665668163,0.7398505970237974
-103.9304966667,29.1146305,train,1.2746654171645171E-4,35.317641903156975,0.537604257114261
-106.5675272328,32.3720753426,train,7.775016630304129E-5,23.734775784176627,0.37530207803421
-97.5481719971,39.2643966675,train,3.966196981523571E-5,9.059309362671739,0.2133762272880355
-106.5772222222,32.3144444444,train,8.122558944726566E-5,24.76915999324595,0.3883027367785681
-104.2494821548,25.8676677582,train,1.3298933161654593E-4,36.60272821785627,0.5528020979394246
-97.9296968,29.8941389,train,2.5708853498294346E-4,58.79329491178319,0.7889608358882612
-97.1472093557,33.2092124736,train,1.8165043073325017E-4,46.84822950343998,0.66686763861417
-96.7661514282,30.7964439392,train,2.661127487377775E-4,60.41803677700059,0.8001762366481842
-100.994884707,29.8928428229,train,1.4697301678947132E-4,39.606321406102396,0.5890867145321931
-98.0995333333,29.693925,train,2.761421982434129E-4,62.25418794523429,0.8119430371393875
-100.4199897425,25.7185064405,train,1.4166919259193912E-4,38.54101193281451,0.5756845908922397
-106.72048,32.420202,train,7.672389793305474E-5,23.476949106585167,0.37141049229615
-97.4381273125,28.0749195173,train,2.362112931566361E-4,56.12216025533972,0.7605421265765469
-100.9664993286,29.4325962067,train,1.5893956023827393E-4,42.367552305971856,0.6177902850510145
-97.1545555,33.1329583333,train,1.895297344812769E-4,48.520546535115024,0.6823785971964168
-100.7355633333,24.7539366667,train,1.3395125302602946E-4,36.777366555152426,0.55539760579789
-98.4523713102,29.3234796536,train,2.3044005814779197E-4,55.320192147699224,0.7520317297105316
-106.94223,33.84103,train,6.646010709254074E-5,20.53259785479073,0.331131566864575
-101.0745348889,25.0490572778,train,1.2919781044290214E-4,35.69195424892864,0.5424231996662962
-106.7451,32.2699,train,8.210446326523788E-5,25.054992458335626,0.39154729139077893
-95.121810477,29.5637408044,train,5.285440286112152E-4,90.17627286093399,0.9591709489177305
-106.4812240601,28.7781581879,train,5.924237992431559E-5,17.670289129713577,0.30127043555020583
-101.11535,28.1519445,train,1.2761390802157072E-4,35.35384679317298,0.5380164160892038
-97.5685283333,25.9965033333,train,1.8817585404536696E-4,48.246624837160226,0.6797657339849543
-98.1421278333,26.1982333333,train,1.8651443100044414E-4,47.84969481249375,0.6765299511754521
-99.44978537,27.58249626,train,2.021899735021856E-4,50.671742510834115,0.7058029971461228
-95.49114,29.87847,train,5.143762963242953E-4,89.35828801809438,0.9555161320575041
-106.9909984586,38.9039808763,train,3.79637573116382E-5,8.451070207005737,0.20525093752526757
