X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.232991,24.871953,train,1.0721130685030774E-4,32.5581192200893,0.48962831581472777
-99.536991,24.795555,train,1.190193292590372E-4,35.48907896259048,0.5260704071100154
-98.526088,29.570881,train,2.4171643163009592E-4,57.92198939780369,0.7805139080508047
-99.90941,24.19105,train,1.2911130068004017E-4,37.65347338110115,0.5551467945160392
-97.650508,30.216717,train,2.5556258694242265E-4,60.46987383508802,0.7987754057163496
-95.379538,29.762393,train,4.680943599453823E-4,88.74143813426858,0.9469596861998653
-100.962558,29.257124,train,1.3896434076535427E-4,39.77136853169844,0.5818129059355075
-103.4264373779,25.5260658264,train,1.4902665168047046E-4,42.40713786633669,0.6073963463225049
-100.1478675877,25.995800166,train,1.516180404195592E-4,43.012494667438155,0.6137275748921927
-100.3617864847,25.8695341545,train,1.1969997297239175E-4,35.66580557180225,0.528089858285899
-97.9542087671,29.8958759057,train,2.3897445795236495E-4,57.473150331322415,0.7767055504262941
-95.15012091,30.06621054,train,5.786103024829096E-4,93.6164399737898,0.9734851804262411
-95.2825,30.0286111111,train,5.371878861921225E-4,91.48595130272214,0.9656164814231856
-100.1650856808,25.4238066048,train,8.221689617126557E-5,26.659663490326864,0.4029817248257057
-97.5490033333,30.5469833333,train,2.322006689671775E-4,56.178088075307244,0.7670116847160879
-97.6967866667,30.2409866667,train,2.45610961275464E-4,58.76620282313395,0.7858116869095992
-97.11646253,32.78459966,train,1.9558746164591702E-4,50.27556433880297,0.706848335341071
-100.1882743835,25.4289351374,train,9.983337097542049E-5,30.538075711305126,0.46544933507341124
-100.61032538,26.52209224,train,1.3385280118706857E-4,38.68572873425263,0.5681849360511075
-100.1588988304,25.686841932,train,1.3137662622570475E-4,38.18442015654794,0.5614243637576719
-97.9640111111,30.3443055556,train,2.2710657265525655E-4,55.51892901209615,0.75944533841881
-98.722595,34.729205,train,8.572861626538354E-5,27.34854954478558,0.41599117122549856
-97.342944,26.216401,train,1.521196756904098E-4,43.16212357823131,0.6149413135394227
-97.8519798876,30.2017883506,train,2.3132599989469834E-4,56.02613531667642,0.7657296592218485
-96.7329347134,32.8274155754,train,2.1293111831510386E-4,53.25835234061167,0.7370719335611962
-100.9402083333,25.2717033333,train,9.1344041243948E-5,28.62792440114945,0.4362074437959079
-98.1113755703,30.3796228249,train,2.0753716956240916E-4,52.2023571969838,0.7280221243889455
-103.9304966667,29.1146305,train,1.0835155693384733E-4,32.826918889999014,0.49326630027152973
