Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.37132E-6,0.000737132,0.04615296,1,0,0
9.77631E-6,0.001714763,0.060745257,0.999905545,0,0
1.01866E-5,0.002733427,0.063212554,0.999811089,0,0
1.05112E-5,0.005865826,0.065159525,0.999527723,0,0
1.06047E-5,0.010097648,0.065719565,0.999149901,0,0
1.07951E-5,0.025086296,0.066859144,0.997827524,0.001303781,0
1.11795E-5,0.05034804,0.069155867,0.995655049,0.001303781,0
1.16606E-5,0.100689895,0.072022166,0.991499008,0.002607562,0
1.24572E-5,0.200921098,0.076748674,0.983659205,0.002607562,0
1.31435E-5,0.300646223,0.080801568,0.976291678,0.002607562,0
1.38762E-5,0.400775777,0.085108835,0.969301974,0.002607562,0
1.43178E-5,0.500753283,0.087694682,0.962595636,0.002607562,0
1.4662E-5,0.600713444,0.089705676,0.956078209,0.002607562,0
1.49999E-5,0.700075325,0.091674984,0.949749693,0.002607562,0
1.51449E-5,0.751307307,0.092518849,0.946538207,0.002607562,0
1.52723E-5,0.801473405,0.093259447,0.943421177,0.002607562,0
1.55121E-5,0.901540944,0.094652212,0.937281572,0.002607562,0
1.57872E-5,1.00002542,0.096247397,0.931330877,0.002607562,0
1.60429E-5,1.100337358,0.097727878,0.925380183,0.002607562,0
1.62789E-5,1.200433699,0.099091466,0.919523944,0.002607562,0
1.64982E-5,1.300425955,0.100357466,0.913762161,0.002607562,0
1.67293E-5,1.400090604,0.10168913,0.908094833,0.002607562,0
1.69824E-5,1.501327508,0.103145003,0.902427505,0.002607562,0
1.75861E-5,1.7516214,0.106609484,0.888731463,0.003911343,0.005235602
1.83304E-5,2.001194576,0.110861389,0.875602154,0.003911343,0.005235602
1.92581E-5,2.251723157,0.116133623,0.863039577,0.005215124,0.005235602
1.99323E-5,2.500609428,0.119945061,0.851043733,0.005215124,0.005235602
2.05858E-5,2.75019897,0.123623774,0.839425711,0.005215124,0.005235602
2.12018E-5,3.001047958,0.127077841,0.828091055,0.006518905,0.005235602
2.18427E-5,3.250633035,0.130656601,0.817134221,0.007822686,0.005235602
2.2792E-5,3.500444406,0.135930824,0.806555209,0.009126467,0.005235602
2.3658E-5,3.750681111,0.140714205,0.796354019,0.011734029,0.010471204
2.45775E-5,4.001640216,0.145763963,0.786530651,0.01303781,0.015706806
2.54246E-5,4.251596718,0.150389898,0.777085104,0.015645372,0.020942408
