X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.3452,29.275245,train,1.424999835362319E-4,50.5237742831105,0.6716624314062318
-95.212369,29.73293,train,3.549472869085816E-4,91.50091040029763,0.9375944768475721
-100.297843,25.396752,train,1.49167123045347E-4,52.72331016174894,0.6883330914501471
-99.991465,24.811169,train,1.7456617499424077E-4,60.627965187344344,0.7444474813683774
-97.9453226167,29.8999177758,train,1.9804370264779237E-4,67.3870978170654,0.7872881149683119
-97.4560775422,32.6627834654,train,1.5244226647776458E-4,53.93294163903014,0.6962095872316987
-100.9303966667,32.32548,train,1.080772952464765E-4,38.92094644307086,0.5703057813359234
-100.521512,25.252459,train,1.419394760672149E-4,50.27914423867013,0.6702209399795707
-95.314907,30.038001,train,3.413863411145793E-4,90.16152324354914,0.9306171461254757
-95.6627655029,29.6353759766,train,3.19875552565522E-4,88.70518150454106,0.9179147773923331
-96.099815,28.6283533333,train,3.145009218683821E-4,88.15487469754484,0.914393295810532
-99.5398664474,26.3085283637,train,1.9007517937135007E-4,65.1515617574139,0.7736195847150562
-100.1796633333,25.5570666667,train,1.4309666519799125E-4,50.75655429281423,0.673190030902515
-99.729645,24.753305,train,1.7638753266575449E-4,61.00170294658619,0.7480594709822552
-97.743061,30.267153,train,1.9840128290844712E-4,67.4854455557981,0.7878817466389896
-96.9382309914,32.4408776926,train,1.675793737754634E-4,58.3842442487364,0.7301048630625258
-99.8239660263,27.4179858358,train,2.010517478231183E-4,68.36161667365629,0.7922305341997553
-103.41659999,38.8915937,train,4.8452991448958444E-5,11.974571989944998,0.3152393054572046
-95.670495,29.1181278333,train,3.13446251429007E-4,88.0224999386952,0.9136847398279772
-98.2298,26.175352,train,2.385391641568408E-4,78.25755007808294,0.8449969078444486
-99.7321472222,29.5930416667,train,1.903827721254761E-4,65.24977813945293,0.7741631497602673
-103.002,36.931,train,6.789604240896003E-5,21.678952309405926,0.4117737456163798
-95.50422,30.00982,train,3.1288643507010127E-4,87.95367707381901,0.9133062605755826
-97.6945116058,26.2147644575,train,2.157424149191198E-4,72.37165335460347,0.8147671347480598
-97.7019887165,26.1587507975,train,2.1664345721302317E-4,72.62062286871821,0.8160669853107281
-97.4527043291,25.9183116071,train,2.375585866463873E-4,78.05063563177133,0.84380444186547
-95.4483733358,29.7567110093,train,3.5868481840394776E-4,91.71033062246441,0.9393910246282136
-97.1500755,25.9965454,train,2.2367773159376298E-4,74.50351743752282,0.8259060576980476
