Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.78127E-7,0.000047813,0.001676559,1,0,0
4.82133E-7,0.000096026,0.001690594,0.999902124,0,0
4.8415E-7,0.000144441,0.001697661,0.999804248,0,0
5.05025E-7,0.000294583,0.001770794,0.99951062,0,0
5.16507E-7,0.00055044,0.001811015,0.999021239,0,0
5.51305E-7,0.001031582,0.001932909,0.998140354,0,0
6.1486E-7,0.002554549,0.002155495,0.995595576,0,0
6.73158E-7,0.00501169,0.002359629,0.991876285,0,0
7.62921E-7,0.010058402,0.002673854,0.985024958,0,0
9.19095E-7,0.025027486,0.003220325,0.967700891,0,0
1.20552E-6,0.050026577,0.004221797,0.944504258,0,0
1.56949E-6,0.100001941,0.005492924,0.90966037,0,0
2.26871E-6,0.200082232,0.007930332,0.857688167,0,0
3.03374E-6,0.300274401,0.01059028,0.819907996,0,0
4.02473E-6,0.400088451,0.014025333,0.792209063,0,0
4.8913E-6,0.500053562,0.017019297,0.770089067,0,0
5.7534E-6,0.600209297,0.0199888,0.751688363,0,0
6.40602E-6,0.700603268,0.02223079,0.735538808,0,0
6.76734E-6,0.75004658,0.023469876,0.728198101,0,0
7.1815E-6,0.800431092,0.024888211,0.721151023,0,0
7.97979E-6,0.900473162,0.027616202,0.708231379,0,0
8.74343E-6,1.000532092,0.030218668,0.696486248,0,0
9.44969E-6,1.100130641,0.032619382,0.685817755,0,0
1.01088E-5,1.200624197,0.034854453,0.675736518,0.00390625,0
1.07212E-5,1.300213732,0.0369266,0.666340413,0.015625,0
1.14968E-5,1.400415464,0.039544406,0.657531565,0.015625,0
1.20646E-5,1.500466823,0.041456223,0.649212097,0.015625,0
1.31827E-5,1.75036022,0.045210347,0.629930508,0.015625,0
1.41027E-5,2.00039031,0.048288115,0.612019184,0.015625,0
1.50205E-5,2.250888179,0.051348495,0.595184496,0.015625,0
1.59157E-5,2.501063457,0.054324003,0.57932857,0.015625,0
1.69594E-5,2.750557905,0.057781779,0.564451405,0.01953125,0
1.79638E-5,3.000241903,0.061096929,0.550455124,0.01953125,0
1.87893E-5,3.250689482,0.063813267,0.537143976,0.01953125,0.015625
1.99366E-5,3.500382666,0.067575059,0.52451796,0.01953125,0.015625
2.10486E-5,3.75046561,0.071206871,0.512577077,0.01953125,0.015625
2.21862E-5,4.001815833,0.074907565,0.501223451,0.0234375,0.015625
2.30913E-5,4.251246736,0.077841346,0.490457081,0.0234375,0.015625
2.40479E-5,4.50102189,0.080931921,0.480082216,0.0234375,0.015625
2.49574E-5,4.751300747,0.08386081,0.470098855,0.0234375,0.015625
2.59271E-5,5.000998188,0.086973066,0.460506998,0.02734375,0.015625
2.67172E-5,5.251220012,0.089501248,0.45120877,0.02734375,0.03125
2.76438E-5,5.50140098,0.092457193,0.44220417,0.02734375,0.03125
2.86022E-5,5.751425697,0.095504709,0.433493198,0.03125,0.03125
2.9589E-5,6.001845529,0.098631555,0.425075854,0.03515625,0.03125
3.07586E-5,6.252786502,0.102323981,0.416952139,0.03515625,0.03125
3.18808E-5,6.500510755,0.105852238,0.409219928,0.03515625,0.03125
3.30043E-5,6.750178806,0.109370663,0.401683469,0.0390625,0.03125
3.39813E-5,7.001542561,0.112419238,0.394342762,0.0390625,0.03125
3.53126E-5,7.251435116,0.11655658,0.387295684,0.04296875,0.03125
3.66125E-5,7.503465783,0.120577599,0.380444357,0.046875,0.046875
3.7539E-5,7.751963938,0.123432375,0.373886659,0.05078125,0.046875
3.88149E-5,8.00022333,0.127348746,0.367524714,0.05078125,0.046875
4.03302E-5,8.253850003,0.131976836,0.361260644,0.05078125,0.046875
4.1746E-5,8.5002942,0.136279255,0.355388079,0.05078125,0.046875
