X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.744924,25.666616,train,1.6386567282410566E-4,26.032820564196477,0.3577849148828234
-100.744264,25.667894,train,3.018869253713804E-4,39.823749679518535,0.5577242980964168
-100.5076586111,25.3773797222,train,6.683247689075574E-5,14.036349209839962,0.16523803121205471
-99.633862,24.873637,train,5.515027543905986E-4,53.682864275933625,0.7747142767065862
-100.9248304374,25.3585328707,train,1.4402270825279975E-4,23.74502142746939,0.3224068258185251
-101.7691230832,28.6854341505,train,1.9781357013721855E-4,29.834585472368374,0.4140806333281465
-106.6417050404,24.0624045829,train,0.0020246717482676115,88.92977258137213,0.9957950395819518
-98.1385959686,26.0800290713,train,8.418430744155538E-4,66.54418366555541,0.8972035013733461
-98.1875610352,26.0788333508,train,7.964699749555833E-4,64.277453503248,0.8837935968119843
-100.4124641418,25.3672947362,train,1.1068976242163224E-4,19.96518272097079,0.2585362224630544
-101.3040411472,28.7878180988,train,2.745169320815233E-4,37.275893787794196,0.5237712273608484
-98.3863449097,29.8157531947,train,1.6624325169273946E-4,26.259104980774183,0.361898040640974
-97.9577169289,26.1262641941,train,8.804829574200233E-4,68.40925657641452,0.9073961665054362
-100.2148966667,25.8138716667,train,5.055541410385687E-4,51.796805764470854,0.7449291353864143
-97.7807216667,30.2628116667,train,2.0454854216048416E-4,30.639596064583365,0.42464828383897346
-100.8256631531,25.2487887865,train,8.547152559139636E-5,16.68442215942363,0.20624385580877047
-100.2275,25.5494444444,train,3.696839332267517E-4,45.14987844216295,0.6317661388100377
-97.1681257,26.1118401,train,0.0012656140941970208,79.78304390845877,0.9672943177211036
-97.3959414267,25.8164564383,train,0.0010907137040880748,75.53025221980418,0.9475321208920511
-100.2146377563,26.4875907898,train,3.9664358700417055E-4,47.00122955688375,0.6576402010542859
-98.73111755,26.34718987,train,5.644292286128783E-4,54.30263959642558,0.7824482262480282
-99.43055,27.57095,train,4.1991124360432196E-4,48.05183658556698,0.678504511205768
-97.3711829073,26.2254966933,train,0.0010566687983764528,74.31354273141356,0.9424758762827228
-97.0421468104,28.0476787713,train,7.563939655916084E-4,62.759288189435935,0.8705014477921291
-98.3797434905,26.1858808575,train,7.397941832371344E-4,61.95402501620011,0.8645599514548284
-99.0198135376,26.4061183929,train,5.502480675357403E-4,53.60937032535393,0.773949109196029
-95.4479902778,29.7686858333,train,2.6877578211047785E-4,36.8141595643621,0.5163249549188759
-95.5693818816,29.7717200546,train,2.4994857376705725E-4,35.19426873454605,0.49107935685774307
-103.7858886719,29.5530109406,train,1.2140569323789498E-4,21.227221168971525,0.2797002201558426
-97.6621437811,26.1862615765,train,9.045282675196986E-4,69.19517216102132,0.9132222471033901
-98.4041833333,26.71102,train,5.745900365232544E-4,54.791724461646986,0.7883406362862113
-98.0989874237,26.7656383733,train,6.84921124115325E-4,59.43373294842255,0.842910057325188
-98.6073599383,29.6718588012,train,1.6174241550220327E-4,25.711259803508558,0.3540893509627868
-100.1505039722,25.747139,train,4.693602777267236E-4,50.254382142859924,0.7187196059416632
-98.4948585289,29.4083098989,train,2.642081778655949E-4,36.38452544785238,0.5103176968622352
-98.13521667,26.290905,train,8.172087320389748E-4,65.0489252806638,0.8901271979467225
-95.7367706157,29.7725513306,train,2.1968194607759807E-4,31.93170742397707,0.4477035811712835
-97.9508325365,26.3090848597,train,8.531195004196351E-4,67.0892303913597,0.900288822553853
-95.402726,30.095979,train,1.9841698183846568E-4,29.914805646811516,0.41503529294796104
-104.1095830896,25.8762686164,train,1.807323497411738E-4,27.89583731214608,0.3864003878734229
-100.8065397778,26.1597699167,train,3.3964461977797E-4,42.480407873566925,0.6006266360905416
-98.65259552,29.5475387573,train,2.2266670955673498E-4,32.34834564066598,0.4521405137006359
-97.5853996643,29.5901508514,train,2.336443156070932E-4,33.62201036558631,0.4681545897296563
-95.1549000656,29.551607412,train,2.9109307182691754E-4,38.89546198703736,0.5446333810141916
-97.3989099208,27.7921083372,train,6.746164161092012E-4,58.87095724808257,0.8384740103398997
-99.11535,26.5145616667,train,5.169760632706437E-4,52.07115395275435,0.7526820623599043
-98.3412383333,28.4886283333,train,3.8955570435134866E-4,46.47150450273395,0.6510193128545558
-97.0515094018,27.836146585,train,8.243173070115993E-4,65.5417442852154,0.892217740378863
-104.3265461271,29.5432163403,train,1.729426135681805E-4,27.00296796844716,0.37334655523211335
-97.6920631528,27.1153281731,train,7.200090487326894E-4,60.81344915802275,0.8571212148625122
-97.3297080355,27.6685651804,train,8.621425817016985E-4,67.48610100974174,0.9026907814012116
-97.4971035406,25.9103975108,train,0.0010658957947566774,74.67291658332047,0.9438925115199706
-97.6951133333,30.62795,train,1.5907871357029413E-4,25.39661611770696,0.3494230457482477
-97.3824533333,28.648105,train,4.21157587434228E-4,48.13153204207949,0.679585528383273
-103.7968379997,29.2627127997,train,1.9582840988202448E-4,29.583227191754844,0.4109288968585886
-98.0206,27.7208966667,train,4.380978620023684E-4,48.863229411251396,0.6939232653375484
-100.1188373503,25.5694076241,train,4.5586559422189924E-4,49.7741599495226,0.708272494985179
-78.98152639,36.18960232,train,4.468494530772152E-5,10.200865448454026,0.11375069175821573
-80.8024216667,28.5335116667,train,7.19032316855927E-4,60.771514104907524,0.8567435840512853
-80.3898887616,27.7516595973,train,8.788282257081067E-4,68.28827909286696,0.9069811370061105
-80.8334883333,25.3223666667,train,0.0019318705707844048,88.33191728870202,0.9945964746513332
-80.5835556293,25.394898896,train,0.0019272052151415523,88.10800351602707,0.9945279173726003
-80.099766,26.318412,train,0.001404470548280082,82.36007618991869,0.9775272839493101
-80.257592,27.1040933,train,8.825992724405608E-4,68.54502790633872,0.9079242699413087
-77.31467415,25.0831048,train,0.002601296073272956,92.58544762674998,0.9991148601907726
-80.1415530556,26.6653669444,train,0.0012528471684791066,79.59544222977756,0.9661462328391276
-80.116295,26.388695,train,0.0013395425773105568,81.57705824479888,0.9732170936226318
