X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.712636,25.083422,train,1.3178910791103096E-4,72.99127806368497,0.7316640578646154
-102.775726,32.260427,train,8.512299974236832E-5,34.08235125292258,0.5724549633823653
-99.58276,24.829386,train,1.3509020258144913E-4,74.9016855744421,0.7403620224268581
-98.1349416667,26.2915083333,train,1.7109250163155711E-4,88.61804036245594,0.8187433067891302
-95.618407,29.761863,train,2.0477109365399756E-4,93.79912512407195,0.8704929447073599
-100.351983,25.603639,train,1.2493097315644343E-4,68.46792452723486,0.7126510186497783
-95.247445,47.213475,train,5.071400819837669E-5,9.458446372553505,0.39723384324545463
-95.219793,29.928698,train,1.9278220717760335E-4,92.34433971750998,0.854028977696395
-98.2305085659,26.1759928065,train,1.8042161203698443E-4,90.26004867574777,0.8348603837580695
-95.294691492,32.4757837924,train,1.5771880497604646E-4,84.56109697146,0.7928568447436217
-95.650116,29.952899,train,1.9585692309398596E-4,92.77576206241552,0.8584410288487856
-97.19237,32.6893466667,train,1.0933483969975535E-4,57.013576197388126,0.6642463680523383
-103.935776,30.606025,train,8.62991244497478E-5,35.00200417731398,0.577445013316273
-98.5009683333,29.5567816667,train,1.4811519478640187E-4,80.96052746586909,0.7720165311126456
-98.116831,30.009057,train,1.2412603529604607E-4,67.83539313546503,0.7103329066846542
-97.7159929255,30.1910173203,train,1.266258237822094E-4,69.57960043473774,0.7174714849980336
-97.58012,31.780775,train,1.1246589314125941E-4,59.975295887321266,0.6745777545394718
-101.416662,26.099993,train,1.706072324770851E-4,88.50343693440321,0.8178631794999247
-98.3794761077,30.7152830381,train,1.1579656198385878E-4,62.57552365230332,0.6852190805421865
-101.921750307,28.7725754355,train,1.2851253972014497E-4,70.94737134448948,0.7227425956140573
-105.0401799103,37.2573886578,train,5.835870656273883E-5,15.63950347163661,0.44151925896829225
-96.2983234757,28.4548105687,train,2.093857428416602E-4,94.15060420463905,0.876323158320173
