Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,14.722713818613888
wc2.0_bio_10m_05.tif,false,30.611864664721544
wc2.0_bio_10m_06.tif,false,-2.056369111883193
wc2.0_bio_10m_12.tif,false,971.023603461841
wc2.0_bio_10m_13.tif,false,127.07081038552322
wc2.0_bio_10m_14.tif,false,44.845003933910306
wc2.1_10m_elev.tif,false,474.81825334382376
