X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.643692,25.644621,train,1.806273751919185E-4,48.07810794693502,0.6821669866153619
-100.391693,25.362424,train,1.78914797997854E-4,47.71461068798852,0.6786940323046047
-100.161592,25.414953,train,2.1690740417560012E-4,58.56619828728603,0.7475282078908442
-100.0882672222,25.2212138889,train,2.2409353582860596E-4,60.75568935295032,0.7587828375896172
-97.6536737,26.1986086,train,3.1271630088210763E-4,78.38261733122671,0.8625426983777555
-100.2001175,24.8890447222,train,1.6954976482776147E-4,45.46298875828476,0.6590203930186151
-100.0470602778,24.7812816667,train,1.913171184460351E-4,50.89893166917476,0.7030122408103496
-102.820624,31.639624,train,1.224128320260153E-4,33.6492427798818,0.5401293513471751
-99.802824,30.440196,train,1.7329714972613667E-4,46.33155667040172,0.6670333166923185
-100.457,24.484,train,1.57572448918084E-4,42.012947952490514,0.6320935899670302
-97.8421317414,30.2340918174,train,2.3500547546836533E-4,63.72042550747956,0.7749207885144795
-95.5678896487,29.7686000268,train,3.8596847597320485E-4,85.10549023927379,0.9136448814239972
-98.13499,26.291877,train,2.9065786809873433E-4,75.29891994455602,0.8418898059586535
-97.3247870152,27.7134978818,train,3.32723330181196E-4,80.53255355248056,0.8789320097133249
-100.514705,26.512439,train,2.0988317880343702E-4,56.09249131181694,0.7360198235562745
-95.2712059021,30.0314797259,train,4.095414346140732E-4,86.51725448018085,0.9256429653885997
-95.4234469124,29.6894852864,train,4.191876662624501E-4,87.4531357660628,0.9300580917468113
-95.750704,29.73797,train,3.3938515393155727E-4,81.21105110821853,0.8839434532769286
-97.3995107339,27.7913825636,train,3.4396643150137523E-4,81.62853684409271,0.8872688734166476
-97.7913925885,30.1809116549,train,2.562171262546398E-4,69.2548334450215,0.8032670877097554
-97.4593359232,30.1404417695,train,2.5332548265472396E-4,68.82814993644843,0.7996237420504207
-95.2184543617,29.9260468768,train,4.112445868843536E-4,86.6148604137393,0.9264422816067888
-99.0425333333,28.239095,train,2.128079297405386E-4,57.39169847983029,0.7408740951706525
-98.0401527778,30.5162138889,train,2.11243807684812E-4,56.75364991751615,0.7382892980728142
-99.9241916667,26.0603333333,train,2.224020356692391E-4,60.21995751679386,0.7561796764080728
-97.0723616667,27.8338433333,train,3.573345088424365E-4,82.76909902498942,0.8964376201526998
-97.9914068701,30.5081734344,train,2.20656113298528E-4,59.73526271786752,0.7534632948456275
-96.0998416667,28.6282433333,train,4.483358904369926E-4,89.76920936544767,0.9418692039028511
-95.0525583333,29.7451283333,train,4.480603398115556E-4,89.7485304265267,0.9417674677508049
-100.525807,25.855105,train,2.0492112206554013E-4,54.54012812061621,0.7275752744835394
-106.92486763,33.8054682406,train,7.063851889053327E-5,19.298117695598155,0.36126106378470535
-100.458984375,29.9113290699,train,1.803623040410592E-4,48.01162741129025,0.6816319116153962
-98.7873520889,30.1123920316,train,2.1387803997034656E-4,57.70376809617562,0.7426277877787602
-106.6937685013,32.2927408708,train,1.001312419899868E-4,27.52071361328509,0.47028440310546304
-97.71985,26.1755383333,train,3.0248985402626726E-4,77.12751535524733,0.8533265707920792
-100.18132,25.427395,train,2.1047371730328491E-4,56.410301727830024,0.7370072253553085
-100.0249581234,29.6809302092,train,1.9751748244173275E-4,52.50045353247678,0.7144707380303684
-101.4762033333,32.218975,train,1.1852442809905294E-4,32.67125345552344,0.5286408311037172
-100.3521270752,25.6051559448,train,2.022326006259346E-4,53.84690613038566,0.722887595172319
-98.2662449438,26.2062118212,train,2.928831249439161E-4,75.64100248882339,0.8441068031809286
-98.3723502328,26.2206252292,train,2.764039381347341E-4,72.93864741501683,0.8269215220876291
-100.5899887085,29.7520809174,train,1.946334789669669E-4,51.771952329298415,0.7091970500240163
-100.5722044408,32.7360059334,train,1.3232713889643757E-4,35.95644720282326,0.5681705036698947
-99.1226102721,28.8012955028,train,2.1531864071067214E-4,58.1243863423746,0.7449699100475615
-102.95024665,32.1285455,train,1.1328954609853758E-4,31.383655311068914,0.5127194677590825
-100.7972377539,25.3764022456,train,1.655393172784617E-4,44.53650934859778,0.6502312374465303
-98.1351165771,26.081697464,train,2.8578458223133793E-4,74.53856109868795,0.8369238573344
-103.325395,29.2784466667,train,1.472062236274523E-4,39.46257108747722,0.6070781235287697
-97.76088066,26.14851414,train,2.977994991306143E-4,76.50072701146766,0.8488953410843931
-99.7425384511,29.5902666247,train,2.1039109899507268E-4,56.35303946348149,0.736869307071786
-97.4786345147,26.5272520497,train,3.2688751991814515E-4,79.65007226573564,0.8743644439643972
-105.6597013214,26.9197040331,train,1.2630850806232664E-4,34.67211225128192,0.551358564021549
