Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.92043E-5,0.00192043,0.152423668,1,0,0
1.92702E-5,0.003847446,0.152904203,0.999905204,0,0
1.94067E-5,0.005788116,0.153899617,0.999810409,0,0
1.96335E-5,0.0116403,0.155550422,0.999526021,0,0
1.98232E-5,0.025480258,0.156928924,0.998862451,0,0
2.0067E-5,0.051443928,0.158696962,0.997630107,0,0
2.066E-5,0.100253276,0.162981876,0.99535501,0,0
2.17127E-5,0.202114027,0.170535412,0.990804816,0,0
2.27854E-5,0.300146341,0.178162581,0.986633804,0,0
2.32669E-5,0.401427272,0.181563091,0.982462793,0,0
2.36851E-5,0.500019374,0.184504873,0.978481373,0,0
2.42934E-5,0.600749067,0.188765874,0.974499953,0,0
2.49588E-5,0.701951563,0.193400913,0.970613328,0,0
2.51982E-5,0.752140386,0.195061985,0.968717414,0,0
2.54084E-5,0.800256524,0.196517673,0.966916295,0,0
2.57747E-5,0.900071892,0.199048162,0.963219262,0,0
2.61369E-5,1.001289481,0.20154208,0.95952223,0,0
2.64422E-5,1.101206286,0.203638843,0.955919992,0.001455604,0
2.67371E-5,1.202191591,0.205658368,0.952317755,0.002911208,0
2.698E-5,1.30155846,0.207318319,0.948810314,0.004366812,0
2.71726E-5,1.401730376,0.208631553,0.945302872,0.004366812,0
2.74097E-5,1.502662163,0.210246036,0.941795431,0.004366812,0
2.80768E-5,1.751981214,0.214769741,0.933263816,0.004366812,0.005847953
2.85939E-5,2.001535504,0.218258746,0.924921794,0.008733624,0.005847953
2.92041E-5,2.250112564,0.222355708,0.916769362,0.010189229,0.005847953
2.97588E-5,2.500555924,0.226061171,0.908711726,0.014556041,0.005847953
3.03202E-5,2.752912852,0.229793753,0.900748886,0.016011645,0.005847953
3.07914E-5,3.000319757,0.232912611,0.893070433,0.016011645,0.011695906
3.12287E-5,3.251636484,0.235795986,0.88539198,0.016011645,0.011695906
3.16725E-5,3.500052448,0.23871091,0.877903119,0.016011645,0.011695906
3.21178E-5,3.752118152,0.241624224,0.870414257,0.017467249,0.01754386
3.26804E-5,4.001697754,0.245289647,0.863114987,0.017467249,0.01754386
3.31903E-5,4.252111246,0.248596227,0.855910513,0.018922853,0.01754386
3.38283E-5,4.503100149,0.252713442,0.848800834,0.020378457,0.01754386
3.43845E-5,4.751982195,0.256283895,0.841880747,0.020378457,0.01754386
3.49131E-5,5.001532445,0.259661728,0.835055455,0.021834061,0.01754386
3.55365E-5,5.251618044,0.263625331,0.82832496,0.024745269,0.01754386
3.62505E-5,5.502896038,0.26813888,0.82168926,0.024745269,0.01754386
3.68564E-5,5.751670209,0.271947552,0.815243151,0.026200873,0.01754386
3.75028E-5,6.000910249,0.275988959,0.808891838,0.027656477,0.01754386
3.81843E-5,6.250855022,0.280225653,0.802635321,0.029112082,0.01754386
3.90256E-5,6.501929295,0.285421238,0.796473599,0.033478894,0.023391813
3.98376E-5,6.750445284,0.290400369,0.790501469,0.033478894,0.023391813
4.04997E-5,7.003563632,0.294434767,0.784529339,0.034934498,0.023391813
4.10559E-5,7.252271232,0.297805838,0.778746801,0.036390102,0.023391813
4.16287E-5,7.500506698,0.301261252,0.773059058,0.040756914,0.023391813
4.22435E-5,7.751979371,0.304950563,0.767371315,0.043668122,0.029239766
4.30599E-5,8.000284513,0.309819751,0.761778368,0.043668122,0.029239766
4.36709E-5,8.250903237,0.313441371,0.756375012,0.045123726,0.035087719
4.44967E-5,8.50227593,0.318306685,0.750971656,0.045123726,0.040935673
4.50908E-5,8.753148377,0.32178503,0.745663096,0.04657933,0.040935673
4.57569E-5,9.002932429,0.325664257,0.740449332,0.048034934,0.040935673
4.64093E-5,9.252075472,0.329442243,0.735330363,0.049490539,0.046783626
4.7097E-5,9.504365291,0.333401437,0.730211394,0.049490539,0.046783626
4.77712E-5,9.750826728,0.337260107,0.725282017,0.050946143,0.052631579
4.84129E-5,10.001053989,0.340912285,0.72035264,0.050946143,0.052631579
4.94061E-5,10.2548826,0.346525309,0.715423263,0.050946143,0.052631579
