Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.36968E-6,0.000136968,0.006244535,1,0,0
1.38793E-6,0.000275761,0.006327451,0.999904031,0,0
1.40752E-6,0.000555905,0.006416504,0.999712092,0,0
1.44922E-6,0.001131275,0.006605934,0.999328215,0,0
1.56411E-6,0.002640099,0.007127778,0.998368522,0,0
1.67173E-6,0.005088712,0.007616328,0.996928983,0,0
1.82897E-6,0.010168215,0.008329721,0.994145873,0,0
2.07815E-6,0.025132904,0.009459179,0.986852207,0,0
2.37938E-6,0.050129306,0.010822872,0.976103647,0,0
2.80081E-6,0.100241151,0.012727566,0.957485605,0,0
3.6225E-6,0.200014008,0.016430663,0.928023033,0,0
4.18249E-6,0.300034326,0.018946438,0.903454894,0,0
4.81999E-6,0.400098131,0.021802566,0.882149712,0,0
5.29963E-6,0.500140246,0.023946014,0.863243762,0,0
5.86848E-6,0.600176904,0.026481969,0.84596929,0,0
6.56871E-6,0.700326513,0.0295946,0.830518234,0,0
6.88389E-6,0.750277203,0.03099241,0.823416507,0,0
7.26859E-6,0.800604724,0.032695783,0.816602687,0,0
7.98661E-6,0.900482383,0.035866978,0.80403071,0,0
8.60806E-6,1.000129691,0.038603301,0.792514395,0,0
9.20234E-6,1.100576877,0.041212733,0.781669866,0,0
9.87544E-6,1.200012674,0.044159674,0.77168906,0,0
1.0468E-5,1.300729731,0.046746628,0.7621881,0,0
1.11059E-5,1.400817214,0.049523376,0.753262956,0.003846154,0
1.17415E-5,1.500106606,0.052282285,0.744913628,0.005769231,0
1.34239E-5,1.751064714,0.059546561,0.725815739,0.005769231,0
1.47694E-5,2.001159056,0.0653156,0.708829175,0.005769231,0
1.62538E-5,2.251498418,0.071639603,0.693378119,0.005769231,0
1.7443E-5,2.501303844,0.076674866,0.679174664,0.005769231,0.007692308
1.85322E-5,2.751397521,0.081263046,0.665834933,0.005769231,0.007692308
1.9458E-5,3.00161037,0.08514459,0.653166987,0.005769231,0.007692308
2.03964E-5,3.25096652,0.089062668,0.641170825,0.007692308,0.007692308
2.11333E-5,3.500342883,0.092127319,0.629654511,0.007692308,0.007692308
2.18906E-5,3.752057637,0.095266331,0.618426104,0.007692308,0.007692308
2.2699E-5,4.001542147,0.09860483,0.607677543,0.007692308,0.007692308
2.36139E-5,4.25121878,0.102368737,0.59731286,0.007692308,0.007692308
2.43288E-5,4.500426789,0.105298932,0.587332054,0.011538462,0.007692308
2.51257E-5,4.750084501,0.108553701,0.577639155,0.015384615,0.007692308
2.57614E-5,5.00212414,0.11114167,0.568138196,0.015384615,0.007692308
2.64346E-5,5.250038606,0.113874121,0.559021113,0.017307692,0.007692308
2.72059E-5,5.502445276,0.116994284,0.55,0.019230769,0.007692308
2.7896E-5,5.750585917,0.119776801,0.541362764,0.023076923,0.007692308
2.8571E-5,6.001813326,0.12248992,0.532821497,0.023076923,0.007692308
2.9325E-5,6.250583159,0.125510439,0.524568138,0.025,0.007692308
3.01483E-5,6.500528037,0.128797249,0.516506718,0.026923077,0.007692308
3.09351E-5,6.75106494,0.131926329,0.508637236,0.030769231,0.007692308
3.17201E-5,7.001797988,0.135037206,0.500959693,0.034615385,0.007692308
3.23797E-5,7.251620877,0.137642614,0.493474088,0.034615385,0.015384615
3.31941E-5,7.500971317,0.140848476,0.486180422,0.038461538,0.015384615
3.41578E-5,7.75026652,0.144626757,0.479078695,0.040384615,0.015384615
3.51459E-5,8.003282903,0.148483669,0.472072937,0.040384615,0.023076923
3.61614E-5,8.252485382,0.152429062,0.465355086,0.042307692,0.038461538
3.72308E-5,8.502264209,0.156564445,0.458829175,0.042307692,0.038461538
3.82998E-5,8.751729858,0.160677917,0.452495202,0.048076923,0.038461538
3.93503E-5,9.000291908,0.164700446,0.446353167,0.051923077,0.053846154
4.04982E-5,9.252235917,0.169074208,0.440307102,0.055769231,0.053846154
4.12622E-5,9.501609498,0.171972494,0.434452975,0.057692308,0.053846154
