Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.38773E-6,0.000738773,0.047060773,1,0,0
1.02477E-5,0.001763542,0.064678664,0.999905643,0,0
1.03557E-5,0.002799112,0.065337616,0.999811285,0,0
1.10205E-5,0.006063069,0.069383304,0.999528213,0,0.005208333
1.12552E-5,0.010534913,0.070807174,0.999150783,0,0.005208333
1.14531E-5,0.025299797,0.072006109,0.997924137,0,0.005208333
1.17497E-5,0.05084876,0.07380067,0.995848273,0.001298701,0.005208333
1.22594E-5,0.100273156,0.076875545,0.991979619,0.001298701,0.005208333
1.29297E-5,0.200014367,0.080904135,0.984525382,0.001298701,0.005208333
1.35894E-5,0.300768776,0.084852024,0.977354218,0.001298701,0.005208333
1.43291E-5,0.401391104,0.089258091,0.970560483,0.001298701,0.005208333
1.48178E-5,0.500665459,0.092157783,0.964144178,0.001298701,0.005208333
1.5259E-5,0.601457757,0.094767559,0.957822231,0.001298701,0.005208333
1.55553E-5,0.700112523,0.09651583,0.951783355,0.001298701,0.005208333
1.57179E-5,0.750154592,0.097474019,0.948763918,0.001298701,0.005208333
1.58467E-5,0.800687973,0.09823219,0.94574448,0.001298701,0.005208333
1.61304E-5,0.901424393,0.099899956,0.939799962,0.001298701,0.005208333
1.63403E-5,1.000477071,0.101131447,0.934044159,0.001298701,0.005208333
1.66258E-5,1.101168177,0.102804481,0.928288356,0.001298701,0.005208333
1.68297E-5,1.201565069,0.103997326,0.922626911,0.001298701,0.005208333
1.7022E-5,1.30140443,0.105121258,0.917059823,0.002597403,0.005208333
1.72921E-5,1.401013984,0.106696655,0.911587092,0.002597403,0.005208333
1.75498E-5,1.500393196,0.108197397,0.906208719,0.003896104,0.005208333
1.81227E-5,1.750249306,0.111524917,0.892998679,0.005194805,0.005208333
1.8819E-5,2.001364313,0.115552545,0.880166069,0.005194805,0.005208333
1.96898E-5,2.251317666,0.120563586,0.867899604,0.006493506,0.005208333
2.04762E-5,2.501129122,0.12506444,0.856199283,0.006493506,0.005208333
2.11666E-5,2.751123373,0.128997172,0.844876392,0.006493506,0.005208333
2.17075E-5,3.001950821,0.132065587,0.833836573,0.007792208,0.005208333
2.24156E-5,3.251217706,0.136066673,0.823174184,0.007792208,0.005208333
2.31609E-5,3.50188194,0.1402577,0.812794867,0.01038961,0.010416667
2.41073E-5,3.751841201,0.145550535,0.80279298,0.011688312,0.010416667
2.48617E-5,4.001444335,0.149746045,0.793168522,0.014285714,0.010416667
2.57167E-5,4.25194942,0.154476344,0.783827137,0.016883117,0.015625
2.66379E-5,4.502569772,0.159543175,0.774768824,0.022077922,0.020833333
2.7473E-5,4.751510701,0.164110124,0.766087941,0.024675325,0.020833333
2.80845E-5,5.00153714,0.167438624,0.757595773,0.025974026,0.020833333
2.86302E-5,5.251334946,0.170397796,0.749292319,0.027272727,0.020833333
2.92837E-5,5.500313481,0.173927811,0.741177581,0.027272727,0.020833333
2.98294E-5,5.751539424,0.176864104,0.733157199,0.027272727,0.020833333
3.04552E-5,6.001778397,0.180217943,0.725325533,0.028571429,0.020833333
3.10532E-5,6.250860887,0.183410562,0.717682582,0.02987013,0.020833333
3.17018E-5,6.502215733,0.186859347,0.710133988,0.031168831,0.020833333
3.2296E-5,6.751941517,0.19000587,0.702774108,0.032467532,0.026041667
3.2846E-5,7.003081282,0.192907068,0.695508587,0.033766234,0.03125
3.34503E-5,7.251666954,0.196083158,0.68843178,0.033766234,0.036458333
