Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,15.399142173760607
wc2.0_bio_10m_05.tif,false,31.05584875769603
wc2.0_bio_10m_06.tif,false,-1.0029631610901413
wc2.0_bio_10m_12.tif,false,958.3364485981308
wc2.0_bio_10m_13.tif,false,128.3177570093458
wc2.0_bio_10m_14.tif,false,43.49872557349193
wc2.1_10m_elev.tif,false,456.10280373831773
