X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.61657,26.062951,train,4.2723905663504685E-4,36.69265959613485,0.5511099927812675
-100.537726,26.542225,train,4.2764784550254967E-4,36.72826621030766,0.5514538846453727
-99.66539,24.747421,train,5.91597386293945E-4,43.208460435042284,0.6701483904606099
-101.0819864273,25.5976256316,train,2.517408022896265E-4,26.357707483125008,0.3762199984847253
-98.2675981522,26.204996098,train,0.0010031889676900814,55.099807863459,0.8475249467680438
-98.3657616667,26.1782283333,train,9.25150515336845E-4,53.081627057079096,0.8235026980098943
-95.4199905396,29.793264389,train,1.6152467194499855E-4,21.09906740612097,0.26126981067565425
-98.3599624634,26.6235980988,train,6.956802960161476E-4,46.3006586251229,0.7286225171931717
-100.3264083862,26.0581607819,train,4.833913625114787E-4,39.64211458938986,0.595963626483307
-95.2873460024,30.0243194004,train,9.969118219731732E-5,16.43380097558444,0.17047215720080844
-98.38420057,26.1641736813,train,8.728837989810872E-4,51.747303443664286,0.8053323084584034
-97.6645194444,26.1855194444,train,0.001123998019610675,58.30728951958795,0.8784274596522081
-99.5761572277,24.8485071643,train,5.895672902917256E-4,43.12603284708481,0.668890591549844
-97.6866418204,27.3238601337,train,8.828681285121284E-4,52.20787189241271,0.8089422801229944
-97.2929969611,27.4766154015,train,0.0012542146720688093,62.600296530694074,0.9047615153129518
-97.018367853,28.8124169363,train,3.764455910187244E-4,33.3127731506754,0.5062623816618952
-97.9577716667,26.1265833333,train,0.0011390375464886324,59.09984081107896,0.8818074132381785
-100.4397201538,25.7630558014,train,5.014473719796172E-4,40.32391743882093,0.6094117485060111
-98.49315,29.33099667,train,2.5863779540817675E-4,26.78379959322847,0.3842337485739098
-97.99675,29.90422,train,1.3201679936051982E-4,19.000711661419636,0.21925125100812237
-99.1152954102,26.514497757,train,6.165099190792395E-4,43.9621335552761,0.6852000132008496
-98.6261718044,29.641491416,train,1.726666932179949E-4,21.716645496103432,0.2765409378938265
-97.3805007935,27.8309860229,train,7.101437495247335E-4,47.00339837947656,0.7358822447741635
-97.9202045594,28.1229516305,train,4.025627157461318E-4,35.160674130623306,0.529855314519331
-97.3324530432,27.6676836647,train,0.0010211417962758239,55.30690666601703,0.8525714766553931
-98.2614670414,26.0964993015,train,0.0010337799738221656,55.94359247833381,0.8560235531150762
-98.0298758962,30.0718734052,train,1.0891030300918388E-4,17.216068447411985,0.18468634552923424
-98.4166599722,29.50672,train,1.6970275105260228E-4,21.513536230627523,0.2725096836936296
-97.19493833,26.26389667,train,0.0020319010718860956,80.88975003850796,0.9778376132820911
-99.2765464472,28.3238229928,train,3.526715075042027E-4,32.32731963358752,0.483758172951691
-96.4082557,28.4534326,train,6.028814810121803E-4,43.583092996263744,0.6770531563652534
-95.2677064201,29.0603823633,train,1.9990100206665554E-4,23.5409901135008,0.3125523086206432
-97.87216,28.9089085,train,3.3025507616070725E-4,31.15772950949257,0.4616003689064393
-97.5671064106,25.9899812073,train,0.0012911102015129938,63.65901250202008,0.9111265658301982
-98.554163725,24.7229040084,train,6.348147163094845E-4,44.61741724802478,0.6958198617675855
-106.737479791,24.4538504379,train,0.0022236751026995724,84.71964630542446,0.984530609415536
-98.6988296509,26.5093612671,train,6.318256643247013E-4,44.53305373745052,0.6941105115512787
-98.1350666667,26.0817633333,train,0.0010911027207790647,57.202637426311014,0.8706939039992246
-101.0625611667,25.778795,train,3.8059643767224613E-4,33.65886805572975,0.5100896903847005
-97.7065716667,26.8060083333,train,9.671958659386587E-4,54.41269032898305,0.8368810010740733
-80.741163,28.688794,train,5.378773784631768E-4,41.54480655917713,0.6351975954430689
-80.3754716667,27.5872,train,6.638258001821406E-4,45.556752130535244,0.7119221340956736
-80.7119126,26.1487408,train,0.001344948704978107,65.59548523716215,0.9196591545286945
-80.1255569458,26.6913890839,train,8.578178773361409E-4,51.303565639655126,0.7997554874752452
-80.89129667,28.63979167,train,4.4471549720325354E-4,37.73046520518121,0.5655792740516592
-80.212425,26.4990416667,train,0.0010237633944926927,55.507593287995576,0.8532942966186029
-80.3161083333,25.73833,train,0.0018522999901398058,76.81096112375471,0.9689652265324018
-80.9367221402,25.1393426956,train,0.0021788599179050614,84.05632414152662,0.9831747339346529
-80.3639616667,25.179075,train,0.002607395501859028,90.24047160039336,0.9924656422176669
-80.4305038452,27.8030052185,train,7.194586231495962E-4,47.51252471876024,0.74045457183192
-80.8742055556,25.1967722222,train,0.0019773531345445437,79.68441101692792,0.9754512310981189
-80.7720154403,28.6569767736,train,5.692000006696047E-4,42.24108755926889,0.6560029921622638
-116.40684,33.247165,train,2.4220139949628178E-4,25.895062460779663,0.3649638128452568
-116.4041533333,33.6686166667,train,4.0809876939166834E-4,35.548323974104854,0.5347096450218223
-116.421520589,33.3672095463,train,2.1357848168593744E-4,24.14341233845854,0.32995589726906716
-116.5115814209,33.7330474854,train,1.7356011007291404E-4,21.783473675425945,0.2777516858730539
-116.0403777659,34.1288110703,train,1.2413054306580784E-4,18.42783783155397,0.20762215475867807
-116.6762313843,31.8805561066,train,0.0013332729214565458,65.03935195717074,0.9178811467639331
-116.9468783333,32.7199216667,train,9.348902628312625E-4,53.2682054043306,0.826696265067006
-116.3196033333,33.6401966667,train,3.834577658676604E-4,34.061310735445765,0.5127107037295966
-116.5610791818,33.8457149994,train,3.1969888025562397E-4,30.496872250204063,0.450839036501092
-116.3281389997,33.3767039,train,2.549337952013261E-4,26.523022396964958,0.37994288233305396
-116.142311,32.7835019722,train,4.149455467838429E-4,35.966525814788206,0.5406440231055644
