Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,12.36875884605291
wc2.0_bio_10m_05.tif,false,28.988407124035376
wc2.0_bio_10m_06.tif,false,-5.724207329755634
wc2.0_bio_10m_12.tif,false,1020.9746835443038
wc2.0_bio_10m_13.tif,false,118.77905638665132
wc2.0_bio_10m_14.tif,false,57.050632911392405
wc2.1_10m_elev.tif,false,419.9712313003452
