X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.496621,25.869264,train,1.717862607471572E-4,56.257113862209074,0.7223216839218645
-103.3452,29.275245,train,1.5124837597223627E-4,50.182425301531765,0.6763547502907006
-95.212369,29.73293,train,3.7386492055218825E-4,90.46048245954648,0.9384880651016717
-96.848541,32.75384,train,1.7749069270597563E-4,58.015961177414354,0.7338883387820634
-100.2708438411,25.5491031227,train,1.601086190583953E-4,52.73720974688929,0.6970515560043563
-97.9453226167,29.8999177758,train,2.0737771077717924E-4,67.2609594385915,0.7870623340892765
-97.4560775422,32.6627834654,train,1.5679635854576768E-4,51.638198308579284,0.6894740105509
-100.9303966667,32.32548,train,1.1203119214471545E-4,38.13287397226653,0.5663859357932255
-100.521512,25.252459,train,1.5710943951947065E-4,51.71944182988608,0.6901982919535591
-95.314907,30.038001,train,3.553413717666548E-4,88.82171194275921,0.9293744687459007
-95.6627655029,29.6353759766,train,3.3248609565611774E-4,86.99687887835537,0.9162479204386222
-96.099815,28.6283533333,train,3.375345418429882E-4,87.43848009860702,0.9193429306430463
-99.5398664474,26.3085283637,train,2.0275026998284513E-4,65.39208986089326,0.7795846122628062
-100.0178146362,24.5427509986,train,1.7408455113311234E-4,56.89903524684122,0.7270411133764674
-95.4517507553,29.6992367434,train,3.7539178622872626E-4,90.59442771338402,0.9391846102937894
-106.1936737319,32.7897075238,train,7.529523018444231E-5,24.16382554938622,0.4297041727849459
-99.729645,24.753305,train,1.9592614802196434E-4,63.23813486895979,0.7680753429121666
-97.743061,30.267153,train,2.0779544238606063E-4,67.37789156020524,0.7877247535979699
-96.9382309914,32.4408776926,train,1.7251296410983067E-4,56.47711759130835,0.7238226896900575
-99.8239660263,27.4179858358,train,2.0935674055431102E-4,67.9049617534474,0.7901823956043432
-99.7321472222,29.5930416667,train,1.9612369041818484E-4,63.32840634769134,0.7684168085559439
-103.2425379,29.1274869,train,1.6561492343613086E-4,54.50291597572144,0.7092414801303835
-103.002,36.931,train,6.941678170417971E-5,21.88063790259363,0.40414314886122893
-97.6628638889,26.1849416667,train,2.3259769109922366E-4,74.0125369389315,0.8235755558108222
-97.452704832,25.9183567856,train,2.56428520241349E-4,79.25538647310402,0.8523053277134927
-97.5082711293,25.9270513924,train,2.505820210420475E-4,78.00747054506286,0.8457223264608293
-98.1347217096,26.2917485231,train,2.4267316264540802E-4,76.26310515527112,0.8363478095608904
-98.36592673,26.17656269,train,2.454326175746164E-4,76.88268113346501,0.8396816375947422
-97.2284615972,30.2819825756,train,2.1595287571132357E-4,69.62369914512024,0.8002552299941434
-97.1749624908,26.1406216583,train,2.4460530416561035E-4,76.67999389605569,0.8386893132755606
-103.0849744555,31.8412641932,train,9.671832103315282E-5,32.60640362305585,0.5139224947389402
-106.5501147509,32.3700845723,train,8.47372631632634E-5,27.735866077006094,0.46848549335760126
-98.0401527778,30.5162138889,train,1.799459474145857E-4,58.84890885317595,0.7387172544181948
-97.346437454,30.2997302023,train,2.1034690803394316E-4,68.27731708456179,0.7917262543056711
-97.5622354356,26.0304090427,train,2.3572519056923335E-4,74.84253268260066,0.8276433611020326
-97.7019887165,26.1587507975,train,2.3206016678082808E-4,73.76665472831799,0.8228668150161501
-95.4878833333,29.6631916667,train,3.481439244864445E-4,88.42472994435175,0.9254794531639401
-97.1500755,25.9965454,train,2.4356813905355588E-4,76.44077128481375,0.837436600179295
-97.2774684874,25.9812447465,train,2.5023837843594665E-4,77.85188804588759,0.8453263891272635
-98.1967468262,26.3336906433,train,2.36529832987147E-4,75.01911900673387,0.8286746683081725
-97.166519165,26.1105910558,train,2.3068316611448263E-4,73.32310007691198,0.8210381848009706
-99.0985980049,28.9289444579,train,1.970947313332441E-4,63.75942206993715,0.7700880241187765
-96.8733543097,33.1158286124,train,1.61953071850914E-4,53.25667570356588,0.7011907144848941
-97.0593344,28.0092098,train,2.7325415298465355E-4,81.70478410671319,0.8697245870121736
-98.433457,29.038575,train,2.1928107418210362E-4,70.36916595346953,0.8051526238868213
-100.0789566667,24.200185,train,1.8537787942293725E-4,60.2872086771712,0.7490915054845045
-95.40835855,30.03136954,train,3.4618108753057907E-4,88.26029917161146,0.9243804400554987
-105.6911518985,35.815454498,train,5.201401658480469E-5,14.002393813019937,0.321556349779917
-97.6632731595,32.4341821438,train,1.4706375842163827E-4,49.00494696589718,0.6660939834449924
-100.983465,29.8931133333,train,1.6988426932544067E-4,55.80709766169558,0.7183543902415157
-101.5534822,24.638853,train,1.5527313752607743E-4,51.25655514219535,0.6859259588739614
-100.0636995211,25.5617290572,train,1.6543847199775388E-4,54.43396849563498,0.7088585644536438
-100.3517990112,25.6083965302,train,1.6575293908979266E-4,54.54965298865749,0.7095406356086564
-97.889929343,30.3787809169,train,1.928680949372402E-4,62.33202959501275,0.7627246019139107
-106.582456,32.283301,train,8.852625070721235E-5,29.255802377018135,0.4832961972163363
-98.8101272583,26.3735198975,train,2.0661295469268873E-4,66.97626885977633,0.7858442582916145
-101.1132666667,34.458155,train,9.110033996590904E-5,30.254359643902053,0.49312187581389444
-100.3483918101,25.7873053438,train,1.6808863689883922E-4,55.3306337248718,0.7145569443218623
-98.4735645633,29.4698199956,train,2.2830325106631475E-4,72.7913347416879,0.8178330833771967
-98.446555,26.7101966667,train,2.1702662931487296E-4,69.88881986434156,0.8018485456149884
-97.8746643066,30.0225448608,train,2.0074754759148462E-4,64.87636594121399,0.7762674246447003
-102.120925,31.9625866667,train,1.120151594350132E-4,38.12741626677235,0.5663340801608643
-100.6214709111,25.6485267825,train,1.6818547535988918E-4,55.384664660230825,0.7147630406274993
-100.6351635114,25.6701989822,train,1.6857687257649365E-4,55.53851678652233,0.7155945161097803
-97.4470887923,26.5368971193,train,2.4200204219270322E-4,76.08821734786217,0.8355265708908037
-97.3180773854,32.9141560192,train,1.61562334310547E-4,53.17142117246173,0.7003186031980891
-96.9821466667,32.9826616667,train,1.7261231944901777E-4,56.5071966390324,0.7240272766627958
-99.9023742676,25.2573108673,train,1.6516262855529825E-4,54.32577152584446,0.70825894847069
-101.4093866667,32.2881883333,train,1.0600343213729907E-4,35.86973219424634,0.5464462519814092
-100.8364313333,25.3005595,train,1.447257225909792E-4,48.137937532138984,0.6602200729376543
-95.56949,30.15371,train,3.241237821358665E-4,86.09790258703485,0.9108578317106788
-105.2799083333,39.99735,train,6.063173258244159E-5,18.05374732397463,0.36379236559784633
-101.9811991031,27.4476916916,train,1.5271282945596246E-4,50.57577283614046,0.6798706363562684
-101.470109126,35.6288126436,train,8.0625024783454E-5,26.136136114444074,0.4519304476999827
-106.4729625494,35.1470154679,train,7.1282114149332E-5,22.61861380098653,0.41237580975249966
-100.7246333333,29.5874833333,train,1.8860532710603733E-4,61.17365993881729,0.7550593498798394
