Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.84175E-6,0.000584175,0.039676971,1,0,0
5.85139E-6,0.001169314,0.039741105,0.999908992,0,0
5.97133E-6,0.00295588,0.040539001,0.999635967,0,0
6.04063E-6,0.005363499,0.040999686,0.999271933,0,0
6.15766E-6,0.010256087,0.041777161,0.998543866,0,0
6.46626E-6,0.025484335,0.043824343,0.996359665,0,0
6.89507E-6,0.050250865,0.046661721,0.992992355,0,0
7.42065E-6,0.100709089,0.050127933,0.986621769,0,0
8.02838E-6,0.200224455,0.054120142,0.974881689,0,0
8.67988E-6,0.300746352,0.058381334,0.963960684,0,0
9.20036E-6,0.400215577,0.061771756,0.953858755,0,0
9.5933E-6,0.500029567,0.06432328,0.944211867,0,0
1.00332E-5,0.600293531,0.06717132,0.934929013,0,0
1.03861E-5,0.70043937,0.069450275,0.926010193,0,0
1.05319E-5,0.750641089,0.07038965,0.921641791,0,0
1.07018E-5,0.800538349,0.071483656,0.917364398,0,0
1.09416E-5,0.900192427,0.073025426,0.908991627,0,0
1.12575E-5,1.000018478,0.075052739,0.900800874,0,0
1.15653E-5,1.100451298,0.077023679,0.892792137,0,0
1.19312E-5,1.200360941,0.079361587,0.885056425,0,0
1.22664E-5,1.300752264,0.081497496,0.87750273,0,0
1.25657E-5,1.401244096,0.083401197,0.870131052,0,0
1.29062E-5,1.500669053,0.085561426,0.863032399,0,0
1.4066E-5,1.75093185,0.09288234,0.846104842,0,0
1.57905E-5,2.001302681,0.103658697,0.830815435,0,0
1.73664E-5,2.250002738,0.113395315,0.817164179,0,0
1.87788E-5,2.501650273,0.122031514,0.804514015,0,0
2.00548E-5,2.750279322,0.129760935,0.792864944,0,0
2.13597E-5,3.000871313,0.137595675,0.78185293,0,0.003278689
2.25483E-5,3.251043641,0.14467061,0.771477976,0,0.003278689
2.36984E-5,3.501011878,0.151461084,0.761649072,0,0.003278689
2.49091E-5,3.751076255,0.158551012,0.752275209,0.000819001,0.006557377
2.59803E-5,4.000371324,0.164774593,0.743356389,0.000819001,0.006557377
2.72766E-5,4.25039315,0.172244198,0.734801602,0.000819001,0.006557377
2.84048E-5,4.50083317,0.178691275,0.726610848,0.000819001,0.009836066
2.94001E-5,4.752065873,0.184337035,0.71869312,0.002457002,0.009836066
3.03323E-5,5.000288867,0.189589845,0.711139425,0.002457002,0.009836066
3.14786E-5,5.250586423,0.19600226,0.703767747,0.002457002,0.009836066
3.24498E-5,5.503090184,0.201395709,0.696578085,0.002457002,0.009836066
3.31877E-5,5.752504924,0.205468977,0.689661449,0.003276003,0.009836066
3.39593E-5,6.001252199,0.209706663,0.682926829,0.003276003,0.013114754
3.47293E-5,6.252010126,0.213912668,0.676283218,0.003276003,0.013114754
3.54794E-5,6.501122829,0.217988268,0.669821624,0.003276003,0.013114754
3.62218E-5,6.751877928,0.222001496,0.663451037,0.004095004,0.013114754
3.69624E-5,7.000895395,0.225984466,0.657262468,0.004095004,0.013114754
3.76914E-5,7.250969855,0.229885495,0.651164907,0.005733006,0.013114754
3.83555E-5,7.501865658,0.233421777,0.645158355,0.006552007,0.013114754
3.89832E-5,7.753288736,0.236749383,0.63924281,0.007371007,0.013114754
3.967E-5,8.001020872,0.240373476,0.633509283,0.008190008,0.016393443
4.04215E-5,8.253568804,0.244319336,0.627775755,0.010647011,0.016393443
4.10298E-5,8.5020551,0.247498534,0.622224245,0.010647011,0.019672131
4.1533E-5,8.753822819,0.250118152,0.616672734,0.012285012,0.019672131
4.21051E-5,9.000424413,0.25308554,0.61130324,0.012285012,0.019672131
4.27512E-5,9.250749075,0.256422672,0.605933746,0.014742015,0.02295082
4.31836E-5,9.500040189,0.258647327,0.60065526,0.015561016,0.02295082
4.36701E-5,9.751829106,0.261142617,0.595376775,0.016380016,0.02295082
4.4153E-5,10.002126828,0.263611521,0.590189297,0.017199017,0.02295082
4.48207E-5,10.251281869,0.267010968,0.585092829,0.017199017,0.02295082
4.52037E-5,10.503338017,0.268953935,0.57999636,0.018018018,0.02295082
4.5702E-5,10.753302925,0.27147415,0.574990899,0.018018018,0.026229508
4.61821E-5,11.001393935,0.273894319,0.570076447,0.018018018,0.026229508
4.65885E-5,11.251766586,0.275936649,0.565161995,0.02047502,0.026229508
4.71637E-5,11.500244125,0.27881731,0.560338551,0.022113022,0.026229508
4.77105E-5,11.75166881,0.281544852,0.555515107,0.022932023,0.032786885
4.82569E-5,12.001276529,0.284260118,0.550782672,0.024570025,0.032786885
4.86778E-5,12.253423807,0.286345283,0.546050237,0.026208026,0.032786885
4.91498E-5,12.502942201,0.288675741,0.54140881,0.027027027,0.032786885
4.96516E-5,12.754891168,0.291145428,0.536767383,0.03030303,0.032786885
5.02262E-5,13.004675197,0.293962321,0.532216964,0.033579034,0.032786885
5.05876E-5,13.251712986,0.295728417,0.527757554,0.034398034,0.036065574
5.12434E-5,13.501147629,0.298922177,0.523298143,0.034398034,0.036065574
5.16827E-5,13.753375128,0.301053269,0.518838733,0.034398034,0.036065574
5.22091E-5,14.002699406,0.303598766,0.514470331,0.036855037,0.036065574
5.27831E-5,14.25501493,0.306363587,0.510101929,0.039312039,0.036065574
5.33338E-5,14.504259594,0.309005797,0.505824536,0.041769042,0.036065574
5.38907E-5,14.750827049,0.311667324,0.501638151,0.041769042,0.039344262
5.43937E-5,15.005393224,0.314062958,0.497360757,0.043407043,0.039344262
5.48447E-5,15.251167505,0.316203442,0.49326538,0.045864046,0.039344262
5.53987E-5,15.504791358,0.31882393,0.489078995,0.048321048,0.042622951
5.59272E-5,15.75522107,0.321313926,0.484983618,0.04995905,0.045901639
5.6417E-5,16.002340312,0.323614227,0.48097925,0.051597052,0.045901639
5.70479E-5,16.25193632,0.32656502,0.476974882,0.052416052,0.049180328
5.77007E-5,16.504392753,0.32960485,0.472970513,0.053235053,0.049180328
5.84769E-5,16.754292093,0.33320153,0.469057153,0.054873055,0.049180328
5.92885E-5,17.001747546,0.336941587,0.465234802,0.058968059,0.052459016
5.97706E-5,17.251891197,0.339153171,0.46141245,0.061425061,0.059016393
6.02962E-5,17.504083502,0.341556185,0.457590098,0.063882064,0.059016393
6.07943E-5,17.752318604,0.343824839,0.453858755,0.063882064,0.059016393
6.13441E-5,18.00269598,0.346320439,0.450127412,0.064701065,0.059016393
6.19483E-5,18.255262751,0.349052064,0.446396068,0.068796069,0.062295082
6.24378E-5,18.503882218,0.351256426,0.442755734,0.07043407,0.062295082
6.30713E-5,18.754993001,0.354098625,0.439115399,0.072891073,0.06557377
6.37303E-5,19.002247724,0.357041523,0.435566072,0.074529075,0.068852459
6.4493E-5,19.25213636,0.360431291,0.432016746,0.076167076,0.075409836
6.50792E-5,19.504733595,0.363024136,0.428467419,0.077805078,0.075409836
6.594E-5,19.753603079,0.366813028,0.425009101,0.081900082,0.078688525
6.66677E-5,20.005644408,0.369998413,0.421550783,0.085176085,0.078688525
6.75892E-5,20.25423794,0.374008894,0.418183473,0.086814087,0.085245902
6.82596E-5,20.505552814,0.376910351,0.414816163,0.09009009,0.085245902
6.9075E-5,20.752577829,0.380421666,0.411539862,0.094185094,0.085245902
6.97809E-5,21.002483976,0.383445385,0.40826356,0.095823096,0.08852459
7.08862E-5,21.255737279,0.388150396,0.404987259,0.098280098,0.104918033
7.16369E-5,21.505414803,0.391325392,0.401801966,0.100737101,0.121311475
