Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.0312E-5,0.002031202,0.169977497,1,0,0
2.04214E-5,0.004073343,0.170809928,0.999911072,0,0
2.0444E-5,0.006117744,0.170981719,0.999822143,0,0
2.05012E-5,0.010214743,0.171416769,0.999644286,0,0
2.07284E-5,0.026739428,0.173141638,0.998932859,0,0
2.10208E-5,0.051795882,0.175356114,0.997865718,0,0
2.1397E-5,0.100540806,0.178196537,0.995820365,0,0
2.19001E-5,0.200252876,0.181980047,0.991729658,0,0
2.24539E-5,0.300103398,0.186124564,0.987727879,0,0
2.29791E-5,0.400144943,0.190035999,0.983815029,0,0
2.33551E-5,0.502109767,0.192824349,0.979902179,0,0
2.36832E-5,0.600860174,0.195249816,0.976167185,0,0
2.40404E-5,0.70109973,0.197881575,0.972432192,0,0
2.42711E-5,0.751826561,0.199577174,0.970564695,0,0
2.44256E-5,0.800523349,0.200711062,0.968786127,0,0
2.47811E-5,0.901378489,0.203312901,0.965140062,0,0
2.4998E-5,1.001019471,0.20489597,0.961582926,0,0
2.52797E-5,1.101679795,0.206947805,0.958025789,0,0
2.55141E-5,1.200683514,0.208651198,0.954557581,0,0
2.57167E-5,1.30055347,0.21011992,0.951089373,0,0
2.59113E-5,1.401257205,0.211528513,0.947621165,0,0
2.60986E-5,1.500080379,0.212881795,0.944241885,0,0
2.65635E-5,1.750382183,0.21623143,0.935793686,0,0
2.70667E-5,2.002400985,0.21984053,0.927434415,0,0
2.76332E-5,2.251253262,0.223883119,0.91934193,0,0
2.81237E-5,2.502140741,0.227367172,0.911338373,0,0
2.86715E-5,2.752044211,0.231239237,0.903512672,0,0
2.92589E-5,3.001178078,0.235370515,0.895864829,0,0
2.9823E-5,3.251978522,0.239316238,0.888305914,0,0
3.05262E-5,3.502607734,0.244206611,0.880924855,0.000641026,0
3.11294E-5,3.752381199,0.248376738,0.873721654,0.000641026,0
3.17783E-5,4.001009946,0.252836489,0.866696309,0.000641026,0
3.23282E-5,4.250761765,0.256596039,0.859759893,0.001282051,0
3.30161E-5,4.502246994,0.261271645,0.852912406,0.001923077,0
3.35839E-5,4.75189118,0.265108689,0.846242775,0.001923077,0
3.41877E-5,5.002563238,0.269167325,0.839662072,0.001923077,0
3.46884E-5,5.250612056,0.272516114,0.833259226,0.002564103,0
3.54353E-5,5.50316799,0.277482675,0.826856381,0.002564103,0
3.60771E-5,5.753416704,0.28172347,0.820631392,0.002564103,0
3.69817E-5,6.001688095,0.28765791,0.81458426,0.003205128,0
3.79246E-5,6.252753217,0.293791828,0.808626056,0.003846154,0
3.89086E-5,6.502175918,0.300136887,0.802845709,0.005128205,0
3.95933E-5,6.753388677,0.304518767,0.797154291,0.005769231,0
4.07788E-5,7.002481532,0.312040184,0.791640729,0.007051282,0
4.17542E-5,7.254132441,0.318166964,0.786216096,0.008333333,0.002564103
4.25363E-5,7.502864075,0.323040563,0.78096932,0.01025641,0.007692308
4.31498E-5,7.75142552,0.326839389,0.775811472,0.01025641,0.007692308
4.38843E-5,8.003793505,0.331359166,0.770653624,0.010897436,0.012820513
4.43629E-5,8.250759403,0.334287852,0.765673633,0.010897436,0.017948718
4.48839E-5,8.500636536,0.33746123,0.760693642,0.013461538,0.017948718
4.54353E-5,8.753358706,0.340804051,0.755713651,0.013461538,0.020512821
4.60611E-5,9.000694854,0.344576364,0.750911516,0.01474359,0.025641026
4.67154E-5,9.251208939,0.348498459,0.746109382,0.016025641,0.025641026
4.72804E-5,9.500286762,0.351865631,0.741396176,0.017307692,0.025641026
4.78053E-5,9.752368845,0.354978422,0.73668297,0.018589744,0.025641026
4.82516E-5,10.002194584,0.357613284,0.732058693,0.021794872,0.025641026
4.87672E-5,10.254456177,0.360644493,0.727434415,0.022435897,0.030769231
4.92065E-5,10.504353098,0.363215111,0.722899066,0.024358974,0.030769231
4.96696E-5,10.751490687,0.36591408,0.718452646,0.025641026,0.030769231
5.01236E-5,11.001176107,0.368549101,0.714006225,0.027564103,0.033333333
5.05649E-5,11.252932586,0.371099918,0.709559804,0.028846154,0.035897436
5.10808E-5,11.502133789,0.37406892,0.705202312,0.030128205,0.038461538
5.16415E-5,11.75376626,0.377279641,0.70084482,0.032051282,0.038461538
5.20359E-5,12.002694653,0.379527988,0.696576256,0.032692308,0.038461538
5.24628E-5,12.253538994,0.381953018,0.692307692,0.034615385,0.041025641
