Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.62113E-6,0.000662113,0.042351349,1,0,0
8.92952E-6,0.001555065,0.056691105,0.999905838,0,0
9.18219E-6,0.003371119,0.058247624,0.999717514,0,0
9.82393E-6,0.00530166,0.062189308,0.99952919,0.00128041,0
1.04908E-5,0.010477162,0.066267633,0.99905838,0.00128041,0
1.06879E-5,0.025317407,0.06746972,0.997740113,0.00128041,0
1.11246E-5,0.05042341,0.070127877,0.995574388,0.00128041,0
1.16962E-5,0.100541008,0.073595233,0.991431262,0.00128041,0
1.25932E-5,0.201196837,0.079010496,0.983615819,0.00128041,0
1.33156E-5,0.300808277,0.083348321,0.976365348,0.00128041,0
1.39974E-5,0.400584559,0.087424188,0.969491525,0.00128041,0
1.44474E-5,0.500337921,0.090103997,0.962900188,0.00128041,0
1.48271E-5,0.601350191,0.092359395,0.956403013,0.00128041,0
1.51727E-5,0.700380071,0.094407505,0.950188324,0.00128041,0
1.53251E-5,0.750716292,0.095309079,0.947080979,0.00128041,0
1.54704E-5,0.800001051,0.096167845,0.944067797,0.00128041,0
1.57157E-5,0.901325628,0.097615763,0.937947269,0.00128041,0
1.59939E-5,1.001170756,0.099254682,0.932015066,0.00128041,0
1.6256E-5,1.101191484,0.100796332,0.926177024,0.002560819,0
1.65149E-5,1.201221522,0.102316803,0.920433145,0.002560819,0
1.67563E-5,1.301038668,0.103732025,0.914783427,0.002560819,0
1.70575E-5,1.400867177,0.105494309,0.909227872,0.002560819,0
1.72852E-5,1.500513867,0.106824468,0.903766478,0.002560819,0
1.79124E-5,1.750342025,0.110478599,0.89039548,0.002560819,0
1.86218E-5,2.000357719,0.114593502,0.877495292,0.003841229,0
1.94636E-5,2.251849764,0.119451415,0.865065913,0.003841229,0.005128205
2.01237E-5,2.500995477,0.123242142,0.853201507,0.003841229,0.005128205
2.08531E-5,2.750869393,0.127411789,0.841713748,0.005121639,0.005128205
2.13752E-5,3.002065522,0.130383995,0.830508475,0.005121639,0.005128205
2.2127E-5,3.252084512,0.134646529,0.819679849,0.006402049,0.005128205
2.29197E-5,3.500067973,0.139118233,0.809322034,0.008962868,0.005128205
2.37476E-5,3.751717342,0.143764034,0.799152542,0.010243278,0.005128205
2.46527E-5,4.000807509,0.14881409,0.789453861,0.015364917,0.005128205
2.53671E-5,4.250708308,0.152779135,0.780037665,0.016645327,0.005128205
2.60984E-5,4.50021614,0.156819253,0.770903955,0.020486556,0.015384615
2.68417E-5,4.751578735,0.160905603,0.761958569,0.021766965,0.015384615
2.76978E-5,5.002354665,0.165587106,0.753295669,0.021766965,0.015384615
2.84641E-5,5.252278955,0.169755987,0.744915254,0.021766965,0.020512821
2.90714E-5,5.502666391,0.173044745,0.736723164,0.023047375,0.020512821
2.96831E-5,5.752312933,0.176344394,0.728719397,0.023047375,0.020512821
3.02742E-5,6.001306136,0.179519985,0.720903955,0.024327785,0.020512821
3.10175E-5,6.252832715,0.183496186,0.713182674,0.025608195,0.020512821
3.17769E-5,6.50099628,0.187539097,0.705743879,0.026888604,0.020512821
3.23676E-5,6.751121945,0.190669608,0.698399247,0.029449424,0.025641026
3.31457E-5,7.003188673,0.194774683,0.691148776,0.030729834,0.030769231
3.41245E-5,7.25198643,0.199909607,0.684180791,0.030729834,0.035897436
3.47853E-5,7.500452815,0.203357446,0.67740113,0.037131882,0.035897436
3.55642E-5,7.750062044,0.207402746,0.670715631,0.038412292,0.035897436
3.63642E-5,8.001678347,0.21153639,0.664124294,0.039692702,0.035897436
3.6944E-5,8.250959478,0.214518514,0.657721281,0.042253521,0.046153846
3.78633E-5,8.501805928,0.219223615,0.651412429,0.044814341,0.046153846
3.84465E-5,8.753740319,0.222193943,0.64519774,0.04737516,0.046153846
3.9255E-5,9.002230102,0.226293221,0.639171375,0.04865557,0.051282051
3.99637E-5,9.251421915,0.229868743,0.633239171,0.052496799,0.051282051
4.08244E-5,9.501722139,0.234188973,0.62740113,0.055057618,0.051282051
4.13262E-5,9.752314466,0.23669638,0.62165725,0.057618438,0.051282051
4.18736E-5,10.002046095,0.239422589,0.616007533,0.058898848,0.051282051
4.25508E-5,10.251340416,0.24278153,0.610451977,0.062740077,0.051282051
4.32586E-5,10.500152243,0.246276283,0.604990584,0.064020487,0.051282051
4.37585E-5,10.752731746,0.2487348,0.59952919,0.067861716,0.056410256
4.4266E-5,11.003656474,0.251222414,0.594161959,0.069142125,0.056410256
4.48198E-5,11.253041916,0.253928017,0.588888889,0.069142125,0.056410256
4.53054E-5,11.500873791,0.256291707,0.583709981,0.070422535,0.056410256
4.57186E-5,11.751178514,0.258297877,0.578531073,0.071702945,0.056410256
4.61396E-5,12.003889785,0.260335809,0.573352166,0.072983355,0.056410256
4.66307E-5,12.254343765,0.262705779,0.56826742,0.074263764,0.061538462
4.71413E-5,12.502803507,0.265162575,0.563276836,0.076824584,0.061538462
4.75746E-5,12.753872635,0.267240381,0.558286252,0.080665813,0.061538462
4.79952E-5,13.002394893,0.26925195,0.553389831,0.081946223,0.061538462
4.84534E-5,13.253198737,0.271437179,0.548493409,0.087067862,0.061538462
4.88389E-5,13.501145054,0.273270532,0.543691149,0.09346991,0.061538462
4.93344E-5,13.751460026,0.275620361,0.538888889,0.09475032,0.066666667
4.99362E-5,14.004623576,0.27846373,0.534086629,0.09731114,0.066666667
5.0341E-5,14.250249481,0.280370026,0.529472693,0.09731114,0.071794872
5.09416E-5,14.503472422,0.283189609,0.524764595,0.099871959,0.071794872
5.13274E-5,14.752071104,0.284994751,0.520150659,0.101152369,0.071794872
5.17885E-5,15.001324794,0.287146331,0.515630885,0.101152369,0.076923077
5.23771E-5,15.2512575,0.289883425,0.511111111,0.102432778,0.076923077
5.27991E-5,15.503705454,0.291839314,0.506591337,0.106274008,0.076923077
5.31546E-5,15.752818358,0.293482651,0.502165725,0.110115237,0.076923077
5.35006E-5,16.003472191,0.29507854,0.497740113,0.111395647,0.082051282
5.37773E-5,16.250263786,0.296352071,0.493408663,0.112676056,0.082051282
5.41646E-5,16.503960905,0.29813115,0.488983051,0.116517286,0.087179487
5.4608E-5,16.754205146,0.300162173,0.484651601,0.116517286,0.092307692
5.50132E-5,17.000780709,0.302012899,0.480414313,0.117797695,0.092307692
5.54217E-5,17.254869087,0.303874284,0.476082863,0.119078105,0.097435897
5.58978E-5,17.505382085,0.30603681,0.471845574,0.120358515,0.097435897
5.62551E-5,17.752046852,0.307655576,0.467702448,0.124199744,0.102564103
5.66121E-5,18.000403919,0.309268917,0.463559322,0.128040973,0.102564103
5.70191E-5,18.250334817,0.311103905,0.459416196,0.133162612,0.102564103
5.75068E-5,18.502431224,0.313296576,0.45527307,0.134443022,0.102564103
5.80026E-5,18.750807679,0.315517928,0.451224105,0.134443022,0.102564103
5.84683E-5,19.001316036,0.317598217,0.447175141,0.137003841,0.107692308
5.89396E-5,19.25374287,0.319696892,0.443126177,0.138284251,0.107692308
5.93754E-5,19.502275452,0.321631794,0.439171375,0.139564661,0.107692308
5.992E-5,19.752814641,0.324042342,0.435216573,0.139564661,0.117948718
6.03743E-5,20.000169576,0.326046149,0.43126177,0.14340589,0.123076923
6.07293E-5,20.253645124,0.327608207,0.42740113,0.148527529,0.133333333
6.12053E-5,20.503702296,0.329696736,0.42354049,0.148527529,0.138461538
6.15633E-5,20.755453356,0.331263211,0.419679849,0.154929577,0.138461538
6.21169E-5,21.00296499,0.333678672,0.415913371,0.157490397,0.138461538
6.25311E-5,21.252282739,0.33548009,0.412146893,0.157490397,0.143589744
6.30503E-5,21.503499382,0.337731036,0.408380414,0.160051216,0.143589744
6.35175E-5,21.750330852,0.339750497,0.404708098,0.165172855,0.148717949
6.40678E-5,22.005525352,0.342120792,0.40094162,0.169014085,0.148717949
6.45945E-5,22.250050427,0.344381394,0.397363465,0.172855314,0.148717949
6.51215E-5,22.50283487,0.346635784,0.393691149,0.174135723,0.148717949
6.56268E-5,22.75125546,0.348789881,0.390112994,0.175416133,0.148717949
6.61999E-5,23.001703299,0.351224455,0.38653484,0.175416133,0.153846154
6.66376E-5,23.254054809,0.353077991,0.382956685,0.175416133,0.164102564
6.72661E-5,23.50183636,0.355729892,0.379472693,0.177976953,0.169230769
6.77779E-5,23.751660046,0.357881514,0.375988701,0.180537772,0.169230769
6.82864E-5,24.00327616,0.360011748,0.372504708,0.183098592,0.169230769
6.90222E-5,24.250470704,0.36308229,0.369114878,0.184379001,0.169230769
6.98343E-5,24.500278284,0.366453793,0.365725047,0.185659411,0.184615385
7.05987E-5,24.752871376,0.369611167,0.362335217,0.186939821,0.184615385
7.12506E-5,25.001199688,0.372291522,0.359039548,0.18822023,0.184615385
7.19892E-5,25.251820747,0.37531411,0.355743879,0.19078105,0.184615385
7.26019E-5,25.504980997,0.377810598,0.352448211,0.195902689,0.184615385
7.33069E-5,25.753016891,0.380671085,0.349246704,0.195902689,0.18974359
7.40405E-5,26.003652477,0.38363324,0.346045198,0.197183099,0.2
7.49E-5,26.256863842,0.387085963,0.342843691,0.202304738,0.205128205
7.58608E-5,26.505582648,0.390922897,0.339736347,0.203585147,0.215384615
7.65568E-5,26.757304267,0.393687354,0.336629002,0.206145967,0.220512821
7.72833E-5,27.003483038,0.396559512,0.333615819,0.209987196,0.220512821
7.81817E-5,27.25210752,0.400092106,0.330602637,0.211267606,0.225641026
7.92485E-5,27.504116756,0.404260518,0.327589454,0.215108835,0.225641026
8.01804E-5,27.751297995,0.407877997,0.324670433,0.216389245,0.225641026
