Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.93622E-7,0.000079362,0.001834675,1,0,0
9.47376E-7,0.0001741,0.002189732,0.999901701,0,0
9.95822E-7,0.000273682,0.002301577,0.999803401,0,0
1.23264E-6,0.000620573,0.002848146,0.999508503,0,0
1.29498E-6,0.001005267,0.002991963,0.999213605,0,0
1.391E-6,0.002624195,0.003213461,0.998034012,0,0
1.43452E-6,0.005023908,0.003313838,0.996362921,0,0
1.54768E-6,0.010074784,0.003574764,0.993020741,0,0
1.75377E-6,0.025159792,0.004049826,0.984075494,0,0
1.96297E-6,0.05006173,0.004531808,0.970903372,0,0
2.35918E-6,0.100186158,0.005444031,0.948294505,0,0
2.85037E-6,0.200155574,0.006573775,0.910744127,0,0
3.42899E-6,0.300085903,0.007902937,0.879091713,0,0
4.12636E-6,0.400098203,0.009502553,0.853140666,0,0
4.63367E-6,0.500089119,0.010664577,0.830728399,0,0
5.16098E-6,0.600091093,0.01187096,0.810675317,0,0
5.61513E-6,0.70010397,0.012908793,0.792391625,0,0
5.87781E-6,0.750064574,0.013508596,0.783839575,0,0
6.17941E-6,0.800037013,0.014196781,0.775680723,0,0
6.65046E-6,0.900225987,0.015270698,0.760346014,0,0
7.16029E-6,1.000203277,0.016431696,0.746092598,0.004651163,0
7.63664E-6,1.100180217,0.017515214,0.732822176,0.004651163,0
8.28447E-6,1.200262337,0.018986856,0.720436449,0.004651163,0
8.82256E-6,1.30022131,0.020207553,0.708935417,0.004651163,0
9.21082E-6,1.400185705,0.021087398,0.698024182,0.004651163,0
9.65261E-6,1.50003476,0.022087584,0.687604443,0.004651163,0
1.09054E-5,1.751030924,0.024918235,0.663521085,0.004651163,0
1.20336E-5,2.000489878,0.027460465,0.642091812,0.004651163,0
1.29636E-5,2.250713008,0.029550945,0.622431928,0.004651163,0
1.38855E-5,2.500413726,0.031618883,0.604148236,0.004651163,0
1.4662E-5,2.750173062,0.0333574,0.586945837,0.004651163,0
1.53466E-5,3.00081763,0.034887402,0.570529834,0.004651163,0
1.60579E-5,3.250512434,0.036474625,0.554900226,0.004651163,0
1.67583E-5,3.500299409,0.038034817,0.539958714,0.004651163,0
1.72823E-5,3.750404165,0.039200394,0.525508699,0.004651163,0
1.79384E-5,4.000147722,0.040658047,0.511550182,0.004651163,0
1.85163E-5,4.251525425,0.041940065,0.497984862,0.004651163,0
1.92571E-5,4.501020532,0.043580791,0.485009338,0.004651163,0
2.01715E-5,4.751481993,0.045602208,0.472525312,0.004651163,0
2.10812E-5,5.001620331,0.047609149,0.460631082,0.004651163,0
2.18368E-5,5.25073322,0.049272933,0.44922835,0.004651163,0
2.27468E-5,5.50100064,0.05127258,0.438218815,0.004651163,0
2.35333E-5,5.750994322,0.05299764,0.427602477,0.004651163,0
2.43598E-5,6.000367155,0.054806997,0.417379337,0.004651163,0
2.51375E-5,6.25047354,0.056506309,0.407451096,0.004651163,0
2.57986E-5,6.500140319,0.057948524,0.397817753,0.004651163,0
2.67854E-5,6.752515511,0.060097187,0.388381009,0.004651163,0
2.7528E-5,7.00267136,0.061710796,0.379337462,0.004651163,0
2.85164E-5,7.252303306,0.063854115,0.370588814,0.004651163,0
2.94683E-5,7.501655184,0.065913858,0.362135063,0.004651163,0
