Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.93494E-6,0.000993494,0.073445469,1,0,0
1.007E-5,0.00200049,0.074405532,0.99990933,0,0
1.01188E-5,0.003012373,0.074752705,0.99981866,0,0
1.01387E-5,0.005038232,0.074893682,0.99963732,0,0
1.02246E-5,0.010126943,0.075504183,0.99918397,0,0
1.05691E-5,0.025779031,0.077946385,0.997823919,0,0
1.09036E-5,0.050431392,0.080311026,0.995738508,0,0
1.14551E-5,0.100779073,0.084197207,0.991658355,0,0
1.20841E-5,0.200803117,0.088609852,0.983951401,0,0
1.26455E-5,0.301143472,0.09252993,0.976607127,0,0
1.3231E-5,0.400919848,0.09660003,0.969625533,0,0
1.37076E-5,0.500612326,0.099900009,0.962915949,0,0
1.41258E-5,0.600984084,0.102785903,0.956387705,0,0
1.44959E-5,0.701129276,0.105331565,0.950040802,0,0
1.47247E-5,0.750874558,0.106902207,0.94695802,0,0
1.49149E-5,0.801247677,0.108205578,0.943875238,0,0
1.52532E-5,0.900927941,0.110518735,0.937891015,0,0
1.5556E-5,1.001074455,0.112584536,0.931997461,0,0
1.58486E-5,1.100076404,0.114575822,0.926285248,0,0
1.61863E-5,1.201013706,0.116868697,0.920573035,0,0
1.64837E-5,1.300634122,0.118883075,0.915042162,0,0
1.67515E-5,1.400318107,0.120693022,0.909601958,0,0
1.70292E-5,1.500036565,0.122566053,0.904252425,0,0
1.77612E-5,1.750348465,0.127483958,0.891195938,0,0
1.84578E-5,2.000612386,0.132137789,0.878683471,0,0
1.90849E-5,2.250493242,0.136306341,0.866624354,0,0
1.98586E-5,2.501738804,0.141422602,0.854927917,0,0
2.07239E-5,2.751647255,0.147107929,0.843775501,0,0
2.18913E-5,3.000683177,0.154718299,0.833167105,0,0
2.3074E-5,3.251608627,0.162359679,0.823012059,0,0
2.45022E-5,3.500845888,0.171494839,0.813491704,0,0
2.57573E-5,3.752014505,0.179441032,0.804424699,0,0
2.68522E-5,4.001585717,0.18631039,0.795811044,0.000775795,0
2.80282E-5,4.251419034,0.193624604,0.787560069,0.000775795,0
2.90687E-5,4.500197731,0.200041391,0.779671774,0.00155159,0
3.01874E-5,4.751871776,0.206883255,0.77196482,0.00155159,0
3.13685E-5,5.001349005,0.214043277,0.764620546,0.002327386,0
3.23982E-5,5.250092757,0.220232791,0.757548282,0.002327386,0
3.34419E-5,5.500270385,0.226456388,0.750657358,0.003103181,0
3.4082E-5,5.750070697,0.230249137,0.743947774,0.006206362,0
3.47671E-5,6.001738386,0.234287678,0.73732886,0.006206362,0
3.56577E-5,6.251722204,0.239505652,0.730891287,0.006982157,0
3.63765E-5,6.500097126,0.243691134,0.724635053,0.006982157,0.00310559
3.70244E-5,6.753579397,0.247444666,0.718378819,0.006982157,0.00621118
3.77169E-5,7.000200404,0.251435098,0.712394596,0.006982157,0.00621118
3.84014E-5,7.251446928,0.255359136,0.706410373,0.006982157,0.00621118
3.90232E-5,7.503263884,0.258905949,0.700516819,0.006982157,0.00621118
3.95567E-5,7.750812495,0.261935573,0.694804606,0.006982157,0.00621118
4.01386E-5,8.0019665,0.265225689,0.689092393,0.008533747,0.00931677
4.07129E-5,8.252506815,0.268458505,0.68347085,0.009309542,0.01242236
4.11693E-5,8.502288995,0.271017728,0.677939976,0.010861133,0.01242236
4.17324E-5,8.751252433,0.274162351,0.672499773,0.012412723,0.01242236
4.23265E-5,9.003338035,0.277465965,0.66705957,0.013188518,0.02173913
4.30838E-5,9.250929955,0.281655398,0.661800707,0.013964313,0.02484472
4.35826E-5,9.5023095,0.28440098,0.656541844,0.013964313,0.02484472
4.39526E-5,9.75177797,0.28643134,0.651373651,0.015515904,0.027950311
4.4387E-5,10.003591135,0.288807021,0.646205458,0.015515904,0.034161491
4.50044E-5,10.254012177,0.292170635,0.641127935,0.017843289,0.034161491
4.55371E-5,10.503236623,0.295059848,0.636141083,0.018619085,0.034161491
4.60287E-5,10.750684334,0.29771561,0.6312449,0.018619085,0.034161491
4.64622E-5,11.000250954,0.300049232,0.626348717,0.01939488,0.037267081
4.69785E-5,11.252364073,0.302818781,0.621452534,0.02094647,0.040372671
4.75302E-5,11.502838479,0.305765879,0.616647021,0.02094647,0.043478261
4.79683E-5,11.751128537,0.308097158,0.611932179,0.025601241,0.043478261
4.83828E-5,12.001533129,0.310295657,0.607217336,0.027152832,0.043478261
4.88105E-5,12.254359618,0.3125569,0.602502493,0.027928627,0.043478261
4.92924E-5,12.504695221,0.315095776,0.597878321,0.028704422,0.046583851
4.97249E-5,12.75222847,0.317366355,0.593344818,0.031031808,0.049689441
5.0108E-5,13.001777203,0.319371518,0.588811316,0.033359193,0.055900621
5.05011E-5,13.2532268,0.321422906,0.584277813,0.033359193,0.059006211
5.10114E-5,13.501864173,0.324076232,0.579834981,0.034910784,0.062111801
5.1455E-5,13.752933776,0.326374874,0.575392148,0.036462374,0.062111801
5.18954E-5,14.00103127,0.328648859,0.571039985,0.03878976,0.065217391
5.238E-5,14.25131778,0.331142168,0.566687823,0.04034135,0.068322981
5.28367E-5,14.503756986,0.333483524,0.562335661,0.041117145,0.071428571
5.32515E-5,14.753072026,0.335602771,0.558074168,0.042668735,0.071428571
5.38422E-5,15.004865274,0.338609129,0.553812676,0.044996121,0.071428571
5.44256E-5,15.254197779,0.341565569,0.549641853,0.049650892,0.074534161
5.48322E-5,15.505455235,0.343617914,0.545471031,0.051202483,0.074534161
5.53297E-5,15.753403136,0.346120286,0.541390879,0.052754073,0.077639752
5.56833E-5,16.003085906,0.347893367,0.537310726,0.056633049,0.080745342
5.61658E-5,16.254737812,0.35030451,0.533230574,0.058960434,0.080745342
5.66148E-5,16.502896108,0.35254069,0.529241092,0.062063615,0.083850932
5.70247E-5,16.752917,0.354575066,0.525251609,0.063615206,0.083850932
5.75103E-5,17.004914276,0.356977132,0.521262127,0.064391001,0.083850932
5.80326E-5,17.253200314,0.3595508,0.517363315,0.066718386,0.090062112
5.85524E-5,17.503818785,0.362101573,0.513464503,0.070597362,0.093167702
5.90887E-5,17.750821919,0.364722932,0.509656361,0.071373157,0.093167702
5.95437E-5,18.000153642,0.366938566,0.505848218,0.075252133,0.093167702
6.01197E-5,18.251390262,0.369732102,0.502040076,0.077579519,0.093167702
6.07707E-5,18.505488137,0.372874836,0.498231934,0.079131109,0.096273292
6.12991E-5,18.755752893,0.375413962,0.494514462,0.081458495,0.096273292
6.19784E-5,19.00252249,0.378663198,0.49088766,0.083785881,0.096273292
6.26154E-5,19.251715913,0.381694776,0.487260858,0.087664856,0.099378882
6.31912E-5,19.503427479,0.384422178,0.483634056,0.090768037,0.102484472
6.37921E-5,19.751200212,0.387255754,0.480097924,0.093871218,0.102484472
6.42716E-5,20.000940266,0.389507867,0.476561792,0.095422808,0.102484472
6.49284E-5,20.252849984,0.392578813,0.47302566,0.096198604,0.114906832
6.56467E-5,20.500989612,0.395919397,0.469580198,0.098525989,0.118012422
6.63178E-5,20.751844634,0.399024095,0.466134736,0.10007758,0.124223602
6.70131E-5,21.005275348,0.402224269,0.462689274,0.100853375,0.127329193
6.75637E-5,21.254235746,0.404746048,0.459334482,0.100853375,0.130434783
6.80669E-5,21.505051683,0.407041429,0.45597969,0.103956555,0.130434783
6.85596E-5,21.750896819,0.40928032,0.452715568,0.106283941,0.130434783
6.91257E-5,22.005619804,0.41184244,0.449360776,0.108611327,0.136645963
6.96459E-5,22.255497049,0.414187077,0.446096654,0.108611327,0.139751553
7.02495E-5,22.500348397,0.416895671,0.442923202,0.112490303,0.142857143
7.09658E-5,22.754524274,0.420093883,0.439659081,0.116369279,0.149068323
7.16253E-5,23.004003898,0.423022899,0.436485629,0.119472459,0.152173913
