Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.5428E-7,0.000075428,0.001769981,1,0,0
8.98398E-7,0.000165268,0.002107811,0.999901768,0,0
9.38264E-7,0.000259094,0.002201241,0.999803536,0,0
1.18477E-6,0.000588035,0.002778747,0.999508841,0,0
1.24106E-6,0.001080419,0.002910584,0.999115914,0,0
1.29988E-6,0.002618969,0.003048317,0.997937132,0,0
1.36581E-6,0.005024368,0.00320268,0.996168959,0,0
1.46767E-6,0.010108313,0.003441118,0.992632613,0,0
1.64271E-6,0.025082633,0.003850738,0.983202358,0,0
1.87868E-6,0.050167155,0.004402673,0.969155206,0,0
2.26333E-6,0.100098219,0.005301699,0.945579568,0,0
2.75531E-6,0.200153134,0.006450398,0.906483301,0,0
3.37048E-6,0.300163346,0.007884868,0.874066798,0,0
4.0547E-6,0.400011058,0.00947792,0.847740668,0,0
4.60857E-6,0.500367432,0.010765624,0.824950884,0,0
5.09311E-6,0.600236701,0.011890747,0.804715128,0,0
5.62449E-6,0.700286542,0.013123159,0.786345776,0,0
5.90852E-6,0.750481774,0.013781294,0.777799607,0,0
6.1846E-6,0.800082638,0.014420563,0.769744597,0,0
6.65496E-6,0.900331421,0.015508753,0.754420432,0.004545455,0
7.11281E-6,1.000453232,0.01656684,0.740176817,0.004545455,0
7.64877E-6,1.100125615,0.017803991,0.726915521,0.004545455,0
8.32061E-6,1.200555283,0.019352611,0.71453831,0.004545455,0
8.84449E-6,1.300285747,0.020558469,0.703143418,0.004545455,0
9.29098E-6,1.400822539,0.021585022,0.692239686,0.004545455,0
9.80767E-6,1.500211958,0.022771636,0.682023576,0.004545455,0
1.10517E-5,1.750218115,0.02562278,0.658447937,0.004545455,0
1.21238E-5,2.000571344,0.028073143,0.637229862,0.004545455,0
1.31855E-5,2.251093214,0.030493705,0.617779961,0.004545455,0
1.38924E-5,2.500309023,0.032102115,0.599705305,0.004545455,0
1.4678E-5,2.750605218,0.033886223,0.582514735,0.004545455,0
1.53914E-5,3.00041238,0.035503622,0.566208251,0.004545455,0
1.60947E-5,3.25098591,0.037095398,0.550589391,0.004545455,0
1.66341E-5,3.501388334,0.0383145,0.535559921,0.004545455,0
1.73376E-5,3.751224273,0.03990225,0.521119843,0.004545455,0
1.79576E-5,4.001628189,0.041299288,0.507170923,0.004545455,0
1.8617E-5,4.250585789,0.042782887,0.493811395,0.004545455,0
1.93535E-5,4.501359471,0.044437298,0.480844794,0.004545455,0
2.02128E-5,4.75011729,0.046363777,0.468467583,0.004545455,0
2.11785E-5,5.000479653,0.048524428,0.456581532,0.004545455,0
2.21111E-5,5.251553371,0.050606065,0.44518664,0.004545455,0
2.2848E-5,5.501038188,0.052247875,0.434282908,0.004545455,0
2.36963E-5,5.750196698,0.054134335,0.423772102,0.004545455,0
2.44256E-5,6.000082802,0.055752938,0.413555992,0.004545455,0
2.52196E-5,6.25066635,0.057512212,0.403634578,0.004545455,0
2.61761E-5,6.500003025,0.059627226,0.39410609,0.004545455,0
2.69665E-5,6.752562953,0.061371224,0.384774067,0.004545455,0
2.78573E-5,7.002039572,0.063333024,0.375834971,0.004545455,0
2.87842E-5,7.251009062,0.065369823,0.36719057,0.004545455,0
2.98113E-5,7.502787422,0.067621868,0.358742633,0.004545455,0
3.10683E-5,7.752117717,0.070370416,0.350687623,0.004545455,0
3.18776E-5,8.000916655,0.072135677,0.342927308,0.004545455,0
3.25406E-5,8.252038714,0.073579449,0.335265226,0.004545455,0
3.36697E-5,8.500550954,0.076032938,0.327897839,0.004545455,0
3.48136E-5,8.750330692,0.078511875,0.320726916,0.004545455,0.018181818
3.59168E-5,9.00151416,0.080896411,0.313752456,0.004545455,0.018181818
3.68509E-5,9.252379732,0.082910653,0.30697446,0.004545455,0.018181818
3.81424E-5,9.503256312,0.085688174,0.300392927,0.004545455,0.018181818
3.95733E-5,9.752091903,0.088755707,0.29410609,0.004545455,0.018181818
4.11081E-5,10.001969291,0.092034597,0.288015717,0.004545455,0.018181818
4.23672E-5,10.252414673,0.094715832,0.282121807,0.004545455,0.018181818
4.39474E-5,10.50261732,0.098069414,0.276424361,0.004545455,0.018181818
4.53325E-5,10.752729347,0.100998651,0.270923379,0.004545455,0.018181818
4.69019E-5,11.001997241,0.104306309,0.265618861,0.009090909,0.018181818
4.84972E-5,11.250272658,0.107656058,0.260510806,0.009090909,0.018181818
5.00863E-5,11.501138068,0.110980228,0.255500982,0.009090909,0.018181818
5.14946E-5,11.754699078,0.11391601,0.250589391,0.009090909,0.018181818
5.30603E-5,12.000636578,0.117168395,0.245972495,0.009090909,0.036363636
5.48657E-5,12.254062418,0.12090402,0.241355599,0.009090909,0.036363636
5.70643E-5,12.500303127,0.125431709,0.237033399,0.009090909,0.036363636
5.96386E-5,12.750869478,0.130703462,0.23280943,0.009090909,0.036363636
6.14647E-5,13.005829264,0.134423834,0.228683694,0.009090909,0.036363636
6.36187E-5,13.256127045,0.138791759,0.22475442,0.009090909,0.036363636
6.55777E-5,13.501355028,0.142745029,0.221021611,0.013636364,0.036363636
6.73258E-5,13.753936033,0.146257602,0.217288802,0.013636364,0.036363636
6.94423E-5,14.006907704,0.150490902,0.213654224,0.013636364,0.036363636
7.10283E-5,14.252668135,0.153649461,0.21021611,0.018181818,0.036363636
7.29112E-5,14.504697165,0.157383917,0.206777996,0.018181818,0.036363636
7.50439E-5,14.756682004,0.161594053,0.203438114,0.018181818,0.036363636
7.69493E-5,15.000679342,0.165337603,0.200294695,0.018181818,0.036363636
7.91624E-5,15.251116853,0.169664926,0.197151277,0.022727273,0.036363636
8.12364E-5,15.500427257,0.173699697,0.19410609,0.031818182,0.036363636
8.33397E-5,15.755933795,0.177771491,0.191060904,0.05,0.036363636
8.60432E-5,16.002481667,0.182975788,0.188212181,0.05,0.036363636
8.8636E-5,16.25590959,0.187936106,0.185363458,0.05,0.036363636
9.02767E-5,16.506837489,0.191059181,0.182612967,0.05,0.036363636
9.23353E-5,16.753193104,0.194960996,0.179960707,0.05,0.036363636
9.46849E-5,17.006100968,0.199391379,0.177308448,0.05,0.036363636
