Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.43709E-6,0.000443709,0.028906684,1,0,0
6.59863E-6,0.001103572,0.042684384,0.999906024,0,0
7.02713E-6,0.003176722,0.045392381,0.999624095,0.001236094,0
8.25975E-6,0.005559971,0.053139483,0.999342167,0.001236094,0.004950495
9.13131E-6,0.01088155,0.058579323,0.99877831,0.001236094,0.004950495
1.09422E-5,0.025038074,0.069782174,0.997462644,0.002472188,0.004950495
1.17788E-5,0.050360981,0.074912687,0.99539517,0.002472188,0.004950495
1.24323E-5,0.101243103,0.078900862,0.991448172,0.003708282,0.004950495
1.34409E-5,0.200879681,0.085021856,0.98421201,0.003708282,0.004950495
1.42484E-5,0.300894146,0.089893013,0.977445729,0.003708282,0.004950495
1.48732E-5,0.40134141,0.093644205,0.970961376,0.003708282,0.004950495
1.5421E-5,0.501297232,0.096920957,0.964758951,0.003708282,0.004950495
1.58593E-5,0.601425294,0.099533811,0.958744479,0.003708282,0.004950495
1.61623E-5,0.700645976,0.1013358,0.952917959,0.003708282,0.004950495
1.63102E-5,0.750956944,0.102213665,0.950004699,0.003708282,0.004950495
1.64331E-5,0.800081016,0.102942821,0.947185415,0.003708282,0.004950495
1.66345E-5,0.900991314,0.104136754,0.941452871,0.003708282,0.004950495
1.69013E-5,1.00167934,0.105715222,0.935814303,0.003708282,0.004950495
1.71816E-5,1.100445837,0.107370637,0.930363688,0.003708282,0.004950495
1.73868E-5,1.2006966,0.108580601,0.924913072,0.003708282,0.004950495
1.76442E-5,1.300524748,0.110096301,0.919556433,0.003708282,0.004950495
1.78596E-5,1.401746841,0.111362841,0.914199793,0.003708282,0.004950495
1.80809E-5,1.500658874,0.112662094,0.909031106,0.004944376,0.004950495
1.86555E-5,1.750194376,0.116025736,0.896250352,0.004944376,0.004950495
1.91481E-5,2.001876026,0.118900161,0.883751527,0.008652658,0.004950495
1.96883E-5,2.250694584,0.122041019,0.871722582,0.009888752,0.004950495
