X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.460315,25.65012,train,3.060979152944683E-4,54.61565428505723,0.7233078378159263
-100.723214,24.927019,train,2.849218655659259E-4,49.45561643515008,0.697587407174314
-100.476218,25.667631,train,3.211471332680647E-4,58.762851089037035,0.7402456738087222
-98.229918,26.176497,train,3.599421636371771E-4,65.53629661415232,0.7792802772688421
-100.583868,26.547073,train,3.225047401267662E-4,59.10332220961478,0.7417216927591241
-99.378322,28.869041,train,2.728153067461415E-4,46.4783983179254,0.6818224010574649
-97.807836,30.240309,train,3.526937010862243E-4,64.60578421492266,0.7724615617783124
-99.991915,25.934119,train,3.652902532578827E-4,66.23955612039188,0.7841799405184703
-98.073669,30.620219,train,2.7645780805642643E-4,47.55872591684337,0.6866501585717386
-104.717361,24.114061,train,2.0984866174628196E-4,33.67513171544603,0.5855663159377114
-100.927405,28.730636,train,2.152857684093197E-4,34.73943952894804,0.5949175404151117
-95.324632,29.703599,train,7.094912294011437E-4,85.10594127300993,0.9491104690798567
-97.613,27.918416,train,4.2714326805145847E-4,71.76088129238181,0.8335298154833062
-101.690784,29.515453,train,2.3502184911860038E-4,38.678498639675375,0.6271231472228574
-100.18616787,25.42845676,train,2.9642887379827305E-4,51.99305029229471,0.7118470315703835
-97.9005666667,29.9407883333,train,3.425503512431971E-4,63.09680022823374,0.7625644976486596
-100.1014408842,25.4104402666,train,2.578107237845148E-4,43.16813184605316,0.6611384443963395
-96.9585416667,32.6380666667,train,2.4963684399492676E-4,41.51515390799399,0.6493103679406725
-99.58048839,29.8197674,train,2.5040136843344893E-4,41.65482383012264,0.6504339624281634
-97.47594,32.84746,train,2.164310044492168E-4,34.95211039222497,0.5968601564413387
-95.3762968948,29.7616292856,train,6.930294388349283E-4,84.54131553040565,0.945469739345288
-97.3646045978,32.7352212662,train,2.364678354529866E-4,39.028433464546005,0.6293794857365735
-97.657519,30.694086,train,2.9148856476085805E-4,50.91662590424968,0.7058092146248317
-97.8699164093,30.7057846993,train,2.8050151703105664E-4,48.37656031408055,0.691923923818224
-101.1765289307,24.3902541887,train,3.244213973873931E-4,59.52797745274691,0.7437912551899207
-95.294922,30.023023,train,6.9360217895057E-4,84.55891820077305,0.9456006771944931
-101.0598617,34.4369909,train,8.361245993410942E-5,15.757611683633414,0.2959911250853219
-98.888514,29.588969,train,3.0297744089169306E-4,53.63919733808657,0.7196598213295116
-97.1716207266,30.0894491644,train,3.335799966703074E-4,61.70706296199929,0.753453851774135
-100.3596856,25.8705406,train,3.0495210101963996E-4,54.36059191079656,0.7219738623235441
-100.2414035797,25.6741947636,train,3.439899534984213E-4,63.46069831225826,0.7639949343088529
-106.584,32.383,train,1.2106824281011524E-4,20.534652665466005,0.39841378482356915
-95.4949879646,30.2361457705,train,6.389850509667457E-4,82.73935493015391,0.9315839282807872
-97.1714555556,26.1210305556,train,3.33107416712837E-4,61.55430085976766,0.7529643026247355
-95.41184645,30.09370486,train,6.46930160946742E-4,83.05625392510795,0.9338279566399903
-97.3479080556,26.2287563889,train,3.254217180225286E-4,59.87463664709959,0.7448647839582402
-97.8913807869,30.3363058218,train,3.1103120935140765E-4,55.89100278770152,0.7289785419871573
-100.0215148926,25.5612640381,train,2.8111661827544395E-4,48.47769006075455,0.6927183179202481
-103.29990546,29.2562225,train,2.443635082135719E-4,40.55513067948764,0.6414613429675645
-97.9879483333,26.1477733333,train,3.1654423011677637E-4,57.50963024527683,0.7351782317790113
-102.1619309085,31.9908423753,train,1.5050851129742586E-4,24.962319575783056,0.4683454299227222
-98.88392,29.34567,train,3.142753680709347E-4,56.774734021279855,0.7326441338577672
-101.08481,25.5796366667,train,3.450260178397414E-4,63.70763269248374,0.7650190664725105
-106.48042721,35.13615396,train,1.0685280784089684E-4,18.43159820650432,0.36142487969405446
-98.490073984,29.4047576971,train,3.700884969931462E-4,67.00211170732288,0.7884832236459018
-98.5774557551,25.9653280572,train,4.0608405742920177E-4,70.48854036774358,0.8181444821429857
-101.9411398843,31.3681105524,train,1.5580961726065098E-4,25.760510714643853,0.48004487103748306
-99.9877166748,25.0998020172,train,3.1028002264248995E-4,55.75273663865879,0.7281226313877274
-100.3851916667,25.2491633333,train,2.758498900237054E-4,47.36871430235288,0.6858495491638785
-101.0031458154,29.9041867333,train,2.1168165840157707E-4,34.12125807420767,0.5887427439378997
-100.2814524314,24.4907195709,train,3.343917048408023E-4,61.85860916356874,0.7542924432763272
-97.3652359843,31.8660224929,train,2.457701641394782E-4,40.85858103661984,0.6435720809445757
-106.969807148,25.6319939838,train,1.3526596083195726E-4,22.765516839476263,0.4332179916183735
-103.3368092403,29.2735247464,train,2.569958172234486E-4,43.01072088933831,0.6599773566067496
-101.005847472,29.7560319469,train,2.2678468958568966E-4,36.906852317639036,0.6140052420461715
-95.5113302581,30.1578369458,train,6.026730408114811E-4,81.48669202399502,0.9203192626190754
-97.7888999565,32.4402310949,train,2.037672118174344E-4,32.515209865248764,0.574850899738874
-100.2069107109,25.6318243825,train,2.929528522686285E-4,51.25503281327816,0.7076118728828091
-96.422924,36.846143,train,5.915069345058288E-5,12.19591894765247,0.2198630161972781
-98.0967343972,30.0105668698,train,3.4534508527206577E-4,63.78119551158757,0.7653335633034646
-103.6949305556,25.7136444444,train,3.427601979302979E-4,63.16482249692311,0.7627735468340702
-98.1377509292,26.0775868644,train,3.197788854064135E-4,58.411963893951246,0.7387495509637975
-101.0053225035,25.2694741398,train,3.162005482121386E-4,57.37712945545157,0.7347959218249948
-95.5946936779,30.2419226523,train,5.873355482202621E-4,80.77871603464925,0.9150207440533713
-97.78446386,30.37519913,train,3.420994798691221E-4,62.98778193126369,0.7621147164412942
-100.4306924344,29.2743660417,train,2.63537434943859E-4,44.47422347128783,0.6691868568582652
-101.9985345742,31.9858654547,train,1.450378135618746E-4,24.00318104915677,0.45599562217178524
-98.82147092,30.49953646,train,2.5553291713775923E-4,42.60908830897076,0.6578830100338275
-100.88373503,29.36937309,train,2.3626674572858837E-4,38.988987623791566,0.629066521583014
-103.1047176691,35.1741654681,train,8.078852441998774E-5,15.399614886378757,0.2875964987532845
-105.8579288,32.95438573,train,1.2869990444593055E-4,21.68420584832457,0.41737959594122165
-100.2326488495,24.8719146046,train,3.0449072143743923E-4,54.249314451247415,0.72143490228524
-103.88472932,29.3812138703,train,2.3566985452456944E-4,38.844344501481004,0.6281359980948656
-103.2425379753,29.1309766061,train,2.8793337567183076E-4,50.04829296204821,0.7013860995433792
-100.9694984153,25.2907953402,train,2.6514077510667565E-4,44.8316213144803,0.6714057674293579
-103.935643,29.113182,train,2.516813006580248E-4,41.94227944437757,0.6523069808938269
-96.989203153,32.7376261458,train,2.5379826217043213E-4,42.28079434147683,0.6553828847745651
-97.5626845,26.2668523,train,3.2381497923724263E-4,59.416997745033896,0.74313825853549
-97.67857447,31.42727638,train,2.6170007910265896E-4,44.18047718834741,0.6666256551780143
-99.9848825576,29.3347302012,train,2.7576906731680933E-4,47.33958767683041,0.6857429541940239
-100.4508956,29.6183029,train,2.3955288042044407E-4,39.670155545677,0.6341479002177526
-101.3476622477,27.9494181079,train,2.3549316275143394E-4,38.80152723498281,0.6278600969578
-98.76405333,29.54967167,train,3.2812201673559585E-4,60.39057834590983,0.7477402963317946
-97.3994499297,27.7915245008,train,4.2779040964332647E-4,71.79142239917138,0.833981398929816
-98.03299717,32.84240333,train,1.8762020029205052E-4,29.96480156108452,0.545036494240221
-98.2930110767,26.0121057522,train,3.378249044131154E-4,62.38727029428805,0.7578079181364612
-95.9917231,35.6279907,train,9.844048363927263E-5,17.44941629237361,0.3384734274948792
-101.7016677778,27.0393886389,train,2.769634401675063E-4,47.65920307678436,0.6873145060592359
-98.8437271118,29.7425994873,train,2.9556471166987896E-4,51.800252467452566,0.710799907380621
-100.5062332153,27.0192584989,train,2.7753232401893553E-4,47.77223846340248,0.6880602760089303
-95.58224552,29.98609633,train,6.25825451341653E-4,82.24163554540387,0.9276984662232344
-97.14569717,33.023875,train,2.1484706828706413E-4,34.66501766180451,0.5941709144612494
-101.3423388889,29.7033305556,train,2.243787732870551E-4,36.363009268894096,0.6100873842501011
-104.1669825869,30.6448162049,train,1.6520783959971918E-4,26.991085179226065,0.500157341981405
-97.4806645798,25.9416435532,train,3.6274481885251506E-4,65.95342296685746,0.781861650029495
-97.1920360252,32.6908669097,train,2.4291809472436887E-4,40.259672379166474,0.6392794261900381
-97.7289808611,30.5007129167,train,3.2305674613630157E-4,59.27832742760772,0.742319444231895
-103.8355116667,30.5399716667,train,1.5248993169846334E-4,25.257392528317922,0.4727488830095984
-98.3798289101,26.1861770615,train,3.3360817143822787E-4,61.716170493347974,0.7534830075666445
-98.1633432,26.3017374,train,3.3097929796474377E-4,61.033634794605874,0.7507476955653238
-97.8560696758,28.8012386157,train,3.2755061023961857E-4,60.27701830190436,0.7471345288655268
-100.47581384,31.42978555,train,1.708529458146524E-4,27.67510599033116,0.511862092625491
-97.2074680845,27.6096779554,train,3.066623706679339E-4,54.765102761194555,0.7239626308395501
-95.7552286237,32.4568613964,train,2.2414376940225122E-4,36.30568905647607,0.6097025723364524
-97.818456078,32.2519873093,train,2.0218574597347612E-4,32.280746515240025,0.5720192775172988
-106.6300881464,32.3223873605,train,1.3088500767604087E-4,22.069963665750656,0.4226989568746694
-100.3427921801,29.8623242134,train,2.1495954476617965E-4,34.68409837129342,0.5943624698300362
-104.8657431452,31.9134012977,train,1.2859268151605978E-4,21.664754093034848,0.41711731722020173
-104.1387905405,30.6638465129,train,1.5196874219288752E-4,25.185261812964345,0.47159415347944844
-103.0519261211,25.6148690924,train,4.050406532191355E-4,70.4439122443173,0.8173462624889893
-104.1013750155,30.7060616138,train,1.5220140256911522E-4,25.217461155415027,0.4721099399600792
-106.3331551583,35.0116981312,train,8.653778373902319E-5,16.08290174387276,0.3045828507356767
-97.1110574004,32.9752550829,train,2.301238527147456E-4,37.550387007306,0.6193776747673667
-97.5360157435,30.9437788575,train,2.5895740832924637E-4,43.53268167471566,0.6627655414642482
-97.77949294,30.87443247,train,2.483797170542337E-4,41.26623482013553,0.6474549559044986
-103.311255,30.9375583333,train,1.502190610397625E-4,24.895960899299112,0.4676990924910738
-99.2327515037,30.0706087891,train,2.338200857056051E-4,38.3254252162941,0.6252374489387054
-98.5914549722,29.616962,train,3.6777151068454513E-4,66.6772269538164,0.7864160648370789
-95.427132,31.889097,train,2.975322179485107E-4,52.29295747405208,0.7131784690271133
-100.5584665028,25.3852640556,train,2.7311926989560207E-4,46.55556673937559,0.6822281014907733
-100.1054227997,25.9079422,train,3.6710276204946277E-4,66.55730074355475,0.785815675256321
-98.43062,29.518449,train,3.823959507935623E-4,68.51413549743594,0.7991328730932286
-95.4020949361,29.5816760743,train,5.877794877146691E-4,80.81630455199489,0.9151789504689202
-100.20505447,30.02139451,train,2.1888163677537248E-4,35.50834353873801,0.6009858223811293
-100.32926946,29.84335324,train,2.1697951508552467E-4,35.0670554320831,0.5977872698854291
-95.123917,31.807116,train,3.0115815634263626E-4,53.237864112815394,0.71751081728777
-95.2248405,29.4403389444,train,6.138561467795689E-4,81.83286094498519,0.9239731441485958
-96.98643811,28.13512882,train,3.623820445425526E-4,65.91198733447818,0.7815292269156858
-95.5137506405,31.8506187318,train,2.9467118305520715E-4,51.655692937068125,0.7097131976868805
-97.6217877962,30.4468865013,train,3.427007137823405E-4,63.14554057853298,0.7627143074489041
-100.89537,25.3461133333,train,3.206413321496725E-4,58.64063939064139,0.7396936019056162
-99.2857500593,29.3741461343,train,2.926849228813931E-4,51.193045982016564,0.7072828574413428
-103.158415481,30.2805018725,train,1.5004881405348414E-4,24.85693048082233,0.4673185669720996
-102.9332016676,29.2203225215,train,2.6042444580519206E-4,43.846274425039105,0.6648358192778293
-103.7452215449,25.3572067452,train,3.98553466303704E-4,69.98007890980263,0.8123042573571004
-99.4393157959,27.574048996,train,3.258774363703403E-4,60.015683465155526,0.7453523613647585
-101.4037549496,26.9390080783,train,3.1942252820038624E-4,58.3082986178372,0.7383584765481193
-99.6813064161,29.2365777068,train,2.893953339600415E-4,50.500003851746555,0.7032129588513034
-104.0586623889,24.0693435556,train,2.5610536146805223E-4,42.77205659994548,0.6587040762758202
-99.5405022896,26.0525280814,train,3.6952608685961966E-4,66.93018781959641,0.7879833011919041
-103.4918205186,29.9865071437,train,1.611159006240039E-4,26.476216141115234,0.4914979085269269
-104.5081047714,29.9987188401,train,2.1314038001014586E-4,34.36912749946588,0.5912531792628832
-99.5374252559,24.7956102266,train,3.257062494115928E-4,59.96274216455756,0.7451693161692405
-97.9322801159,28.231272432,train,3.752318469551686E-4,67.80955831488554,0.7930007764680649
-102.1472159985,31.4807351871,train,1.6138202524408062E-4,26.510792167540618,0.4920656194046713
-97.7551197406,26.1692018463,train,3.25173601229086E-4,59.797806956891534,0.7445989290379161
-99.7096633333,30.5180283333,train,1.9385973713624422E-4,30.984418278783608,0.5567975440163753
-100.829142,30.631145,train,1.6738837058800167E-4,27.273139692520665,0.5047114313800158
-95.5241664,30.7445999,train,4.911804090089135E-4,76.18503158894758,0.8727670645131838
-95.705141,30.4023164,train,5.409942169175942E-4,78.66331366510111,0.8967735126768884
-95.1187786997,29.5652131997,train,7.385581600396698E-4,85.9826364160277,0.9549556108780278
-97.7938,27.1763,train,2.6674501532297074E-4,45.13506644400046,0.6736110278775678
-102.8991194444,29.5844166667,train,2.1537192659843457E-4,34.7540555570236,0.5950640120177886
-97.3866552759,28.6557315672,train,3.6099778834865724E-4,65.75385985986021,0.7802561222401124
-98.19348605,29.86940474,train,3.5042110669724166E-4,64.35781368223881,0.770280631752196
-97.1644527778,30.0543388889,train,3.377617768142666E-4,62.37662989781519,0.7577437338505719
-99.00213884,29.67056581,train,2.6909312230158247E-4,45.55845955409411,0.676812183793136
-106.6097055556,24.4035361111,train,2.9603563399869566E-4,51.905317012266835,0.71137100520797
-98.8712916667,30.259705,train,2.5127536306502013E-4,41.83583425465908,0.6517140320028618
-97.811698119,30.7382314052,train,2.989344226204953E-4,52.70404146952727,0.7148616765723211
-99.13295,30.0255471667,train,2.484465790208078E-4,41.27946617231237,0.647553885168982
-103.659433,30.3741829722,train,1.517936225723036E-4,25.161025899980626,0.4712055971290795
-97.45376689,30.15213482,train,3.3063020181180874E-4,60.91520859963109,0.7503821896251844
-96.4797096601,32.667633348,train,2.292332553193333E-4,37.41539431512748,0.6179521339607743
-97.528045,31.20533,train,2.5889404894216235E-4,43.520436289100694,0.6626758414265349
-97.0702221667,32.639605,train,2.356360442307502E-4,38.8361513392576,0.6280832197382455
-96.592576895,32.8223974491,train,2.501012976529741E-4,41.600005248899116,0.6499933888602787
-95.3094252668,29.5448928462,train,6.591868870573449E-4,83.5413009462309,0.9371462680951497
-104.6458663889,24.01408575,train,2.248588373859847E-4,36.480102550768486,0.6108722962768314
-80.4422497428,33.5453254475,train,2.7394137085824834E-4,46.89009600804998,0.6833227721953812
-79.8290740323,34.1846998355,train,2.7396111792161917E-4,46.89984424134492,0.6833490200201118
-80.8467547872,31.9916552239,train,3.572357069750681E-4,65.19186530730845,0.7767585193536057
-80.6880700216,28.4049261733,train,5.129940186670887E-4,77.25348104371672,0.8838994469113697
-80.1620939468,26.485807607,train,0.00112169682289186,97.19404235574724,0.9909802263824191
-80.1018824073,26.1869531627,train,0.0011673775462225507,97.50518178397684,0.9925540233114208
-79.6699881952,35.4969013711,train,2.6305007180416594E-4,44.403927654602704,0.6685094155209367
-80.45190212,25.55861136,train,6.03780933424547E-4,81.51266941866224,0.9206889490790381
-80.5915575435,34.827477699,train,3.016958786241277E-4,53.350163543713165,0.7181477034115704
-80.8581901342,33.4886042016,train,3.047360414251681E-4,54.31668835995432,0.7217216024965216
-77.4722600908,39.0321576483,train,1.0923207827215913E-4,18.812994115889154,0.36777059983549176
-78.454676969,38.0086408183,train,1.4736064166103157E-4,24.382759848595178,0.46127394490409757
-77.2434553273,39.7902228276,train,9.352621261478451E-5,16.980499099101632,0.3246859343145312
-79.0689511414,36.3175211537,train,2.3635694949409602E-4,39.010846472103196,0.629206942060414
-80.7169382847,28.6461026213,train,5.374456859926935E-4,78.52168229691844,0.8952244459393826
-77.1503445,38.74485833,train,1.3002624638068302E-4,21.920155535137944,0.4206142272212535
-80.6379866667,35.23887,train,2.711081270036461E-4,46.05192195665835,0.6795341809521148
-77.4365695297,37.5259647626,train,1.9323602592004406E-4,30.83955095478601,0.555635704088151
-77.1555972,38.3417594,train,1.3987415395804012E-4,23.461236696741807,0.44407587549025973
-79.472888097,39.8650261532,train,7.778753803359175E-5,15.02115890187994,0.2785658232448641
-77.9798095,35.4298876,train,2.477131201598676E-4,41.15349977317441,0.6464671364113315
-79.989495,32.7840916667,train,3.379490629298833E-4,62.40819768370227,0.757934105322343
-80.9851216667,35.226775,train,2.7919841405803057E-4,48.06775140846806,0.6902341951862261
-79.833381353,37.0861752844,train,1.9380762683525324E-4,30.972314792969673,0.5567005901349409
-78.91231456,37.87785128,train,1.7222759562725255E-4,27.849490993886562,0.5146705912358536
-77.1994283333,38.6591583333,train,1.3458463856167574E-4,22.659387928002715,0.43159475526283664
-77.2488727267,39.0568110863,train,1.144736344528229E-4,19.508112558548163,0.3815286880589509
