Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.30454E-5,0.00230454,0.186362225,1,0,0
2.35885E-5,0.004663395,0.190307506,0.999906235,0,0
2.37085E-5,0.00703425,0.191176617,0.999812471,0,0
2.39643E-5,0.011813067,0.193026046,0.999624941,0,0
2.40364E-5,0.026220561,0.193546489,0.999062353,0,0
2.43981E-5,0.050514857,0.196152199,0.998124707,0,0
2.4721E-5,0.102071177,0.198471961,0.996155649,0,0
2.52889E-5,0.202124286,0.202535141,0.992405063,0,0
2.56716E-5,0.301469722,0.205261922,0.988748242,0,0
2.60762E-5,0.402204564,0.208134448,0.985091421,0,0
2.65738E-5,0.502132597,0.211652643,0.981528364,0,0
2.72309E-5,0.601688896,0.216275079,0.978059072,0,0
2.77152E-5,0.700619037,0.21966484,0.974683544,0,0.004901961
2.79231E-5,0.750692721,0.221114763,0.972995781,0,0.004901961
2.81417E-5,0.801187972,0.222637167,0.971308017,0,0.004901961
2.85703E-5,0.900449913,0.225612979,0.968026254,0,0.004901961
2.90076E-5,1.001240536,0.228637686,0.964744491,0,0.004901961
2.93544E-5,1.100431549,0.231028439,0.961556493,0.00122549,0.004901961
2.97144E-5,1.200939052,0.233501461,0.958368495,0.00122549,0.009803922
2.99318E-5,1.302305307,0.234991689,0.955180497,0.00245098,0.009803922
3.01826E-5,1.401499932,0.236706724,0.952086263,0.003676471,0.009803922
3.04943E-5,1.501630871,0.238832601,0.94899203,0.003676471,0.014705882
3.09762E-5,1.750593554,0.242108426,0.941397093,0.006127451,0.014705882
3.15655E-5,2.000801685,0.246095136,0.933895921,0.009803922,0.014705882
3.20583E-5,2.252229983,0.249412669,0.926488514,0.011029412,0.019607843
3.26298E-5,2.501079395,0.253241711,0.919268636,0.012254902,0.019607843
3.31283E-5,2.751035944,0.256565749,0.912142522,0.012254902,0.024509804
3.36979E-5,3.001649074,0.260345838,0.905110173,0.013480392,0.024509804
3.41199E-5,3.25257506,0.263134074,0.898171589,0.014705882,0.024509804
3.46905E-5,3.503405582,0.266887283,0.89132677,0.014705882,0.024509804
3.50888E-5,3.751360987,0.269495522,0.88466948,0.017156863,0.029411765
3.54793E-5,4.001743987,0.272043929,0.878012189,0.018382353,0.034313725
3.58016E-5,4.251355497,0.274140625,0.871448664,0.019607843,0.034313725
3.61732E-5,4.503272994,0.276550549,0.864885138,0.022058824,0.034313725
3.65646E-5,4.750528051,0.279080171,0.858509142,0.023284314,0.034313725
3.70429E-5,5.000720713,0.282159172,0.852133146,0.024509804,0.039215686
3.74906E-5,5.250375402,0.285029606,0.845850914,0.024509804,0.044117647
3.80687E-5,5.503586935,0.288718952,0.839568683,0.026960784,0.049019608
3.87787E-5,5.753373653,0.293224233,0.83347398,0.029411765,0.049019608
3.94333E-5,6.003748865,0.29735277,0.827473043,0.029411765,0.053921569
4.01676E-5,6.250751842,0.301954567,0.821659634,0.033088235,0.053921569
4.09163E-5,6.502102365,0.306616172,0.815846226,0.035539216,0.058823529
4.18702E-5,6.750469065,0.312510188,0.810220347,0.039215686,0.058823529
4.27148E-5,7.004111529,0.317687416,0.804594468,0.040441176,0.06372549
4.3443E-5,7.254064896,0.32211908,0.799156118,0.040441176,0.06372549
4.43125E-5,7.504245132,0.327373737,0.793811533,0.040441176,0.068627451
4.51659E-5,7.750171683,0.332491077,0.788654477,0.042892157,0.073529412
4.60215E-5,8.000653392,0.337582849,0.783497421,0.046568627,0.078431373
4.67552E-5,8.251175815,0.341918277,0.77843413,0.050245098,0.078431373
4.74975E-5,8.500946974,0.346275393,0.773464604,0.057598039,0.078431373
4.8361E-5,8.750503248,0.351307414,0.768588842,0.058823529,0.078431373
4.91641E-5,9.004220288,0.355952996,0.76371308,0.058823529,0.088235294
4.9798E-5,9.251501761,0.359596374,0.759024848,0.06495098,0.088235294
5.05444E-5,9.502486629,0.363859872,0.754336615,0.066176471,0.093137255
5.1365E-5,9.7522144,0.368514238,0.749742147,0.067401961,0.093137255
5.19965E-5,10.000368609,0.372073223,0.745241444,0.073529412,0.093137255
5.25318E-5,10.251503651,0.375074267,0.740740741,0.075980392,0.098039216
5.30732E-5,10.504945533,0.378094751,0.736240038,0.078431373,0.098039216
5.34599E-5,10.750037208,0.380243409,0.731926864,0.079656863,0.102941176
5.38636E-5,11.002313547,0.382478042,0.727519925,0.082107843,0.102941176
5.43165E-5,11.251070765,0.384976132,0.723206751,0.084558824,0.102941176
5.48863E-5,11.502287462,0.388104497,0.718893577,0.088235294,0.107843137
5.53198E-5,11.750274085,0.39047331,0.714674168,0.089460784,0.112745098
5.57596E-5,12.000195439,0.392868132,0.710454759,0.094362745,0.112745098
5.61312E-5,12.251861943,0.394883487,0.706235349,0.096813725,0.112745098
5.65884E-5,12.505528904,0.397354485,0.70201594,0.099264706,0.112745098
5.70661E-5,12.755584205,0.399925345,0.697890295,0.099264706,0.112745098
5.75746E-5,13.002038845,0.402649653,0.693858415,0.101715686,0.112745098
5.80625E-5,13.250635027,0.405252502,0.689826535,0.102941176,0.112745098
5.86136E-5,13.501554844,0.408178285,0.685794655,0.107843137,0.112745098
5.92533E-5,13.755058244,0.411556889,0.681762775,0.110294118,0.117647059
5.97622E-5,14.005026703,0.41423069,0.67782466,0.112745098,0.117647059
6.02516E-5,14.251012543,0.416790536,0.673980309,0.113970588,0.117647059
6.08875E-5,14.50548031,0.420100305,0.670042194,0.116421569,0.12254902
6.1423E-5,14.750198515,0.422872844,0.666291608,0.121323529,0.12254902
6.19354E-5,15.003083254,0.425512952,0.662447257,0.121323529,0.12254902
6.24494E-5,15.251984092,0.42814948,0.658696671,0.121323529,0.12254902
6.29106E-5,15.502703206,0.430505206,0.654946085,0.121323529,0.12745098
6.33955E-5,15.755290689,0.432971197,0.651195499,0.12377451,0.12745098
6.40455E-5,16.003938719,0.436260031,0.647538678,0.12745098,0.137254902
6.45107E-5,16.25463407,0.438602102,0.643881857,0.12745098,0.137254902
6.49613E-5,16.500722423,0.440861177,0.6403188,0.12745098,0.137254902
6.53254E-5,16.754864241,0.442680406,0.636661978,0.129901961,0.137254902
6.57579E-5,17.003888018,0.444833364,0.633098922,0.133578431,0.137254902
6.61657E-5,17.254526973,0.446855336,0.629535865,0.136029412,0.142156863
6.65011E-5,17.506519895,0.44851343,0.625972808,0.139705882,0.142156863
6.69772E-5,17.753482314,0.450858339,0.622503516,0.142156863,0.142156863
6.74787E-5,18.002280622,0.453317111,0.619034224,0.142156863,0.142156863
6.77846E-5,18.252547965,0.454811612,0.615564932,0.143382353,0.142156863
6.82091E-5,18.504130996,0.45687915,0.61209564,0.145833333,0.142156863
6.8588E-5,18.750315884,0.458717541,0.608720113,0.147058824,0.147058824
6.92071E-5,19.005168175,0.461708077,0.60525082,0.147058824,0.147058824
6.95783E-5,19.254875445,0.463493578,0.601875293,0.148284314,0.147058824
6.99513E-5,19.506021226,0.465281125,0.598499766,0.149509804,0.147058824
7.03E-5,19.751541584,0.466947247,0.595218003,0.150735294,0.147058824
7.06253E-5,20.005261308,0.468497059,0.591842475,0.151960784,0.147058824
7.10176E-5,20.253131492,0.470359813,0.588560713,0.154411765,0.147058824
7.14874E-5,20.502512793,0.472582053,0.58527895,0.158088235,0.151960784
7.18952E-5,20.753523337,0.47450312,0.581997187,0.160539216,0.151960784
7.23385E-5,21.005938126,0.476583915,0.578715424,0.164215686,0.151960784
7.27489E-5,21.252529902,0.47850241,0.575527426,0.164215686,0.151960784
7.31428E-5,21.500501519,0.480337654,0.572339428,0.167892157,0.151960784
7.35979E-5,21.75726976,0.482449947,0.569057665,0.172794118,0.151960784
7.38769E-5,22.000587531,0.483740703,0.565963432,0.177696078,0.151960784
7.41753E-5,22.252315117,0.485117388,0.562775434,0.178921569,0.166666667
7.45242E-5,22.505064719,0.486722463,0.559587436,0.183823529,0.166666667
7.48676E-5,22.751628468,0.488297379,0.556493202,0.18627451,0.166666667
7.5257E-5,23.006832657,0.490077607,0.553305204,0.18872549,0.166666667
7.55225E-5,23.255635569,0.491287667,0.55021097,0.191176471,0.166666667
7.58774E-5,23.505362563,0.49290073,0.547116737,0.192401961,0.166666667
7.61493E-5,23.756239407,0.494133333,0.544022504,0.194852941,0.166666667
7.64774E-5,24.000498685,0.495616331,0.541022035,0.197303922,0.166666667
7.6847E-5,24.253443922,0.497281954,0.537927801,0.197303922,0.166666667
7.72873E-5,24.500218298,0.499259249,0.534927332,0.198529412,0.171568627
7.75614E-5,24.755728523,0.500485851,0.531833099,0.202205882,0.171568627
7.79328E-5,25.004591481,0.502143601,0.52883263,0.204656863,0.176470588
7.83666E-5,25.254675439,0.50407232,0.525832161,0.208333333,0.176470588
7.87308E-5,25.506031605,0.505686243,0.522831692,0.212009804,0.176470588
7.89751E-5,25.750538693,0.506765654,0.519924988,0.215686275,0.176470588
7.93599E-5,26.003865716,0.508461495,0.516924519,0.216911765,0.181372549
7.96757E-5,26.250416039,0.509848831,0.514017815,0.219362745,0.181372549
8.00769E-5,26.506128539,0.51160552,0.511017346,0.220588235,0.181372549
8.04214E-5,26.754935052,0.513108898,0.508110642,0.224264706,0.181372549
8.07241E-5,27.004745958,0.514425904,0.505203938,0.226715686,0.181372549
8.1157E-5,27.255817894,0.516303274,0.502297234,0.230392157,0.181372549
8.14925E-5,27.507948138,0.517753633,0.49939053,0.234068627,0.181372549
8.17505E-5,27.752761804,0.518865955,0.49657759,0.236519608,0.181372549
8.21958E-5,28.006820434,0.520779504,0.493670886,0.236519608,0.181372549
8.24904E-5,28.25385048,0.522041224,0.490857947,0.240196078,0.18627451
8.29402E-5,28.502120023,0.523961088,0.488045007,0.246323529,0.191176471
8.33172E-5,28.751492335,0.525564709,0.485232068,0.25,0.191176471
8.35658E-5,29.001767677,0.526619091,0.482419128,0.25122549,0.196078431
8.3935E-5,29.252921695,0.528180648,0.479606188,0.253676471,0.200980392
8.43111E-5,29.505304338,0.529765814,0.476793249,0.256127451,0.210784314
8.45509E-5,29.750156011,0.530774076,0.474074074,0.259803922,0.210784314
8.48099E-5,30.00419088,0.531860111,0.471261135,0.262254902,0.210784314
8.51236E-5,30.250658608,0.533172694,0.46854196,0.270833333,0.220588235
8.56214E-5,30.506823802,0.535247879,0.46572902,0.273284314,0.240196078
8.60228E-5,30.755827508,0.536914396,0.463009845,0.276960784,0.245098039
8.63319E-5,31.005772774,0.538193509,0.46029067,0.279411765,0.245098039
8.66604E-5,31.256581766,0.539549091,0.457571496,0.283088235,0.245098039
8.70151E-5,31.508533975,0.541008399,0.454852321,0.285539216,0.245098039
8.73959E-5,31.752674291,0.542569977,0.45222691,0.286764706,0.245098039
8.77528E-5,32.006644021,0.544028463,0.449507736,0.287990196,0.245098039
8.81218E-5,32.252948031,0.545532074,0.446882325,0.290441176,0.254901961
8.84713E-5,32.500174346,0.546951214,0.444256915,0.291666667,0.254901961
8.89262E-5,32.757371103,0.548791724,0.44153774,0.291666667,0.259803922
8.93692E-5,33.006954881,0.550576939,0.43891233,0.295343137,0.259803922
8.97518E-5,33.257724339,0.552113446,0.43628692,0.299019608,0.259803922
9.0111E-5,33.500475587,0.553550602,0.433755274,0.301470588,0.259803922
9.04956E-5,33.753370733,0.55508477,0.431129864,0.308823529,0.259803922
9.07777E-5,34.007238648,0.556206458,0.428504454,0.3125,0.264705882
9.11218E-5,34.25287442,0.557571019,0.425972808,0.3125,0.274509804
9.13832E-5,34.508377294,0.558604864,0.423347398,0.31372549,0.274509804
9.16877E-5,34.755560693,0.559806189,0.420815752,0.316176471,0.274509804
9.19655E-5,35.003526025,0.560898988,0.418284107,0.318627451,0.279411765
9.22036E-5,35.252186172,0.561833753,0.415752461,0.318627451,0.289215686
9.25341E-5,35.501606088,0.563127924,0.413220816,0.319852941,0.294117647
9.2763E-5,35.751739277,0.564021663,0.41068917,0.324754902,0.294117647
9.30602E-5,36.002534599,0.565180036,0.408157525,0.325980392,0.294117647
9.33227E-5,36.254164154,0.566199999,0.405625879,0.330882353,0.294117647
9.36028E-5,36.506534866,0.567286008,0.403094233,0.332107843,0.299019608
9.38575E-5,36.750215902,0.568271396,0.400656353,0.334558824,0.303921569
9.41809E-5,37.004031448,0.569519158,0.398124707,0.335784314,0.303921569
9.44556E-5,37.258659907,0.570576008,0.395593061,0.338235294,0.303921569
9.47987E-5,37.504759592,0.571892397,0.39315518,0.341911765,0.308823529
9.51249E-5,37.751685968,0.573140486,0.3907173,0.343137255,0.308823529
9.54828E-5,38.009137269,0.574505587,0.388185654,0.350490196,0.308823529
9.58967E-5,38.2580079,0.576078864,0.385747773,0.355392157,0.31372549
9.61987E-5,38.507664419,0.577222833,0.383309892,0.357843137,0.318627451
9.65283E-5,38.758285642,0.578468198,0.380872011,0.360294118,0.318627451
9.68414E-5,39.00001934,0.579647511,0.378527895,0.365196078,0.318627451
9.71738E-5,39.251408286,0.580896125,0.376090014,0.368872549,0.323529412
9.75485E-5,39.505375088,0.582299315,0.373652133,0.368872549,0.333333333
9.79191E-5,39.759520927,0.583682437,0.371214252,0.370098039,0.333333333
9.82268E-5,40.004676368,0.584827165,0.368870136,0.371323529,0.333333333
9.86084E-5,40.250772952,0.586242642,0.36652602,0.371323529,0.338235294
9.893E-5,40.507540646,0.58743166,0.364088139,0.371323529,0.338235294
9.92534E-5,40.755264688,0.588624018,0.361744023,0.37254902,0.338235294
9.96596E-5,41.003982315,0.590116592,0.359399906,0.37377451,0.343137255
1.001E-4,41.253750832,0.59172754,0.35705579,0.37622549,0.343137255
1.00642E-4,41.504689571,0.593703105,0.354711674,0.37745098,0.348039216
1.01235E-4,41.757063252,0.595853805,0.352367557,0.382352941,0.352941176
1.01564E-4,42.000430747,0.597044849,0.350117206,0.386029412,0.352941176
1.01936E-4,42.254770242,0.598381958,0.34777309,0.390931373,0.352941176
1.0236E-4,42.510234131,0.599901759,0.345428973,0.393382353,0.357843137
1.02742E-4,42.756284151,0.601268153,0.343178622,0.394607843,0.357843137
1.03013E-4,43.003229317,0.602234993,0.34092827,0.398284314,0.357843137
1.03389E-4,43.250907572,0.603571628,0.338677918,0.400735294,0.357843137
1.03832E-4,43.509888468,0.605137984,0.336333802,0.408088235,0.362745098
1.04152E-4,43.759452308,0.606269965,0.334083451,0.410539216,0.362745098
1.04549E-4,44.009847765,0.607664597,0.331833099,0.414215686,0.367647059
1.04885E-4,44.250805149,0.608842546,0.329676512,0.415441176,0.367647059
1.05221E-4,44.503031418,0.610016205,0.32742616,0.419117647,0.367647059
1.05614E-4,44.756106921,0.611387729,0.325175809,0.425245098,0.367647059
1.05999E-4,45.010104265,0.612721668,0.322925457,0.426470588,0.367647059
1.06348E-4,45.254281297,0.613931317,0.32076887,0.431372549,0.37254902
1.0685E-4,45.510092853,0.615660656,0.318518519,0.432598039,0.37254902
1.07254E-4,45.756369809,0.617050107,0.316361932,0.433823529,0.382352941
1.07698E-4,46.003644761,0.618567706,0.314205345,0.4375,0.382352941
1.08044E-4,46.25183108,0.619745113,0.312048758,0.441176471,0.387254902
1.08412E-4,46.50073005,0.620997456,0.309892171,0.442401961,0.397058824
1.08941E-4,46.75071179,0.622787182,0.307735584,0.447303922,0.397058824
1.09195E-4,47.001637485,0.62364183,0.305578997,0.450980392,0.397058824
1.09486E-4,47.253106805,0.62462198,0.30342241,0.453431373,0.397058824
1.09832E-4,47.505396738,0.625781435,0.301265823,0.454656863,0.401960784
1.10225E-4,47.758564677,0.627097928,0.299109236,0.454656863,0.401960784
1.1048E-4,48.001416173,0.627945354,0.297046414,0.458333333,0.401960784
1.10968E-4,48.256243917,0.629567227,0.294889827,0.462009804,0.401960784
1.11382E-4,48.500769881,0.63093801,0.292827004,0.464460784,0.401960784
1.11775E-4,48.757390096,0.632232887,0.290670417,0.465686275,0.411764706
1.12202E-4,49.003696147,0.633637091,0.288607595,0.469362745,0.426470588
1.12764E-4,49.251198493,0.635474018,0.286544773,0.474264706,0.43627451
1.13222E-4,49.511203344,0.636965866,0.284388186,0.475490196,0.446078431
1.13613E-4,49.760762506,0.638232059,0.282325363,0.476715686,0.446078431
1.13979E-4,50.011067025,0.639414745,0.280262541,0.477941176,0.455882353
1.14382E-4,50.250873885,0.64071288,0.278293483,0.481617647,0.455882353
1.1476E-4,50.502963084,0.641927442,0.276230661,0.482843137,0.455882353
1.15107E-4,50.75576054,0.643038532,0.274167839,0.482843137,0.455882353
1.15524E-4,51.009460735,0.644369193,0.272105016,0.487745098,0.455882353
1.15928E-4,51.252482081,0.645651795,0.270135959,0.492647059,0.460784314
1.16389E-4,51.508039456,0.64710861,0.268073136,0.49754902,0.460784314
1.17006E-4,51.753142094,0.649054652,0.266104079,0.49877451,0.470588235
1.17441E-4,52.010962295,0.650415545,0.264041256,0.50122549,0.475490196
1.17885E-4,52.258060411,0.651803656,0.262072199,0.504901961,0.485294118
1.18339E-4,52.506102976,0.653215555,0.260103141,0.506127451,0.490196078
1.18762E-4,52.755033398,0.654523814,0.258134083,0.508578431,0.5
1.19157E-4,53.004945313,0.65574365,0.256165026,0.512254902,0.5
1.19762E-4,53.255726885,0.657603155,0.254195968,0.519607843,0.504901961
1.20131E-4,53.50771776,0.658731807,0.25222691,0.524509804,0.504901961
1.20517E-4,53.760407196,0.659908866,0.250257853,0.526960784,0.504901961
1.2099E-4,54.001865774,0.661346558,0.24838256,0.529411765,0.514705882
1.21654E-4,54.256636495,0.663352582,0.246413502,0.531862745,0.514705882
1.22126E-4,54.500469178,0.664769752,0.244538209,0.534313725,0.519607843
1.22498E-4,54.757437122,0.665886187,0.242569151,0.536764706,0.519607843
1.2294E-4,55.00298849,0.667203106,0.240693858,0.539215686,0.529411765
1.23587E-4,55.261754292,0.669124116,0.238724801,0.542892157,0.544117647
1.2409E-4,55.502028038,0.670610323,0.236849508,0.546568627,0.544117647
1.24541E-4,55.758187079,0.671937313,0.234974215,0.550245098,0.549019608
1.24806E-4,56.007542326,0.672715658,0.233098922,0.551470588,0.549019608
1.25204E-4,56.257527783,0.673878411,0.231223629,0.552696078,0.549019608
1.25497E-4,56.508246346,0.674731802,0.229348336,0.555147059,0.558823529
1.25982E-4,56.759793242,0.676143189,0.227473043,0.556372549,0.56372549
1.26586E-4,57.012442247,0.67788894,0.22559775,0.557598039,0.568627451
