Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.41112E-5,0.001411117,0.111387764,1,0,0
1.42049E-5,0.00283161,0.112084742,0.999909861,0,0
1.43585E-5,0.005697939,0.113225446,0.999729584,0,0
1.4464E-5,0.010026157,0.11400781,0.999459167,0,0
1.47629E-5,0.026093826,0.116221606,0.99846764,0,0
1.50452E-5,0.051433649,0.118307008,0.99693528,0,0
1.55997E-5,0.100682231,0.122389034,0.994050838,0,0
1.63712E-5,0.200137045,0.128037246,0.988462232,0,0
1.69286E-5,0.300181333,0.132094978,0.983053903,0,0
1.7347E-5,0.401467424,0.135128727,0.977735713,0,0
1.79171E-5,0.500266678,0.139245413,0.972687939,0,0
1.82704E-5,0.601552806,0.141786771,0.967640166,0,0
1.86512E-5,0.701187265,0.144517422,0.96277267,0,0
1.88846E-5,0.751818863,0.146186782,0.960338922,0,0
1.90668E-5,0.801209122,0.147487554,0.957995313,0,0
1.93342E-5,0.901071166,0.149392719,0.953308094,0,0
1.95729E-5,1.000287887,0.151090596,0.948711015,0,0
1.98056E-5,1.100700067,0.152741933,0.944113935,0,0
2.00984E-5,1.200440445,0.15481593,0.939606995,0,0
2.03634E-5,1.30156174,0.15668802,0.935100054,0,0
2.06382E-5,1.400004026,0.158625566,0.930773391,0,0
2.09035E-5,1.50186318,0.160491311,0.926356589,0,0
2.14776E-5,1.751804103,0.16451533,0.915720209,0,0
2.21809E-5,2.000720629,0.169418309,0.905444384,0,0
2.28816E-5,2.25110387,0.174274511,0.895438976,0,0
2.35591E-5,2.501536494,0.178943258,0.885703984,0,0
2.4243E-5,2.750036534,0.183628584,0.876329548,0,0
2.49573E-5,3.000789465,0.188494539,0.867135388,0,0
2.5614E-5,3.251102177,0.192942187,0.858211646,0,0
2.62889E-5,3.500505369,0.197487686,0.84955832,0,0
2.69689E-5,3.750640571,0.202041518,0.841085271,0,0
2.77439E-5,4.002137297,0.207200187,0.8327925,0,0
2.8625E-5,4.250016705,0.213024968,0.824860285,0,0
2.95344E-5,4.50040858,0.218991134,0.817108347,0.000728863,0
3.07437E-5,4.750324102,0.226855561,0.809626825,0.000728863,0
3.20245E-5,5.001389796,0.235098405,0.80241572,0.000728863,0.002923977
3.31105E-5,5.25223219,0.242018751,0.795475032,0.001457726,0.002923977
3.41693E-5,5.501108738,0.248705744,0.788804759,0.001457726,0.002923977
3.52469E-5,5.751101495,0.255450829,0.782314765,0.002186589,0.002923977
3.63598E-5,6.001802303,0.262352857,0.776005048,0.002915452,0.002923977
3.72947E-5,6.252442031,0.268101726,0.769875608,0.002915452,0.002923977
3.80174E-5,6.501436398,0.272515071,0.763926447,0.003644315,0.002923977
3.88385E-5,6.751393868,0.277496943,0.758067424,0.003644315,0.005847953
3.94765E-5,7.001879962,0.281344715,0.75229854,0.004373178,0.014619883
4.02088E-5,7.253142053,0.285735532,0.746619794,0.004373178,0.014619883
4.09116E-5,7.500599264,0.289923975,0.741121327,0.006559767,0.014619883
4.15452E-5,7.752058238,0.293678917,0.735622859,0.008746356,0.014619883
4.22357E-5,8.003396728,0.297749288,0.73021453,0.011661808,0.014619883
4.27714E-5,8.254119946,0.300890183,0.72489634,0.012390671,0.014619883
4.33219E-5,8.503869863,0.304103503,0.719668289,0.012390671,0.014619883
4.39248E-5,8.752535673,0.307606306,0.714530377,0.013119534,0.014619883
4.44548E-5,9.004276324,0.310670453,0.709392464,0.013119534,0.014619883
4.49596E-5,9.250029621,0.313576425,0.70443483,0.015306122,0.014619883
4.5547E-5,9.503367838,0.316942577,0.699387056,0.015306122,0.014619883
4.59868E-5,9.750578841,0.319452023,0.69451956,0.016034985,0.020467836
4.65278E-5,10.000199174,0.322526053,0.689652064,0.016763848,0.020467836
4.69943E-5,10.252860812,0.325166033,0.684784568,0.017492711,0.020467836
4.74694E-5,10.50315203,0.327844057,0.680007211,0.017492711,0.020467836
4.81098E-5,10.751753381,0.331436388,0.675319993,0.018221574,0.026315789
4.8627E-5,11.003289725,0.334323775,0.670632774,0.0196793,0.035087719
