Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.99521E-8,0.000009995,0.000243767,1,0,0
1.00681E-7,0.000020063,0.000245545,0.999901235,0,0
1.03145E-7,0.000030378,0.000251553,0.999802469,0,0
1.03468E-7,0.000051046,0.000252341,0.999604938,0,0
1.05781E-7,0.000103358,0.000257981,0.999111111,0,0
1.11964E-7,0.000255991,0.000273057,0.997728395,0,0
1.2519E-7,0.00050955,0.000305308,0.995654321,0,0
1.36077E-7,0.0010073,0.000331855,0.991901235,0,0
1.62222E-7,0.00250675,0.000395604,0.982024691,0,0
1.92786E-7,0.005011471,0.000470121,0.968098765,0,0
2.62502E-7,0.010004698,0.000640073,0.946271605,0,0
4.19681E-7,0.025005255,0.001023136,0.902419753,0,0
6.51001E-7,0.0500607,0.001586619,0.855111111,0,0
1.20892E-6,0.100105552,0.002944385,0.798419753,0,0
2.27412E-6,0.20000679,0.005531528,0.740641975,0,0
3.2784E-6,0.300107031,0.007964565,0.704197531,0,0
4.19259E-6,0.400246526,0.010174189,0.67782716,0,0
5.0564E-6,0.500365446,0.012257511,0.656395062,0,0
5.87433E-6,0.600080789,0.014226117,0.638222222,0,0
6.60585E-6,0.700659357,0.015983439,0.622320988,0,0
6.93947E-6,0.750682095,0.016783858,0.615012346,0,0
7.31984E-6,0.800614026,0.01769565,0.608098765,0,0
7.86597E-6,0.900165013,0.019003293,0.595160494,0,0
8.34593E-6,1.00007682,0.020151048,0.583012346,0,0
8.78515E-6,1.100248687,0.021200212,0.57145679,0,0
9.20545E-6,1.200349949,0.022203136,0.560493827,0,0
9.58675E-6,1.300921469,0.023112112,0.549925926,0,0
9.99134E-6,1.40066239,0.024075681,0.539851852,0,0
1.03258E-5,1.500175615,0.02487148,0.53017284,0,0
1.12359E-5,1.750332901,0.027033864,0.507259259,0,0
1.22505E-5,2.000209301,0.029438694,0.486222222,0,0
1.34329E-5,2.25039669,0.032233643,0.466962963,0,0
1.50241E-5,2.501478786,0.035982556,0.449481481,0,0
1.63935E-5,2.750189603,0.0391971,0.433876543,0,0
1.76497E-5,3.001062464,0.042136425,0.419358025,0,0
1.89646E-5,3.250468248,0.045203671,0.405925926,0,0
2.03073E-5,3.501708108,0.048325564,0.393283951,0,0
2.15848E-5,3.750494593,0.051286298,0.381530864,0,0
2.30446E-5,4.001532891,0.054658446,0.37037037,0,0
2.4642E-5,4.251339075,0.058334588,0.36,0,0
2.61761E-5,4.500316749,0.061851599,0.350320988,0,0
2.85151E-5,4.751987015,0.067188555,0.341234568,0,0
3.0555E-5,5.000107132,0.071818429,0.332938272,0,0
3.2836E-5,5.250120279,0.076968111,0.325135802,0,0
3.45528E-5,5.502563996,0.08082518,0.317728395,0,0
3.70237E-5,5.752510293,0.08634829,0.310814815,0,0
3.9122E-5,6.003872722,0.091012513,0.304296296,0,0
4.10693E-5,6.252625689,0.095319725,0.29817284,0,0
