Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.72989E-7,0.000057299,0.001163837,1,0,0
6.99084E-7,0.000127207,0.001419775,0.999901117,0,0
8.01488E-7,0.000281891,0.001627578,0.999703352,0,0
1.09802E-6,0.000587123,0.002229068,0.999406704,0,0
1.11778E-6,0.001031262,0.002269149,0.999011174,0,0
1.19052E-6,0.002547426,0.002416618,0.9977257,0,0
1.26914E-6,0.005022149,0.002576006,0.995748047,0,0
1.38404E-6,0.010030413,0.002808895,0.991990507,0,0
1.56254E-6,0.025103573,0.003170587,0.981904479,0,0
1.83906E-6,0.050046452,0.003730645,0.967467616,0,0
2.29378E-6,0.10001585,0.004650923,0.943636903,0,0
2.76792E-6,0.200054951,0.005609584,0.904578266,0,0
3.30831E-6,0.300012252,0.006701098,0.871749234,0,0
3.9541E-6,0.400361777,0.00800392,0.844556511,0,0
4.49607E-6,0.50002077,0.009095973,0.821121329,0,0
5.02209E-6,0.600358098,0.010154722,0.800257095,0,0
5.48933E-6,0.700283987,0.011094236,0.781469396,0,0
5.75301E-6,0.750229152,0.011624045,0.772668842,0,0
6.00523E-6,0.8001629,0.012130558,0.764263819,0,0
6.52363E-6,0.900385859,0.013170797,0.748442599,0,0
6.90791E-6,1.000055105,0.013941197,0.73380797,0,0
7.31856E-6,1.100481197,0.014763808,0.71986552,0,0
7.70437E-6,1.200449965,0.015536015,0.70671413,0,0
8.26277E-6,1.300090536,0.016652628,0.694353802,0,0
8.77779E-6,1.400553763,0.017681359,0.682685652,0,0
9.21922E-6,1.500275926,0.018562244,0.671709681,0,0
1.03033E-5,1.750676678,0.020722187,0.646395728,0,0
1.13584E-5,2.000314085,0.022819922,0.623652724,0,0
1.22959E-5,2.250973286,0.024679953,0.60278849,0,0
1.31534E-5,2.500468526,0.026378209,0.583407495,0,0
1.38837E-5,2.750808217,0.027822162,0.565114209,0,0
1.44828E-5,3.000539433,0.029005094,0.547710867,0,0
1.52143E-5,3.251162147,0.030447528,0.530999703,0,0
1.58477E-5,3.501359852,0.031694944,0.515079601,0,0
1.65612E-5,3.750785688,0.033097946,0.499851676,0.007092199,0
1.72405E-5,4.000821139,0.034432039,0.485217047,0.007092199,0
1.79828E-5,4.250773059,0.035887636,0.471175714,0.007092199,0
1.86896E-5,4.501570722,0.037271369,0.457628795,0.007092199,0
1.94306E-5,4.751334369,0.038720304,0.444675171,0.007092199,0
2.02139E-5,5.001299606,0.040249349,0.43221596,0.007092199,0
2.10647E-5,5.251245179,0.041907304,0.420251162,0.007092199,0
2.18951E-5,5.500350978,0.043522975,0.408780777,0.007092199,0
2.26993E-5,5.750690545,0.045084945,0.397705923,0.007092199,0
2.35013E-5,6.000197176,0.0466401,0.387026599,0.007092199,0
2.44794E-5,6.252290812,0.048533408,0.376643924,0.007092199,0
