X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.230289,24.892899,train,9.285087957677346E-5,32.478670339527405,0.4660058751994238
-104.209976,30.538725,train,5.8816930665698235E-5,19.68338745287726,0.3279425574192967
-103.83623,30.53633,train,6.102781908776811E-5,20.89143917647904,0.337907423164312
-100.002839,24.84393,train,9.670222298965286E-5,33.53246374142811,0.47972253219865724
-97.145159,32.678085,train,1.5709102808971945E-4,46.65813472899189,0.6540376230195728
-96.934905,32.440874,train,1.6035200750439207E-4,47.18803555834475,0.6615770650055385
-99.935503,25.043501,train,7.20404273320717E-5,26.00573449073651,0.38538508419818884
-97.87442,30.1854533333,train,1.861316123985296E-4,50.829039344874516,0.7156772654557062
-95.37655,29.7616533333,train,3.830515279996578E-4,87.05817564484666,0.9248436366942383
-100.1478675877,25.995800166,train,1.0472483111711003E-4,35.51071877502668,0.5071743397823698
-100.3617864847,25.8695341545,train,8.55294785564234E-5,30.440037121623618,0.43892547847872976
-97.9542087671,29.8958759057,train,1.8786539248927004E-4,51.16609857906853,0.7189885941609586
-103.154668808,25.1133470531,train,1.0330979121424815E-4,35.19978788808646,0.5024397991740777
-103.2683515549,25.0519740049,train,8.84439972176344E-5,31.311637954861897,0.4498664585138802
-99.40734211,28.31152082,train,1.427269803650512E-4,44.445839274533554,0.6187770585904927
-99.753205,29.6209716667,train,1.4176517495831817E-4,44.2793172611553,0.6162915446202883
-100.6162261963,26.5459363517,train,9.453238226809243E-5,32.91181858638586,0.4720385136093912
-102.0852838085,32.0376848057,train,7.754832029554105E-5,27.83281829352258,0.40783788090584194
-103.45582,43.8770616667,train,3.1789412376819666E-5,6.525154581118364,0.19329175117021147
-95.2964998676,30.0261958765,train,4.581182548704987E-4,91.41329929089258,0.9547427232694169
-97.1730111111,26.1385138889,train,1.003736338007496E-4,34.49443453840478,0.4924701911486423
-100.3525009155,25.6041660309,train,8.024927165717898E-5,28.7538153324864,0.41854662598158765
-102.257995,31.9317866667,train,7.892045058302904E-5,28.22720682349319,0.4133025309624029
-106.8836451292,32.3340334997,train,5.28919756866164E-5,16.344474072808712,0.30049197035656894
-106.8186275238,32.4110426039,train,5.239783371127704E-5,16.036040663136582,0.29815255307106536
-100.423324585,25.7860145569,train,8.15356420801082E-5,29.164425787882386,0.423578537126441
-97.1286195833,33.2229785833,train,1.3941230760112648E-4,44.01349178997698,0.6101426992742591
-97.9565716667,26.1264028333,train,1.0596882987790474E-4,35.87957384179243,0.5112993721664361
-97.8182151541,32.249666801,train,1.302264270596984E-4,42.19845846883057,0.5851788345054619
-97.7942443926,27.5686113639,train,1.311820640543229E-4,42.40115326842263,0.5878487070342215
-98.1331980228,26.0770662381,train,1.1112354907638507E-4,37.259047336125256,0.5280274035643336
-101.0623251092,28.76470719,train,7.965779876491216E-5,28.542093419994696,0.4162182351748889
-97.120464259,32.9164550823,train,1.54104465645695E-4,46.2537462911747,0.6469853715978242
-102.6346116667,30.1588111667,train,7.435093279922402E-5,26.803506648918802,0.39490564521408633
-101.5426462786,30.1166491918,train,8.493151370678549E-5,30.24152170010274,0.4366539830336492
-106.50043364,28.8218094,train,3.356853754189959E-5,7.223279374501863,0.20293122428097776
-100.5122985839,27.0016670225,train,8.837704072381891E-5,31.288832224405546,0.44961751712814224
-104.1624816667,30.6395933333,train,5.662140575954725E-5,18.527533788903288,0.3178985257491209
-98.4766083333,29.46112,train,1.8961050444986878E-4,51.55831853280637,0.7222826225975109
-97.6950120361,30.5126037578,train,1.9442973389831083E-4,52.423310610476854,0.7311801033018657
-97.92003667,28.12092217,train,1.7296282178359018E-4,48.9995665883211,0.6892190741998789
-100.5322766667,25.8046966667,train,8.772001099903094E-5,31.093480557385803,0.4471687244957878
-106.5994416,32.3356486,train,5.447488138923299E-5,17.217952627858942,0.3079335544494419
-97.79009128,30.4065262005,train,1.93996915908508E-4,52.357799720661745,0.7303928038759525
-100.0954587465,25.6337545233,train,6.567740576994064E-5,23.12159690550299,0.3583844565076101
-103.67141667,30.35511333,train,6.253296854609335E-5,21.579701841147116,0.3446067301290343
-100.2181984484,25.7503541722,train,8.172940361177309E-5,29.218604706872764,0.42433269362158943
-100.9963493194,25.3272564257,train,7.59534032407044E-5,27.32622036135644,0.40142196097231
-98.7082589722,29.4995259722,train,1.8161465603106297E-4,50.12148639460357,0.7068659714148887
-98.5755781085,29.2571252631,train,1.6561025536972754E-4,48.005831333107885,0.6733896993248533
-99.581445,29.821325,train,1.3880526564072923E-4,43.898941080408335,0.608540364059452
-97.8095333333,30.688445,train,1.8222107059013691E-4,50.21003327035333,0.7080645995118979
-100.5583638889,25.5556388889,train,8.416628476073823E-5,29.98481360838234,0.4337336802350852
-106.1402316667,39.4085466667,train,6.473101607953292E-5,22.70185649179472,0.3542684865033935
-97.3299769477,27.6690455969,train,1.2572663529224944E-4,41.001865735912205,0.572372931039224
-97.86588333,30.36645,train,1.845185362327276E-4,50.570022199994284,0.7125614382526039
-97.8090277778,30.1522333333,train,1.9513090851882924E-4,52.550603056965194,0.7324506694058219
-99.24289667,30.07134167,train,1.3334100572965783E-4,42.848794054646994,0.5938172982755101
-101.1057361667,25.5235416667,train,1.039848372699681E-4,35.348392810354994,0.5047040629148447
-96.5009656,32.6134974,train,1.7377744560398515E-4,49.12161959927515,0.6909249790994723
-97.3863075861,28.6515801167,train,1.6081861168560065E-4,47.27210485187021,0.6626423407012421
-97.769211866,30.2646029775,train,1.9425923124718946E-4,52.397503502976804,0.7308702324223716
-98.28955,28.10453333,train,1.4308661700905003E-4,44.50810490292787,0.6197022965455086
-100.1883621214,25.3495845794,train,7.438129938893295E-5,26.817016014900865,0.395029785459878
-106.174323,28.726462,train,4.355150824212037E-5,11.078923105069133,0.2549223039850118
-98.6763916014,25.7284431456,train,1.3898359029117604E-4,43.93259873553012,0.6090117480051025
-101.3588867186,26.8884105681,train,1.08337311821068E-4,36.40134213536764,0.5190579224645288
-97.655097735,30.3615216973,train,1.9720196202515502E-4,53.01020663080297,0.7361685727236944
-102.0702583333,30.8563083333,train,7.661890238487237E-5,27.52034226501691,0.4041074924716189
-98.6260833333,30.2384216667,train,1.520670872779385E-4,45.94164607932894,0.6420921473855592
-97.2830416667,30.1069361111,train,1.9978036030375508E-4,53.68152995558535,0.7407251317532297
-106.4846121,35.9117949997,train,5.613187170776301E-5,18.214869089001102,0.31563863016479454
-97.67463,35.52373,train,6.427637576102381E-5,22.49719893066922,0.3522818190171352
-96.3218916667,30.62975,train,2.4690728358806496E-4,62.71598704528507,0.8114310364110981
-97.7644120117,27.2876618205,train,1.0390647911770964E-4,35.33141085170679,0.5044417607008005
-100.3378745,29.86302088,train,1.0951217185893785E-4,36.726941394997525,0.522860642142203
-104.1490416667,30.6671483333,train,5.658797549604076E-5,18.51027010687158,0.31774443524724394
-99.00196889,29.6704173,train,1.4897361847972414E-4,45.45367317163331,0.6345324976564568
-97.838712344,29.8282139143,train,1.9132873950917356E-4,51.89820219877101,0.7254881913063925
-98.49802018,29.31068696,train,1.646351905462493E-4,47.87442774825028,0.6712307979218679
