Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,16.7414832005134
wc2.0_bio_10m_05.tif,false,32.29487853050232
wc2.0_bio_10m_06.tif,false,0.3146953887646445
wc2.0_bio_10m_12.tif,false,1009.2807692307692
wc2.0_bio_10m_13.tif,false,130.33461538461538
wc2.0_bio_10m_14.tif,false,50.684615384615384
wc2.1_10m_elev.tif,false,418.53846153846155
