X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.345821,25.675533,train,1.0522870770078503E-4,38.829337687548154,0.5641382557249806
-103.335707,29.273078,train,9.08024175269889E-5,33.33659646856787,0.5115815063207023
-98.1346195,26.2918616667,train,1.303627820141622E-4,47.64223797838326,0.6425572232237968
-97.730814,30.177228,train,1.7381284886495743E-4,58.18904951640747,0.7463179488613367
-97.0159485339,32.3117480417,train,1.3076639818882538E-4,47.78598866131112,0.6436939406103508
-95.6113262649,29.9228840078,train,3.134168610727869E-4,90.22391338162006,0.9157007484653705
-97.9580712,26.1283176,train,1.2826717357748544E-4,47.00358052359674,0.6365967375093959
-103.2225629673,29.1623601473,train,9.342841761332192E-5,34.311032161201176,0.5215991006725563
-103.7477861111,25.4253222222,train,9.397628270394827E-5,34.44560692897017,0.5236630355657794
-95.5123366667,30.1446028333,train,3.189553421594516E-4,90.48751409731244,0.9193059273048418
-100.2408900556,25.673986,train,1.0403637135608341E-4,38.37258389928359,0.5600176479300323
-106.4921138,35.0469679,train,6.818380011104261E-5,24.61902149350756,0.41613414200505383
-97.1662788402,30.0601502789,train,1.694014831683615E-4,57.34678672762552,0.7373309811966036
-100.44072,25.2356166667,train,1.2239261401107053E-4,45.00239940925257,0.6193527031441762
-99.7873163223,24.7476107814,train,1.0859325167514894E-4,40.10819723141772,0.5755589089304123
-99.5760172606,24.84855629,train,1.0024317449622122E-4,37.046769104815176,0.546647815227234
-103.9445633333,30.5938216667,train,6.58460846769292E-5,23.377672822719425,0.40526273363519305
-100.63954,25.647339,train,1.1922801847628055E-4,43.82765937145513,0.6097267407593497
-105.820701,28.617171,train,6.299376731367406E-5,21.86832108060596,0.39172366022707106
-96.4712966667,42.5425833333,train,3.496917772777954E-5,6.780978333808382,0.2411606578027674
-97.7482160947,32.2384037279,train,1.1326570164425014E-4,41.647084000468006,0.5909244766917502
-97.1725222222,26.1385027778,train,1.4217333148670668E-4,50.947384093255884,0.6743672114608903
-100.1622619629,25.4583053589,train,7.557584564412828E-5,27.547081927564985,0.44921987587606627
-106.5732838788,32.3230412272,train,5.589578743169784E-5,18.170119471300012,0.3566787591347568
-100.7200434431,25.389939854,train,1.1446428017883617E-4,42.15121762892799,0.5947755922507725
-100.1375219598,25.2967940674,train,1.01413957798021E-4,37.45019942530632,0.5508172419945512
-97.8732112,30.1854455,train,1.6777248092397169E-4,56.991959141410256,0.7339324288609914
-100.333333,49.0,train,3.07001086794236E-5,4.07162345014895,0.21515977129139052
-105.5966601811,25.3176946889,train,5.891301549332124E-5,19.905761536825523,0.3718159293109513
-103.566055,30.146908,train,6.694573638633157E-5,24.000860055466596,0.41040158594695975
-95.2897087778,30.0242643889,train,3.643354240588552E-4,93.28141275051567,0.9435959753858562
-106.0564028333,38.2743616667,train,5.080902853099936E-5,15.203723847014857,0.3303285515305353
-95.7770083183,29.750849775,train,2.742883323574991E-4,85.9552720236086,0.8852033383018695
-98.2303637266,26.1741858967,train,1.3965510147744226E-4,50.35144886785398,0.6678311679291998
-102.4208833333,30.1475361667,train,7.878204408630926E-5,28.987563905204958,0.46298102870404423
-95.3757532966,29.761649617,train,3.3359053750978357E-4,91.57754985687527,0.928107712011072
-97.5685283333,25.9965583333,train,1.3885968504567334E-4,50.07294714567719,0.6657395319187858
-95.9017979679,31.9080764657,train,1.7843005534056707E-4,59.54724793929431,0.7553951018789509
-103.3066722222,29.26045,train,9.560071452207789E-5,35.112619470691044,0.5297304536551681
-99.9533333,25.3691666,train,8.276239594908203E-5,30.423645802612903,0.4795874821313896
-100.5720527778,26.5524777778,train,1.0854409110570498E-4,40.09679454505065,0.5753942112568651
-103.7293413271,30.3624910412,train,6.870656306657828E-5,24.888334132164566,0.4185379028048015
-101.2102671784,30.7040909345,train,7.524506409769272E-5,27.407460320473977,0.44778023094699204
-99.1223850913,49.690081492,train,2.831287716231789E-5,2.3228550382917423,0.20023382077073648
-101.4336659387,27.982482507,train,9.553477921471221E-5,35.08448736302419,0.5294856900865919
-97.8243428431,28.5435011093,train,1.7755551566329424E-4,59.32626017698137,0.753701103156901
-99.74655879,29.73004179,train,1.2882905714023494E-4,47.134556111576224,0.6382045726694527
-97.72078427,32.49517436,train,1.1529745158482497E-4,42.50914108860473,0.5974312484952665
-103.7047657028,25.6424212154,train,9.44070709630086E-5,34.58851119966452,0.5252796595604163
-100.1497222222,25.5583333333,train,8.443372862630004E-5,31.113647537899773,0.48640644916716247
-97.82275333,26.32113,train,1.2413518677600573E-4,45.63095204588678,0.62455146372701
-97.8900625843,27.5306437735,train,1.420387762249658E-4,50.91273411632422,0.674021249535216
-97.3291547694,27.6689697786,train,1.5963807987804665E-4,55.26089968407384,0.7162923495229281
-100.0193603997,29.6759811997,train,1.1989868598415916E-4,44.03359294070249,0.6117868780665908
-96.7605452892,32.7751885169,train,1.492249399391927E-4,52.99213473938946,0.6919933519248432
-100.8527884596,25.3300344796,train,1.0355409813635469E-4,38.23682213865385,0.5583399104532227
-97.3832555556,28.6479305556,train,1.5837700424619047E-4,55.00957889122677,0.7134547969852092
-100.1950967729,26.4964187724,train,1.1445587895010584E-4,42.14788577697506,0.5947487250950517
-104.0591517439,29.4927279841,train,8.50659316233251E-5,31.3846720764058,0.4889624563832633
-95.5843912498,28.8832970595,train,2.798230295373579E-4,87.07505462255665,0.8901095013588051
-100.5833332613,25.8667179561,train,1.135781525374164E-4,41.76034435348825,0.5919319158623932
-96.8140914851,40.6990602008,train,3.7232723005683784E-5,7.897135058664535,0.2545955676243854
-99.8317789722,26.7914509722,train,1.3302707420182288E-4,48.43313526294898,0.6499942542122339
-97.87578667,28.060525,train,1.7541716035989244E-4,58.51371904329353,0.749509494003697
