Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.48555E-5,0.002485545,0.20178349,1,0,0
2.51455E-5,0.005000097,0.20388015,0.999906455,0,0
2.55336E-5,0.010087613,0.206676652,0.999719364,0,0
2.57451E-5,0.025485885,0.20819671,0.999158092,0,0
2.60206E-5,0.051401064,0.210172263,0.998222638,0,0
2.63531E-5,0.101198026,0.21254999,0.996445276,0,0
2.69031E-5,0.202450687,0.216467365,0.992890552,0,0
2.72301E-5,0.300015835,0.21878729,0.989522919,0,0
2.76166E-5,0.40148746,0.221519975,0.98606174,0,0
2.7956E-5,0.501501996,0.223911865,0.982694107,0,0
2.84886E-5,0.600160531,0.227650793,0.979420019,0,0
2.89908E-5,0.700634905,0.231160257,0.976145931,0,0
2.92178E-5,0.750152401,0.23274106,0.974555659,0,0
2.94576E-5,0.800025066,0.234407108,0.972965388,0,0
3.01676E-5,0.901341733,0.239320646,0.969784846,0.002296211,0.004608295
3.05905E-5,1.001821691,0.24223177,0.966697848,0.002296211,0.004608295
3.08686E-5,1.10019418,0.244140118,0.963704397,0.002296211,0.004608295
3.13177E-5,1.202698424,0.247212197,0.960617399,0.004592423,0.004608295
3.16617E-5,1.300286578,0.249556451,0.957717493,0.004592423,0.004608295
3.19421E-5,1.402081526,0.251462206,0.954724041,0.005740528,0.004608295
3.2154E-5,1.501510179,0.252898468,0.951824135,0.005740528,0.00921659
3.27806E-5,1.751700809,0.257131726,0.944621141,0.006888634,0.01843318
3.32826E-5,2.002761239,0.260504916,0.937511693,0.012629162,0.01843318
3.37088E-5,2.25048846,0.263357356,0.930589336,0.01836969,0.023041475
3.42522E-5,2.502075055,0.266978217,0.923666978,0.020665901,0.023041475
3.47653E-5,2.750530375,0.270380767,0.916931712,0.022962113,0.023041475
3.53112E-5,3.003013658,0.273983415,0.910196445,0.024110218,0.023041475
3.56656E-5,3.251492545,0.276312523,0.903648269,0.025258324,0.023041475
3.59662E-5,3.502267541,0.278282238,0.897100094,0.028702641,0.02764977
3.63534E-5,3.751581107,0.280811827,0.890645463,0.030998852,0.02764977
3.67332E-5,4.000164422,0.283284508,0.884284378,0.034443169,0.032258065
3.71415E-5,4.251398553,0.285932925,0.877923293,0.034443169,0.032258065
3.75533E-5,4.501623057,0.288594568,0.871655753,0.041331803,0.032258065
3.78883E-5,4.750781406,0.290752068,0.865481759,0.045924225,0.032258065
3.82768E-5,5.002084121,0.293245877,0.859307764,0.047072331,0.032258065
3.88543E-5,5.252772089,0.296937112,0.853227315,0.051664753,0.036866359
3.94484E-5,5.503253812,0.300714529,0.847240412,0.052812859,0.036866359
3.99137E-5,5.753290864,0.303658901,0.841347053,0.056257176,0.041474654
4.04451E-5,6.00231331,0.307005734,0.83554724,0.058553387,0.046082949
4.11119E-5,6.250913959,0.311183094,0.829840973,0.063145809,0.046082949
4.18753E-5,6.500113175,0.315934662,0.824228251,0.065442021,0.046082949
4.2695E-5,6.753855785,0.321000291,0.818615529,0.072330654,0.046082949
4.33679E-5,7.003438971,0.325130255,0.813189897,0.07347876,0.046082949
4.39295E-5,7.252434772,0.328558681,0.807857811,0.07347876,0.046082949
4.46727E-5,7.500423839,0.333067801,0.80261927,0.076923077,0.046082949
4.53628E-5,7.752746873,0.337228437,0.79738073,0.078071183,0.046082949
4.58948E-5,8.003808019,0.340417478,0.792235734,0.081515499,0.055299539
4.65311E-5,8.253339172,0.344212235,0.787184284,0.082663605,0.059907834
4.70999E-5,8.501517482,0.347585707,0.78222638,0.088404133,0.059907834
4.79755E-5,8.753482169,0.352744984,0.777268475,0.088404133,0.059907834
4.88371E-5,9.000055895,0.357781847,0.772497661,0.092996556,0.059907834
4.95354E-5,9.250848446,0.361835591,0.767726848,0.095292767,0.059907834
5.02841E-5,9.500365241,0.366153381,0.763049579,0.096440873,0.064516129
5.09184E-5,9.753488124,0.369788602,0.758372311,0.101033295,0.073732719
5.15077E-5,10.004430438,0.373146979,0.753788587,0.102181401,0.078341014
5.19914E-5,10.252879427,0.375890222,0.74929841,0.109070034,0.078341014
5.26761E-5,10.504225278,0.379752968,0.744808232,0.111366246,0.078341014
5.33188E-5,10.753046634,0.383357248,0.7404116,0.112514351,0.082949309
5.39194E-5,11.00513842,0.386706376,0.736014967,0.112514351,0.082949309
5.43558E-5,11.254193519,0.389128332,0.73171188,0.117106774,0.087557604
5.50082E-5,11.500136133,0.392731316,0.727502339,0.119402985,0.092165899
5.54819E-5,11.754144084,0.395333992,0.723199252,0.123995408,0.092165899
