Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.48959E-5,0.002489587,0.20165095,1,0,0
2.52623E-5,0.005015815,0.204292769,0.99990635,0,0
2.55794E-5,0.010109883,0.206572036,0.999719049,0,0
2.57768E-5,0.025523354,0.207988021,0.999157146,0,0
2.61611E-5,0.051525065,0.210736448,0.998220641,0,0
2.6457E-5,0.101478694,0.212845978,0.996441281,0,0
2.70805E-5,0.200701472,0.217273359,0.992976213,0,0
2.75351E-5,0.301852425,0.220485633,0.989511144,0,0
2.78946E-5,0.401505765,0.223016542,0.986139727,0,0
2.81814E-5,0.502453317,0.225029845,0.982768309,0,0
2.87602E-5,0.602111045,0.22907687,0.979490541,0,0
2.91726E-5,0.700570861,0.231947436,0.976306424,0,0
2.94621E-5,0.750413198,0.233955762,0.974714366,0,0
2.96913E-5,0.800723986,0.23554294,0.973122308,0,0
3.02341E-5,0.902526813,0.23928701,0.969938191,0.001179245,0
3.06878E-5,1.000227134,0.242402714,0.966941375,0.001179245,0
3.10412E-5,1.10198529,0.24482059,0.963850908,0.002358491,0
3.13116E-5,1.20173855,0.24666613,0.960854093,0.003537736,0
3.17225E-5,1.302699514,0.249461174,0.957857277,0.003537736,0.004716981
3.20036E-5,1.401510168,0.251366587,0.954954111,0.004716981,0.004716981
3.22982E-5,1.501249304,0.253359451,0.952050946,0.005896226,0.004716981
3.28106E-5,1.751769302,0.256811958,0.944839858,0.008254717,0.009433962
3.33114E-5,2.003269427,0.260171214,0.93772242,0.010613208,0.014150943
3.38238E-5,2.251526017,0.263592532,0.930792283,0.012971698,0.014150943
3.43172E-5,2.500152008,0.266872186,0.923955797,0.015330189,0.014150943
3.48728E-5,2.7528586,0.270547443,0.917119311,0.016509434,0.014150943
3.53653E-5,3.002349385,0.273790167,0.910470125,0.02004717,0.014150943
3.58491E-5,3.251600954,0.276961495,0.903914591,0.021226415,0.014150943
3.62289E-5,3.500273415,0.279441429,0.897452706,0.021226415,0.018867925
3.65364E-5,3.751265425,0.281442684,0.890990822,0.025943396,0.018867925
3.68343E-5,4.0007446,0.283377072,0.884622588,0.027122642,0.018867925
3.72386E-5,4.252670314,0.28599305,0.878254355,0.028301887,0.023584906
3.75325E-5,4.503123155,0.287888953,0.871979771,0.034198113,0.023584906
3.79584E-5,4.752246119,0.290627189,0.865798839,0.035377358,0.023584906
3.83207E-5,5.000111391,0.292947939,0.859711556,0.037735849,0.023584906
3.87835E-5,5.250770093,0.295902119,0.853624274,0.041273585,0.023584906
3.92139E-5,5.500405135,0.298637988,0.847630642,0.041273585,0.023584906
3.96792E-5,5.752997257,0.301583708,0.841637011,0.045990566,0.023584906
4.03753E-5,6.001124394,0.305968039,0.83583068,0.047169811,0.028301887
4.1081E-5,6.253486894,0.310384707,0.830024349,0.050707547,0.033018868
4.17862E-5,6.502086516,0.314769779,0.824405319,0.054245283,0.033018868
4.24509E-5,6.750629125,0.318877357,0.81887994,0.056603774,0.037735849
4.32309E-5,7.003509424,0.323666365,0.813354561,0.057783019,0.037735849
4.38438E-5,7.25165848,0.327405892,0.808016482,0.060141509,0.037735849
4.44908E-5,7.50336185,0.331330961,0.802678404,0.0625,0.037735849
4.51467E-5,7.754506328,0.335286472,0.797433976,0.066037736,0.04245283
4.58969E-5,8.000246892,0.339782134,0.79237685,0.069575472,0.047169811
4.65985E-5,8.250049663,0.343959277,0.787319723,0.070754717,0.047169811
4.72894E-5,8.503421377,0.348046909,0.782262596,0.075471698,0.051886792
4.80885E-5,8.751104232,0.352742458,0.77739277,0.076650943,0.051886792
4.87932E-5,9.003044717,0.356855511,0.772522944,0.079009434,0.056603774
4.96306E-5,9.254103381,0.361709042,0.767746769,0.086084906,0.056603774
5.03798E-5,9.503993311,0.366020336,0.763064244,0.087264151,0.061320755
5.09022E-5,9.75237282,0.369009105,0.75847537,0.089622642,0.061320755
5.15427E-5,10.003423998,0.372654489,0.753886496,0.091981132,0.066037736
5.22528E-5,10.252763642,0.376671269,0.749391272,0.093160377,0.070754717
5.27952E-5,10.504965028,0.379722186,0.744896048,0.096698113,0.070754717
5.33232E-5,10.754319336,0.382677809,0.740494475,0.100235849,0.070754717
5.38424E-5,11.000748584,0.385570835,0.736186552,0.10495283,0.070754717
5.4295E-5,11.254885149,0.388080892,0.731784978,0.10495283,0.070754717
5.47711E-5,11.500292315,0.390710957,0.727570706,0.109669811,0.075471698
5.5144E-5,11.753115526,0.392762608,0.723262783,0.109669811,0.075471698
5.55479E-5,12.002213104,0.394977117,0.719048511,0.115566038,0.080188679
5.59756E-5,12.253087347,0.397313384,0.714834239,0.115566038,0.080188679
5.63502E-5,12.500258766,0.399352249,0.710713617,0.119103774,0.080188679
5.6749E-5,12.754828691,0.4015155,0.706499344,0.119103774,0.080188679
5.72171E-5,13.005565348,0.404044171,0.702378723,0.120283019,0.08490566
5.77493E-5,13.253021335,0.406906373,0.698351751,0.121462264,0.089622642
5.83199E-5,13.50264909,0.409960187,0.69432478,0.125,0.089622642
5.86902E-5,13.75426195,0.411933315,0.690297809,0.128537736,0.089622642
5.90318E-5,14.001505489,0.413747656,0.686364488,0.129716981,0.089622642
5.94856E-5,14.250358543,0.416149134,0.682431167,0.129716981,0.094339623
5.98227E-5,14.500902387,0.417927175,0.678497846,0.134433962,0.094339623
6.03717E-5,14.753299702,0.420810404,0.674564525,0.140330189,0.094339623
6.09133E-5,15.001956539,0.423641389,0.670724855,0.140330189,0.094339623
6.1488E-5,15.252840436,0.426629591,0.666885184,0.143867925,0.094339623
6.19768E-5,15.505995537,0.429159568,0.663045514,0.143867925,0.099056604
6.26134E-5,15.755076909,0.432437589,0.659299494,0.14504717,0.099056604
6.30504E-5,16.000104836,0.434676481,0.655647125,0.146226415,0.103773585
6.3407E-5,16.253044238,0.43649709,0.651901105,0.146226415,0.103773585
6.37762E-5,16.501095862,0.43837639,0.648248736,0.148584906,0.108490566
6.42493E-5,16.750765201,0.440774808,0.644596366,0.150943396,0.108490566
