Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.60812E-6,0.000360812,0.019438079,1,0,0
3.63605E-6,0.000724417,0.019587071,0.999904707,0,0
3.64738E-6,0.001089155,0.019647482,0.999809415,0,0
3.73603E-6,0.00256813,0.020120212,0.999428245,0,0
3.85813E-6,0.005228293,0.020770897,0.998761197,0,0
4.13913E-6,0.010064994,0.022266705,0.997617686,0,0
4.46185E-6,0.02513894,0.023981865,0.994282447,0,0
4.77536E-6,0.050170253,0.025645155,0.98913665,0,0
5.23856E-6,0.100302227,0.028097395,0.979607395,0,0
5.98544E-6,0.200322237,0.032038517,0.962740614,0,0
6.75722E-6,0.300314313,0.036094215,0.947779684,0,0
7.32854E-6,0.400531702,0.039085584,0.934248142,0,0
7.72463E-6,0.500040223,0.041153989,0.921669525,0,0
8.16872E-6,0.600243226,0.043467775,0.909662664,0,0
8.65879E-6,0.700630441,0.046014652,0.898322851,0,0
8.91847E-6,0.750719683,0.047361439,0.892891176,0,0
9.15203E-6,0.800492208,0.048571154,0.887650086,0,0
9.52287E-6,0.900469461,0.050488738,0.877453783,0,0
9.94084E-6,1.000729857,0.052645408,0.867638651,0,0
1.04143E-5,1.100287927,0.055082523,0.858299981,0,0
1.09911E-5,1.200865581,0.058042988,0.849342481,0.001587302,0
1.15032E-5,1.301082086,0.060663384,0.840861445,0.001587302,0
1.19096E-5,1.400769169,0.06273801,0.832761578,0.001587302,0
1.24281E-5,1.500705893,0.065378394,0.824947589,0.001587302,0
1.38451E-5,1.750326945,0.072555534,0.806842005,0.001587302,0
1.52676E-5,2.000556807,0.079705062,0.790451687,0.001587302,0
1.64175E-5,2.250776129,0.085444651,0.775395464,0.001587302,0
1.77286E-5,2.500056176,0.091944535,0.761482752,0.001587302,0
1.88643E-5,2.75065185,0.097538139,0.748427673,0.00952381,0
2.01701E-5,3.000238347,0.103926602,0.736230227,0.00952381,0.006369427
2.15253E-5,3.25187062,0.110508604,0.724699828,0.00952381,0.006369427
2.27736E-5,3.5001724,0.116528666,0.714027063,0.00952381,0.006369427
2.37405E-5,3.751804911,0.121164103,0.703735468,0.00952381,0.006369427
2.45766E-5,4.000745637,0.125152575,0.693920335,0.011111111,0.012738854
2.52209E-5,4.252356351,0.128213505,0.684295788,0.011111111,0.012738854
2.57764E-5,4.502136225,0.130844455,0.674957118,0.011111111,0.012738854
2.63917E-5,4.752335198,0.133748743,0.665809034,0.012698413,0.012738854
2.68965E-5,5.000081652,0.136124504,0.656946827,0.014285714,0.012738854
2.73865E-5,5.252383925,0.13842456,0.64808462,0.015873016,0.012738854
2.80104E-5,5.501654272,0.141343805,0.63950829,0.017460317,0.012738854
2.86323E-5,5.751090453,0.144244348,0.631122546,0.019047619,0.012738854
2.92455E-5,6.002847283,0.147094365,0.622832095,0.019047619,0.012738854
2.98772E-5,6.251434475,0.150020247,0.61482752,0.020634921,0.025477707
3.04317E-5,6.501971411,0.152580454,0.606918239,0.023809524,0.025477707
3.12223E-5,6.751305343,0.1562178,0.599199543,0.025396825,0.025477707
3.18688E-5,7.000339066,0.159180257,0.591671431,0.028571429,0.031847134
3.25219E-5,7.251219419,0.162162562,0.584238613,0.028571429,0.031847134
3.31491E-5,7.500775365,0.165016554,0.576996379,0.033333333,0.031847134
3.35424E-5,7.750930475,0.166801098,0.569849438,0.033333333,0.031847134
3.43399E-5,8.002428047,0.170408381,0.562797789,0.036507937,0.031847134
3.48927E-5,8.251925021,0.172899234,0.555936726,0.036507937,0.031847134
3.54398E-5,8.501650908,0.175357702,0.549170955,0.036507937,0.038216561
3.60898E-5,8.751952713,0.178268755,0.542500476,0.036507937,0.038216561
3.6762E-5,9.003211049,0.181268361,0.535925291,0.041269841,0.044585987
3.73628E-5,9.251523418,0.183939683,0.52954069,0.046031746,0.050955414
3.80023E-5,9.500281866,0.186773919,0.523251382,0.047619048,0.050955414
3.86636E-5,9.7533014,0.1896945,0.516962074,0.053968254,0.057324841
3.9124E-5,10.002005921,0.191721767,0.51086335,0.058730159,0.063694268
3.96755E-5,10.250381349,0.194143082,0.50485992,0.06031746,0.063694268
4.02466E-5,10.502204392,0.196643233,0.498856489,0.063492063,0.063694268
4.11034E-5,10.750233555,0.200379165,0.493043644,0.066666667,0.063694268
4.18979E-5,11.00304811,0.203828033,0.487230799,0.068253968,0.063694268
4.25857E-5,11.252441841,0.206801253,0.481608538,0.071428571,0.063694268
4.31331E-5,11.50100855,0.209160092,0.47608157,0.071428571,0.070063694
4.40066E-5,11.75336293,0.212909564,0.470554603,0.074603175,0.070063694
4.48637E-5,12.002304458,0.216571015,0.46521822,0.074603175,0.070063694
4.56707E-5,12.251486401,0.220002904,0.45997713,0.076190476,0.070063694
4.6469E-5,12.500450845,0.223383279,0.454831332,0.077777778,0.070063694
4.75963E-5,12.754155845,0.228131651,0.449685535,0.079365079,0.076433121
4.82242E-5,13.003246555,0.230763875,0.444730322,0.082539683,0.076433121
4.93323E-5,13.251705714,0.235387187,0.439870402,0.092063492,0.076433121
5.01672E-5,13.500679338,0.238852464,0.435105775,0.095238095,0.082802548
5.106E-5,13.753678834,0.242540504,0.430341147,0.095238095,0.082802548
5.18009E-5,14.000551253,0.245587501,0.425767105,0.1,0.082802548
5.244E-5,14.250771318,0.248205807,0.421193063,0.104761905,0.082802548
5.33254E-5,14.504668239,0.251818313,0.41661902,0.107936508,0.082802548
5.43286E-5,14.752298294,0.255890648,0.412235563,0.10952381,0.089171975
5.50777E-5,15.003819832,0.25891705,0.407852106,0.114285714,0.089171975
5.5857E-5,15.253417164,0.262052432,0.403563941,0.115873016,0.089171975
5.68184E-5,15.501292886,0.265902189,0.399371069,0.117460317,0.089171975
