Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.26914E-7,0.000032691,0.001254237,1,0,0
3.36134E-7,0.000066305,0.001289588,0.999903091,0,0
3.45188E-7,0.000100824,0.001324302,0.999806183,0,0
3.66696E-7,0.000280601,0.001406759,0.99932164,0,0
3.85884E-7,0.000507972,0.001480316,0.998740188,0,0
4.22384E-7,0.00104074,0.001620221,0.997480376,0,0
4.79587E-7,0.002526509,0.001839443,0.994282392,0,0
5.59495E-7,0.005018565,0.002145601,0.989630778,0,0
6.55114E-7,0.010048547,0.002511826,0.981684272,0,0
8.34513E-7,0.025059543,0.003198572,0.962108731,0,0
1.10939E-6,0.050055879,0.004249906,0.9370094,0,0
1.46156E-6,0.100102028,0.005595224,0.899021223,0,0
2.1359E-6,0.200076614,0.00816621,0.844752398,0,0
3.21179E-6,0.300297734,0.012254362,0.808024033,0,0
4.02124E-6,0.400040411,0.01531902,0.781374164,0,0
4.94782E-6,0.500307717,0.018815436,0.759666634,0,0
5.77215E-6,0.600283135,0.021915586,0.741544723,0,0
6.51124E-6,0.700367338,0.024686851,0.725748619,0,0
6.92907E-6,0.750079867,0.026250077,0.718577382,0,0
7.40418E-6,0.800407607,0.028024499,0.711793778,0,0
8.13483E-6,0.900188312,0.030747058,0.699292567,0,0
9.11875E-6,1.000390788,0.034401269,0.688051168,0,0
1.00121E-5,1.100730369,0.037707085,0.677875763,0,0
1.08147E-5,1.200746777,0.040667542,0.668572536,0,0
1.15408E-5,1.300504379,0.043338102,0.659947669,0,0
1.23356E-5,1.401002609,0.046252716,0.651807346,0,0
1.30068E-5,1.501041251,0.048706943,0.644151565,0.002525253,0
1.45617E-5,1.750165817,0.054368452,0.626708014,0.002525253,0
1.58597E-5,2.001434831,0.059069134,0.610718093,0.005050505,0
1.713E-5,2.250664113,0.06364653,0.596084892,0.007575758,0
1.82797E-5,2.500796519,0.067770088,0.582420777,0.01010101,0
1.93554E-5,2.751045879,0.071612043,0.569531931,0.015151515,0
2.03898E-5,3.001311401,0.075291467,0.557321446,0.015151515,0
2.11744E-5,3.250501077,0.078072329,0.545692412,0.015151515,0
2.20855E-5,3.501662016,0.081291576,0.534451013,0.015151515,0
2.28864E-5,3.751596918,0.084111943,0.523694156,0.015151515,0
2.36996E-5,4.001064943,0.086966523,0.513324935,0.017676768,0
2.45183E-5,4.251546757,0.089831768,0.503246439,0.017676768,0
2.54266E-5,4.501257124,0.093000063,0.493555577,0.017676768,0
2.64183E-5,4.752332277,0.096446555,0.484155441,0.017676768,0
2.72644E-5,5.001547989,0.099376599,0.47514294,0.017676768,0
2.81445E-5,5.251140129,0.102414584,0.466421165,0.017676768,0
2.9203E-5,5.502901224,0.106054627,0.457893207,0.017676768,0
3.0198E-5,5.752468332,0.109462599,0.449752883,0.017676768,0
3.11148E-5,6.000923862,0.112591626,0.441903285,0.022727273,0
3.21888E-5,6.250635912,0.116243025,0.434247505,0.025252525,0
3.31962E-5,6.502525264,0.11965414,0.426785541,0.03030303,0
3.43744E-5,6.752785031,0.12362717,0.419614304,0.035353535,0
3.53287E-5,7.000048397,0.126831957,0.412733792,0.037878788,0
3.66831E-5,7.2517968,0.13136028,0.405950189,0.037878788,0.010204082
3.79653E-5,7.501504145,0.135625226,0.399457312,0.037878788,0.020408163
3.90826E-5,7.751953102,0.139325164,0.393158252,0.04040404,0.020408163
4.0527E-5,8.002735352,0.144084352,0.387053009,0.04040404,0.020408163
4.22749E-5,8.251451645,0.149808328,0.381238492,0.042929293,0.020408163
4.37042E-5,8.501165244,0.15446087,0.375617792,0.050505051,0.020408163
4.48506E-5,8.753698861,0.15817366,0.370094001,0.053030303,0.020408163
4.62634E-5,9.004618007,0.162727352,0.364764028,0.053030303,0.030612245
4.80475E-5,9.254312537,0.16844232,0.359627871,0.053030303,0.030612245
4.90716E-5,9.502028673,0.171705161,0.354685532,0.058080808,0.030612245
5.05422E-5,9.750903669,0.176368152,0.349840101,0.060606061,0.030612245
5.23991E-5,10.002895233,0.182218945,0.345091579,0.068181818,0.06122449
5.36916E-5,10.252080545,0.186266583,0.340536874,0.070707071,0.06122449
5.49269E-5,10.501859804,0.190116483,0.336079077,0.073232323,0.06122449
5.62681E-5,10.752125271,0.194275598,0.33171819,0.075757576,0.071428571
5.73157E-5,11.002046503,0.197509463,0.327454211,0.078282828,0.071428571
5.93074E-5,11.252830284,0.203621971,0.32328714,0.078282828,0.071428571
6.12454E-5,11.500559932,0.209525161,0.319313887,0.078282828,0.071428571
6.24344E-5,11.753901851,0.213125153,0.315340634,0.078282828,0.071428571
6.42133E-5,12.000816479,0.218480456,0.311561198,0.078282828,0.071428571
6.59061E-5,12.254573238,0.223542819,0.307781762,0.080808081,0.071428571
6.73975E-5,12.501164688,0.227975797,0.304196143,0.090909091,0.081632653
