X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.251579,25.666269,train,1.9164065150486463E-4,89.1082293759009,0.8439822915310684
-97.743061,30.267153,train,1.364040489086854E-4,74.69823399937798,0.7334826678617901
-105.7308947222,36.4658863889,train,6.041746467178072E-5,13.079053790355996,0.4432804203277658
-99.538708,24.796459,train,1.7640184942574824E-4,86.4234008296215,0.8191449002738096
-97.646094,30.683533,train,1.2428194872626444E-4,68.06459919660438,0.7002489600482006
-100.0723,29.650159,train,1.3269860604842222E-4,72.76076426844892,0.7237350822359304
-95.3160283333,29.8615266667,train,1.6449750822136725E-4,83.4136275077642,0.7970218855632816
-95.247445,47.213475,train,4.89051313875229E-5,6.510642176405974,0.3775498759447309
-106.956056,39.208753,train,6.844650936002699E-5,19.942620167822312,0.48496893744402236
-96.74278,30.823419,train,1.3614373598134689E-4,74.5874519641201,0.7328092614118893
-96.848276,32.75394,train,1.1598010250655524E-4,62.28251606341396,0.6751279921739457
-100.486021,26.380568,train,1.6339531606386764E-4,82.98706333278491,0.7948414826338571
-97.912931,30.390077,train,1.3513624772293613E-4,74.01187855029458,0.7301869037519859
-106.9882045594,38.9584086417,train,7.240884584287734E-5,23.06967533090308,0.5043768377178452
-98.5257430841,29.5636555692,train,1.4551185465994473E-4,77.9186211328482,0.7560051308382536
-95.3262252808,29.7427425385,train,1.7679372628879182E-4,86.55129163324621,0.8198306469557307
-97.270879,32.745353,train,1.1333811219579652E-4,60.3326020287455,0.6666999850321408
-100.723246,28.861513,train,1.294166734900129E-4,70.93283058166645,0.7148042829432666
-100.350215435,25.7898836406,train,1.7829542084240566E-4,86.87167545214045,0.8224344804539219
-95.452389205,29.7654285562,train,1.7046718794699552E-4,84.84219922269808,0.8084349525667688
-97.3260032,27.66832,train,2.1569255088638726E-4,92.652292586432,0.8764300079917267
-96.9449916667,32.6139133333,train,1.1472601865578574E-4,61.49300014936097,0.6711543437219284
-97.096705,32.586185,train,1.1157596684966396E-4,59.10106750250167,0.6609575018019895
-100.09256849,26.25429294,train,1.7222222152966498E-4,85.33226656746596,0.8116665741470114
-95.32853,49.8357366667,train,4.6236890442840084E-5,4.326416808549364,0.3612394057921191
