Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.59575E-7,0.000045958,0.001054908,1,0,0
4.6969E-7,0.000092927,0.001078113,0.999900941,0,0
4.71379E-7,0.000140064,0.001081986,0.999801882,0,0
4.75332E-7,0.000281952,0.001091056,0.999504705,0,0
4.83469E-7,0.000522616,0.001109722,0.999009411,0,0
4.94476E-7,0.001011201,0.001134973,0.998018821,0,0
5.14318E-7,0.002527424,0.00118049,0.995047053,0,0
5.43082E-7,0.00502868,0.001246469,0.990391283,0,0
6.14464E-7,0.010057652,0.001410188,0.981773155,0,0
7.3913E-7,0.025020765,0.001696053,0.959881129,0,0
9.75741E-7,0.05007339,0.002238387,0.930658742,0,0
1.32943E-6,0.100044294,0.003048526,0.887270926,0,0
2.06438E-6,0.200072989,0.00472985,0.828826152,0,0
2.97241E-6,0.300000753,0.006803208,0.788410104,0,0
3.81949E-6,0.400041273,0.008733523,0.759484894,0,0
4.62569E-6,0.500378914,0.010567159,0.735710748,0,0
5.33185E-6,0.600118186,0.012170508,0.71589896,0,0
5.96692E-6,0.700048846,0.013610213,0.698365527,0,0
6.21093E-6,0.750034486,0.014162823,0.690242694,0,0
6.47914E-6,0.800218453,0.01476989,0.682417038,0,0
7.04363E-6,0.900279434,0.016046324,0.667756315,0,0
7.5499E-6,1.00012327,0.017189695,0.65418524,0,0
8.07849E-6,1.100757696,0.01838208,0.641406637,0,0
8.65469E-6,1.200654201,0.019680203,0.629519564,0,0
9.19239E-6,1.300241269,0.020890042,0.618424963,0,0
9.65403E-6,1.400255718,0.021927556,0.607924715,0,0
1.01095E-5,1.500127371,0.022950076,0.597919762,0,0
1.12502E-5,1.750960887,0.025506338,0.574640911,0,0
1.23336E-5,2.000431402,0.027928046,0.553739475,0,0
1.34127E-5,2.251152923,0.030334016,0.534422982,0,0
1.4372E-5,2.501224328,0.032468079,0.516592372,0,0
1.52885E-5,2.751454663,0.034502334,0.499851412,0,0
1.60775E-5,3.000912708,0.036250316,0.48410104,0,0
1.6971E-5,3.250408633,0.038226044,0.46914314,0,0
1.7901E-5,3.500033499,0.040277992,0.454977712,0,0
1.88851E-5,3.751094939,0.042444533,0.441505696,0,0
2.00481E-5,4.001456174,0.044998805,0.428727093,0,0
2.10106E-5,4.250368199,0.047107548,0.416740961,0,0
2.19705E-5,4.50146606,0.049205868,0.405151065,0,0
2.32569E-5,4.75027423,0.052010612,0.394254581,0,0
2.4335E-5,5.000310469,0.054354832,0.383853393,0,0
2.57468E-5,5.250341277,0.057416055,0.373947499,0,0
2.73289E-5,5.502055652,0.060834804,0.364536899,0,0
2.926E-5,5.750814613,0.064990702,0.355819713,0,0
3.08418E-5,6.002879276,0.068381194,0.347498762,0,0
3.28219E-5,6.250981974,0.072608095,0.339772164,0,0
3.45541E-5,6.50060269,0.076290223,0.332441803,0,0
3.65662E-5,6.752690078,0.080548785,0.325408618,0,0
3.87172E-5,7.001169474,0.08507973,0.318870728,0,0
4.02833E-5,7.253510617,0.088364453,0.312530956,0,0
4.22799E-5,7.500696699,0.09253508,0.30658742,0,0
4.46574E-5,7.752121654,0.097476461,0.300842001,0.009174312,0
4.69735E-5,8.003498182,0.102264471,0.295393759,0.009174312,0
4.92236E-5,8.254329626,0.106891544,0.290242694,0.009174312,0
5.14252E-5,8.500662399,0.111396063,0.285388806,0.009174312,0
5.41586E-5,8.753915158,0.116956744,0.280633977,0.009174312,0
5.63504E-5,9.002950445,0.121390542,0.276176325,0.009174312,0
5.86265E-5,9.250383296,0.125971399,0.27191679,0.009174312,0
6.08838E-5,9.502522513,0.130490727,0.267756315,0.009174312,0
6.32107E-5,9.750620248,0.135124851,0.263793957,0.009174312,0
6.51186E-5,10.001147101,0.138906284,0.259930659,0.009174312,0
6.78815E-5,10.253698932,0.14435294,0.256166419,0.009174312,0
6.93305E-5,10.500716823,0.147195641,0.252600297,0.009174312,0
7.14297E-5,10.7536895,0.151297041,0.249034175,0.009174312,0
7.36681E-5,11.000292544,0.155648796,0.245666171,0.018348624,0
7.56903E-5,11.25430635,0.159561143,0.242298167,0.018348624,0
7.76731E-5,11.507337026,0.163379483,0.239029222,0.018348624,0
7.92583E-5,11.750655786,0.166419799,0.235958395,0.018348624,0
8.12718E-5,12.007885172,0.170265476,0.232788509,0.018348624,0
8.30592E-5,12.25487925,0.173664462,0.229816741,0.018348624,0
8.46519E-5,12.506433699,0.17668151,0.226844973,0.018348624,0
8.59417E-5,12.753858224,0.179116886,0.223972263,0.018348624,0
8.84347E-5,13.006987071,0.183803277,0.221099554,0.018348624,0
9.03104E-5,13.257703298,0.187311603,0.218325904,0.018348624,0
9.2585E-5,13.505125585,0.191546033,0.215651313,0.018348624,0
9.4091E-5,13.757165655,0.194337386,0.212976721,0.018348624,0
9.58502E-5,14.004152817,0.197585913,0.210401189,0.018348624,0
9.75041E-5,14.255899943,0.200627977,0.207825656,0.018348624,0
9.96356E-5,14.502283382,0.204531373,0.205349183,0.018348624,0
1.0122E-4,14.753638264,0.207419924,0.202872709,0.018348624,0
1.03559E-4,15.009601454,0.211667325,0.200396236,0.018348624,0
1.04598E-4,15.259379759,0.213546209,0.198018821,0.018348624,0
1.06289E-4,15.502188703,0.216593417,0.195740466,0.018348624,0
1.0855E-4,15.760023623,0.220651725,0.193363051,0.018348624,0
1.10424E-4,16.001252208,0.223998192,0.191183754,0.018348624,0
1.12456E-4,16.25745769,0.227611702,0.188905399,0.018348624,0
1.14138E-4,16.506885746,0.230590017,0.186726102,0.018348624,0
1.15573E-4,16.759346623,0.233120692,0.184546805,0.018348624,0
1.17436E-4,17.004137455,0.236395699,0.182466568,0.027522936,0
