X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.907866,24.762934,train,2.8355199797159365E-4,45.43244071563089,0.616888518247046
-97.419001,25.849,train,8.719630857770161E-4,79.32152914608922,0.9476803180829512
-100.5076586111,25.3773797222,train,1.1551739341649238E-4,21.015063892802708,0.3235290400190771
-99.460602,24.274509,train,5.059407328872418E-4,62.39373472430651,0.8194785932478704
-99.589434,24.872576,train,4.8131798506968976E-4,61.34175196688867,0.8037943913459872
-100.709445,25.647608,train,2.1721524223270922E-4,37.124217421387534,0.5204809107851764
-99.985242,28.499352,train,3.458107752749976E-4,51.28681244277665,0.6896605723125179
-99.1501865388,26.5820336112,train,4.236935955933307E-4,57.6888410088688,0.7615543100094696
-100.9248304374,25.3585328707,train,1.9652100685947117E-4,34.15442614109508,0.4857009439967578
-101.7691230832,28.6854341505,train,2.1036499363909155E-4,36.10672817891811,0.5092365347071105
-97.380259,26.248275,train,8.67569619157587E-4,79.04358454866767,0.9468967355737996
-98.3863449097,29.8157531947,train,2.0677783106011857E-4,35.505534720996444,0.5032435684308969
-98.2298,26.1767882,train,6.50160961263848E-4,69.37865212489764,0.8891847476775676
-97.9577169289,26.1262641941,train,7.077277499971819E-4,72.08249211003597,0.9087976300290155
-100.2148966667,25.8138716667,train,4.5789459489616524E-4,59.97991401907415,0.7876111610760608
-97.7807216667,30.2628116667,train,2.447275408411556E-4,40.864935474599655,0.5631050282223737
-100.8256631531,25.2487887865,train,1.3107606314906268E-4,23.208847684871287,0.35822032729421005
-100.2275,25.5494444444,train,3.657876122303883E-4,53.20571535980675,0.7099443475456553
-98.76347941,29.58413416,train,2.289156404793698E-4,38.76355771745365,0.5390939968023449
-103.1977506011,24.9569011739,train,2.935189375829647E-4,46.61317312101063,0.6295932265206856
-95.4517922402,29.7655796537,train,3.300581890578462E-4,49.74431664914654,0.6726705264039885
-103.3198928833,29.2785282774,train,1.620323937448679E-4,28.64255110838737,0.4220421633408902
-100.6373800644,25.1090680599,train,1.3426585058362684E-4,23.644968487019128,0.3651098063651428
-98.35283519,25.9422220992,train,4.884718507709121E-4,61.61505000956142,0.8084867025471862
-98.1399088261,29.7151721735,train,2.230804908988263E-4,38.08709410308465,0.5299035000762569
-102.253189066,28.3687458653,train,1.4134640459232968E-4,24.955395226581693,0.3801396379662343
-97.1681257,26.1118401,train,9.908157461297725E-4,82.54071350497807,0.9650044249185705
-95.44357559,30.10069429,train,2.6482599458867894E-4,43.06080358629434,0.591828468513631
-97.6628885706,26.185578504,train,7.614061970212886E-4,75.44559718341793,0.9239452119762126
-98.3654866667,26.176675,train,6.018970642149603E-4,66.96895850384148,0.8695264393757646
-98.1348083404,26.2910188502,train,6.687328513913957E-4,70.02739707596085,0.8959340954741456
-100.1191366667,25.5056933333,train,4.1905310351517084E-4,57.395459103826894,0.7577807802288725
-97.5835002007,29.6101546192,train,2.6481905661022927E-4,43.060133973420385,0.5918188864069622
-100.3678817749,25.3590736389,train,1.6882559479808565E-4,29.745095789866593,0.4351753218205938
-104.0302666667,29.3673783333,train,1.9556159047954711E-4,33.98736677409143,0.484028667000203
-98.31942,26.7708633333,train,5.2805061218255E-4,63.27989873345761,0.8324908178975804
-98.026589,27.880608,train,3.8230299670903773E-4,54.78082353380495,0.7257085584426821
-98.227128,27.5747,train,3.986072823396607E-4,55.76930881524589,0.7404306635626687
-102.6605670278,28.97306375,train,1.3306098323592324E-4,23.468021326205385,0.36251620236715587
-100.0552736689,28.0566284886,train,3.534494436854973E-4,52.08506570900149,0.6975789187856166
-95.031609,30.502719,train,1.8231705701055622E-4,31.91515858303681,0.460379811165062
-100.088756,25.806065,train,4.330185449740218E-4,58.37882097420361,0.7689602944139503
-106.50965,31.86206,train,9.632081693796324E-5,18.151517890855274,0.2781313191077832
-98.4176262761,29.5057666862,train,2.6179183361418624E-4,42.821281511327555,0.5876164254151112
-97.9508325365,26.3090848597,train,7.069466693151238E-4,71.96377892065722,0.9085562750371399
-97.0573860314,28.0062403763,train,7.119880309111634E-4,72.44044269438051,0.9101028934325649
-97.3979836064,27.7918548928,train,6.200870331088534E-4,68.02998751840923,0.8773146616623746
-95.3118585737,29.8556532851,train,2.943985819965149E-4,46.769356193432564,0.6306940562858812
-97.4752111111,26.5877027778,train,9.005481827294822E-4,80.31874391594074,0.9525036996975473
-97.6816949417,30.6431548894,train,1.9699639573036643E-4,34.24034916869342,0.48652754464696946
-97.7393092425,29.7072702608,train,2.4002754150920068E-4,40.31620145892339,0.5561015634313613
-95.2799480596,29.7267280938,train,3.363844110901902E-4,50.336252723662646,0.6796027081748469
-99.01793617,26.40567,train,4.4891275722939604E-4,59.46437487813391,0.7810573611315902
-98.9675,31.7494444444,train,1.5572866542893577E-4,27.565336719577264,0.4095822869695084
-97.604423437,27.9212170397,train,4.99284886931333E-4,62.13020433625007,0.8153669850699898
-97.0786544402,27.8274537111,train,7.759712203359615E-4,75.76854856124139,0.927602510514243
-101.3141021944,29.6889646667,train,2.6575111455982007E-4,43.150090724778124,0.5931041476910814
-97.8762854083,28.0570603473,train,4.0591763860245596E-4,56.407674206874304,0.7467724560159248
-100.0734778307,29.6499645536,train,2.3427877226260676E-4,39.58222683832458,0.5473825078932313
-97.79119167,30.43366167,train,2.2430870493110312E-4,38.30708198273663,0.5318530717732084
-103.8680047,29.1092507,train,1.7541660624149907E-4,30.68074376115571,0.44763228800711485
-98.1358413898,26.0818770968,train,6.723917991409155E-4,70.24381182041787,0.8972145357022254
-97.8443757446,30.0808156422,train,2.0991809994587018E-4,35.99553845489867,0.5084938831621642
-97.7821970564,30.1515265642,train,2.22988290783882E-4,38.06589413051737,0.5297568215724722
-96.9968888889,32.6575611111,train,1.616602928290131E-4,28.570605338286335,0.4213140305854274
-99.43884167,29.98032,train,1.8317204764787049E-4,32.074024636679916,0.4619386519103488
-97.8621180187,30.3839725402,train,2.094107991479523E-4,35.93012900405297,0.5076494845579501
-103.3358359337,29.2730848859,train,1.9676070004453618E-4,34.197748914126535,0.4861178859138884
-98.1312445388,30.345031754,train,2.0790717268230963E-4,35.72483027737574,0.505138177314369
-103.7040201,25.7058513,train,2.197433743823649E-4,37.546275347179034,0.5245653244342783
-100.4494306481,25.612316855,train,3.127374727531573E-4,48.29420739314337,0.6529135897641025
-95.59707,29.3763916667,train,2.7792175932816316E-4,44.67507981577945,0.6095200781980954
-100.722959,26.0576149722,train,3.399524900262278E-4,50.67190818269967,0.683447603829816
-95.5542928317,30.725730135,train,2.0126724763550117E-4,34.7540837328937,0.4938943249186678
-97.9360527815,29.8946715475,train,2.32309668289858E-4,39.34031508436471,0.5443567943162511
-100.6411883611,25.5559679167,train,1.8851989838442325E-4,32.82756394018294,0.47158733308115086
-98.2650966667,26.1659028333,train,6.288278682518869E-4,68.27931434396794,0.8808900186768676
-95.5844994024,28.8831566483,train,4.247526234284115E-4,57.76481795194132,0.7624072121779324
-100.082599,29.937544,train,1.928722565764406E-4,33.442879256097044,0.47931207826244226
-97.2118620762,27.603893769,train,7.423726616238576E-4,74.26268928340892,0.9188859630331647
-98.2033039257,27.2435912031,train,4.468149489843696E-4,59.264314329090865,0.7794977416883564
-95.22946311,29.05720049,train,4.00973217906525E-4,55.95831236417779,0.7425003252230714
-99.9152156151,25.1218910321,train,4.5930479844384214E-4,60.06949737411636,0.7886221770481463
-100.035812,25.243116,train,3.8532832169681377E-4,55.08625310602426,0.7285020258066328
-97.569862027,25.9988530258,train,8.236203376652736E-4,77.92533507683207,0.9383825189689708
-103.4405598624,29.4486722061,train,1.8079327967193202E-4,31.635868139813375,0.45759041621949503
-96.2174701,31.5523946,train,1.8731920055975216E-4,32.665914608615225,0.46943618805415743
-99.6093777734,30.5635004051,train,1.806200385460515E-4,31.600788235587444,0.4572723731826698
-98.0206,27.7208966667,train,4.1568603356524126E-4,57.21248941512886,0.7550054334204022
-106.9034416667,32.4444383333,train,8.186581766189311E-5,15.991056668671641,0.24194699247047535
-99.0742581049,28.9297953554,train,2.860255756135081E-4,45.754041973663156,0.6200816349252871
-96.98887,28.1376861667,train,7.64087726614338E-4,75.55319699504993,0.9246321549077103
-95.8451446518,32.2713945981,train,1.8082000937760743E-4,31.641280685537236,0.45763947109048686
-98.2288989171,29.2102247971,train,3.16994258434245E-4,48.76191947783352,0.6578769495517126
-102.2662554433,30.0599281079,train,1.9529108718514102E-4,33.946559546629395,0.4835561938394549
-97.1755478934,28.7208736459,train,4.276368419772477E-4,57.95643944839839,0.7647146193244055
-97.63185,26.6893083333,train,7.357756363162437E-4,73.64547751190358,0.917054995948718
-99.5665086204,29.8276865097,train,2.0569257989081936E-4,35.33474505628778,0.5014160926493039
-97.6601169722,30.2918379722,train,2.2831113239256946E-4,38.699845807027366,0.5381502859296408
-103.4628917623,30.0308274185,train,1.3477542576629945E-4,23.723103278888647,0.36620354305706404
-100.8233716667,29.72773,train,2.6056134723052295E-4,42.70085914863801,0.5858958931546167
-80.0744583333,26.5998116667,train,0.0012637744968534406,86.70498828379874,0.9861035170484411
-80.99636,28.570615,train,6.082637900533149E-4,67.4121772266393,0.872307109107521
-80.3510856628,36.7988681988,train,3.8922496518712976E-5,9.03654793904756,0.12339477645164465
-80.7640715288,33.8091010347,train,1.4325871857657566E-4,25.263754871585675,0.38413751114984807
-80.28538,25.7055266667,train,0.0018559789803213119,92.38553590003126,0.9981264275324494
-78.7120854669,26.5079499549,train,0.00158104384140251,90.64282615374533,0.9952501160363612
-80.1733866669,26.0659373357,train,0.0014429902473248343,89.11084147688099,0.9924220732025693
-80.0834809722,32.8537163056,train,2.3076985818227437E-4,39.10380871327449,0.5419766452112145
-80.61139667,25.38213667,train,0.0015693976602435588,90.4814497544963,0.9950592046552929
-80.12391712,26.77809649,train,0.0012030559693028031,86.13603900485572,0.9829340785971081
-80.8335116667,25.3223783333,train,0.0016422115378648503,90.80734089156189,0.996138125894401
-80.1554316667,26.3064616667,train,0.0013878597308558214,88.53813364922586,0.9908680450412957
-79.103565513,33.4711441554,train,2.390387634029095E-4,40.19855737567243,0.5546139523598101
-79.5178131485,33.0664891712,train,2.3451734158749812E-4,39.61723549050403,0.5477477248275087
-80.7820629957,28.8361206416,train,7.190472994986978E-4,72.78778983342059,0.9122247169194808
-79.8264916667,32.860845,train,2.512813442466628E-4,41.62683505684947,0.5726867652961184
-79.5053197776,33.2206145601,train,2.0984347689744894E-4,35.98591684058681,0.5083697645275859
-78.88894214,37.79701465,train,5.1833323712729206E-5,11.568704110308445,0.1608650428941687
-80.6797586352,25.4235377616,train,0.0015583062521876594,90.32770265614911,0.9948702582655196
-80.7585533333,28.7396333333,train,7.076254959820705E-4,72.0705606800897,0.9087660696745331
-116.070063,34.045238,train,1.6107935767416387E-4,28.463744544461026,0.4201754133220731
-116.405146,33.246719,train,2.656699373730492E-4,43.14225598015793,0.5929923694809431
-116.31307,34.13473,train,1.3212559316872895E-4,23.348202461689006,0.36049537319676095
-116.5530380556,33.8095497222,train,2.0505181188763388E-4,35.2397313730323,0.5003339358218091
-116.3870932629,34.0455143899,train,1.446766798976824E-4,25.527042033859082,0.38708523614975276
-116.16325015,33.95262758,train,1.481853900886534E-4,26.21004995593357,0.3943188010546521
-116.55447,33.399894,train,1.508547170369347E-4,26.681776888739908,0.3997646591521071
-116.403939,33.668447,train,3.2049264048168843E-4,49.02639198549662,0.6619028399416047
-116.561340332,33.8556785583,train,2.7276220212422726E-4,44.11426466179651,0.6026432552758572
-116.4248444444,33.3727222222,train,2.3835295960463303E-4,40.101419751831884,0.5535792374048247
-116.142497,32.747035,train,3.50920549574146E-4,51.76609977768058,0.6949800619181885
-116.3333869677,30.9897761999,train,6.319871938993291E-4,68.41627411548976,0.8821565139579108
-116.1959444444,32.8410083333,train,3.359676241230182E-4,50.276763713086865,0.679150550944996
-116.9364722222,32.7291277778,train,5.732887662584117E-4,65.42482626319888,0.8562652026210049
-116.298575,31.0728721667,train,5.624308369411833E-4,64.7717555482307,0.8508863286000926
-116.3076272049,33.6390128732,train,3.134938470748061E-4,48.37098012878995,0.6538007437561395
-116.4510192871,32.1941871643,train,2.5438841056345214E-4,41.95419951593873,0.5771556198737036
-116.3511047363,31.9277992249,train,3.82740433097137E-4,54.82548777992252,0.7261142407306977
-116.1972833333,33.4940666667,train,2.696835581563856E-4,43.50237320591608,0.5984823840633904
-116.9509237665,33.2919344984,train,2.8250829307462766E-4,45.291793806691274,0.6155331721358315
-116.6702313414,32.5604209992,train,4.3598901139622274E-4,58.51459335482924,0.771270820197041
-116.2622,31.82717,train,2.724156760885344E-4,44.06275113944019,0.6021770777449512
-116.2634472222,31.8366472222,train,2.375887186147656E-4,39.99877300308627,0.552423347159019
-116.3792078056,33.1371075278,train,2.1053340904646087E-4,36.15513534620907,0.5095161175744638
-116.5547578887,31.8320612557,train,6.328387519811445E-4,68.45319049474878,0.8824955724120098
