Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.21027E-5,0.002210273,0.177034092,1,0,0
2.26542E-5,0.004475691,0.181024999,0.999906006,0,0
2.27828E-5,0.006753974,0.181953151,0.999812012,0,0
2.2927E-5,0.011338282,0.182992382,0.999624025,0,0
2.30553E-5,0.025125261,0.183915753,0.999060062,0,0
2.34781E-5,0.050785036,0.186951724,0.99802613,0,0
2.38586E-5,0.100561642,0.189674336,0.996052261,0,0
2.44856E-5,0.202311161,0.194140579,0.992104521,0,0
2.50075E-5,0.301459102,0.19783946,0.988344769,0,0
2.53829E-5,0.402276869,0.200490082,0.984585017,0,0
2.59946E-5,0.502207314,0.204789521,0.980919259,0,0
2.6463E-5,0.601990321,0.208065915,0.977347495,0.001270648,0
2.69705E-5,0.700784417,0.211601014,0.973869725,0.001270648,0
2.71627E-5,0.752217483,0.212935474,0.972083842,0.001270648,0
2.73011E-5,0.801230691,0.213894995,0.970391954,0.001270648,0
2.783E-5,0.900314916,0.217551656,0.967008177,0.001270648,0
2.81398E-5,1.001172193,0.219685638,0.963624401,0.002541296,0
2.84556E-5,1.100256284,0.221854797,0.960334618,0.002541296,0.005102041
2.87671E-5,1.200436974,0.223988773,0.957044835,0.003811944,0.005102041
2.90378E-5,1.301656868,0.225838399,0.953755052,0.005082592,0.005102041
2.93013E-5,1.400835769,0.227634707,0.950559263,0.005082592,0.005102041
2.95587E-5,1.500909957,0.229385071,0.947363474,0.00635324,0.010204082
3.00656E-5,1.75150387,0.232821098,0.939467995,0.010165184,0.010204082
3.06696E-5,2.000520827,0.236894773,0.931760504,0.01270648,0.010204082
3.12656E-5,2.251507938,0.240893886,0.924147006,0.013977128,0.015306122
3.17559E-5,2.500212738,0.244167122,0.916721496,0.013977128,0.015306122
3.24184E-5,2.750396225,0.248568453,0.90938998,0.015247776,0.015306122
3.28217E-5,3.001631695,0.251235239,0.902152458,0.015247776,0.015306122
3.32472E-5,3.252680152,0.254038441,0.895008929,0.016518424,0.015306122
3.38057E-5,3.501034046,0.25770198,0.888053388,0.021601017,0.015306122
3.42679E-5,3.752953568,0.260720376,0.881097848,0.022871665,0.015306122
3.46396E-5,4.001063962,0.263138622,0.874330294,0.022871665,0.020408163
3.49716E-5,4.251657239,0.265292231,0.867562741,0.022871665,0.020408163
3.53599E-5,4.50124961,0.267802541,0.860889181,0.025412961,0.020408163
3.57518E-5,4.750096686,0.270328268,0.854309616,0.026683609,0.020408163
3.62028E-5,5.002094576,0.273223152,0.84773005,0.027954257,0.020408163
3.68167E-5,5.250430652,0.277145765,0.841338472,0.030495553,0.020408163
3.7408E-5,5.502727777,0.28090359,0.834946894,0.033036849,0.020408163
3.80445E-5,5.751893098,0.284927012,0.828743303,0.033036849,0.025510204
3.88591E-5,6.001995351,0.290043255,0.822633706,0.034307497,0.030612245
3.94128E-5,6.252522742,0.293500719,0.816618103,0.036848793,0.030612245
4.02604E-5,6.503684506,0.298759558,0.810696494,0.041931385,0.030612245
4.12218E-5,6.75244,0.304677133,0.804962872,0.043202033,0.030612245
4.20501E-5,7.002161816,0.30973585,0.799323245,0.043202033,0.040816327
4.29818E-5,7.252875909,0.3153821,0.793777611,0.044472681,0.040816327
4.39336E-5,7.500646493,0.32110208,0.788419964,0.045743329,0.045918367
4.48064E-5,7.753287361,0.326305528,0.783062318,0.045743329,0.051020408
4.55143E-5,8.001722262,0.330496468,0.777892659,0.047013977,0.056122449
4.63789E-5,8.25437247,0.335579731,0.772723,0.052096569,0.056122449
4.70966E-5,8.502382779,0.339770305,0.767741329,0.054637865,0.056122449
4.79231E-5,8.754385425,0.344563007,0.762759658,0.055908513,0.056122449
4.85266E-5,9.000407762,0.348040764,0.757965974,0.058449809,0.06122449
4.91843E-5,9.254492358,0.351809256,0.753078297,0.062261753,0.071428571
4.97419E-5,9.502000824,0.35498786,0.748378607,0.063532402,0.076530612
5.02714E-5,9.751917536,0.357991343,0.743678917,0.066073698,0.076530612
5.07414E-5,10.004334138,0.36064587,0.738979227,0.066073698,0.076530612
5.1253E-5,10.254270366,0.363522789,0.734373531,0.066073698,0.076530612
5.17465E-5,10.501309338,0.366285743,0.729861829,0.066073698,0.081632653
5.22355E-5,10.750893512,0.369011352,0.725350127,0.068614994,0.081632653
5.26496E-5,11.002508173,0.371310588,0.720838425,0.072426938,0.081632653
5.31189E-5,11.251135714,0.373906022,0.716420716,0.07750953,0.086734694
5.36725E-5,11.502183584,0.376953894,0.712003008,0.078780178,0.086734694
5.42964E-5,11.750539814,0.38037125,0.707679293,0.080050826,0.091836735
5.48054E-5,12.001489859,0.383145124,0.703355579,0.086404066,0.091836735
5.54131E-5,12.254870783,0.386440894,0.699031864,0.09021601,0.091836735
5.59652E-5,12.505507828,0.389419882,0.694802143,0.092757306,0.096938776
5.65446E-5,12.753160672,0.392530529,0.690666416,0.095298602,0.096938776
5.7125E-5,13.003281795,0.395630545,0.686530689,0.09656925,0.102040816
5.76063E-5,13.255627934,0.398189488,0.682394962,0.09656925,0.107142857
5.80898E-5,13.504230771,0.400748867,0.678353229,0.097839898,0.112244898
5.8656E-5,13.75527762,0.403732407,0.674311495,0.100381194,0.112244898
5.94523E-5,14.003273794,0.407903363,0.670363756,0.10292249,0.112244898
6.00219E-5,14.254130262,0.410869026,0.666416017,0.104193139,0.112244898
6.0573E-5,14.501273441,0.413723822,0.662562271,0.106734435,0.112244898
6.09995E-5,14.750623242,0.415924225,0.658708525,0.109275731,0.112244898
6.1558E-5,15.001932036,0.418792657,0.65485478,0.110546379,0.112244898
6.21283E-5,15.255591238,0.421707373,0.651001034,0.114358323,0.117346939
6.26007E-5,15.505096453,0.424110499,0.647241282,0.118170267,0.12244898
6.32039E-5,15.750517956,0.427164408,0.643575524,0.118170267,0.12244898
6.36746E-5,16.004325346,0.429536313,0.639815772,0.118170267,0.12244898
6.42003E-5,16.253816872,0.432173914,0.636150014,0.118170267,0.12755102
6.46333E-5,16.505071097,0.434336995,0.632484256,0.123252859,0.12755102
6.51226E-5,16.751551927,0.436771983,0.628912492,0.124523507,0.12755102
6.55566E-5,17.006255932,0.438922228,0.625246734,0.130876747,0.12755102
6.59721E-5,17.25611597,0.440973952,0.621674969,0.130876747,0.132653061
6.6318E-5,17.500878609,0.442675944,0.618197199,0.133418043,0.132653061
6.67185E-5,17.753722509,0.444639966,0.614625435,0.134688691,0.132653061
6.71782E-5,18.00134651,0.446885803,0.611147664,0.134688691,0.132653061
6.74977E-5,18.25053684,0.448441515,0.607669894,0.137229987,0.137755102
6.80002E-5,18.501399673,0.450879509,0.604192123,0.138500635,0.137755102
6.83227E-5,18.753643845,0.452438189,0.600714353,0.139771283,0.137755102
6.8852E-5,19.000635046,0.454987029,0.597330576,0.141041931,0.137755102
6.92088E-5,19.256021135,0.456698685,0.593852806,0.142312579,0.137755102
6.95749E-5,19.505908851,0.458449245,0.590469029,0.146124524,0.137755102
7.01427E-5,19.750240506,0.46115292,0.587179246,0.146124524,0.137755102
7.05861E-5,20.003526737,0.463255258,0.583795469,0.146124524,0.137755102
7.08927E-5,20.251082199,0.464703572,0.580505687,0.147395172,0.142857143
7.11904E-5,20.506905575,0.466106784,0.57712191,0.149936468,0.147959184
7.15929E-5,20.756880569,0.467997797,0.573832127,0.149936468,0.147959184
7.20075E-5,21.000976594,0.469938706,0.570636338,0.152477764,0.147959184
7.23212E-5,21.253459905,0.471402181,0.567346555,0.157560356,0.147959184
7.26934E-5,21.500006556,0.473133784,0.564150766,0.158831004,0.147959184
7.30655E-5,21.75524865,0.474859326,0.560860983,0.160101652,0.147959184
7.3355E-5,22.00426168,0.4761978,0.557665194,0.162642948,0.147959184
7.37129E-5,22.254331359,0.477847457,0.554469405,0.166454892,0.158163265
7.41075E-5,22.505720766,0.479660939,0.551273616,0.168996188,0.168367347
