Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,11.312883911231259
wc2.0_bio_10m_05.tif,false,27.594544381646237
wc2.0_bio_10m_06.tif,false,-6.452037063192504
wc2.0_bio_10m_12.tif,false,951.8019390581718
wc2.0_bio_10m_13.tif,false,117.81855955678671
wc2.0_bio_10m_14.tif,false,47.72853185595568
wc2.1_10m_elev.tif,false,609.4445983379501
