Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.53177E-6,0.000153177,0.005169517,1,0,0
1.55563E-6,0.000308741,0.00524983,0.999903354,0,0
1.60464E-6,0.000628039,0.005414748,0.999710061,0,0
1.64291E-6,0.001119019,0.005543529,0.999420122,0,0
1.67485E-6,0.002613758,0.005651001,0.998550304,0,0
1.72599E-6,0.005158797,0.005823047,0.997100609,0,0
1.78308E-6,0.01009027,0.006015074,0.99439451,0,0
1.89553E-6,0.025030633,0.006393211,0.986566154,0,0
2.06361E-6,0.050206181,0.00695812,0.974292065,0,0
2.40581E-6,0.100108036,0.00810729,0.952933217,0,0
2.98004E-6,0.200214625,0.010032613,0.916787475,0,0
3.54687E-6,0.300049703,0.0119295,0.887020392,0,0
4.12392E-6,0.400372268,0.01385684,0.861892336,0,0
4.70077E-6,0.500217481,0.015779733,0.83995361,0,0
5.26302E-6,0.600443084,0.017650376,0.820431043,0,0
5.77932E-6,0.700208772,0.019365016,0.80293805,0,0
6.12881E-6,0.750156752,0.02052397,0.794819755,0,0
6.46065E-6,0.800528663,0.021623128,0.787088045,0,0
7.27115E-6,0.900453702,0.024302561,0.772977675,0,0
7.97114E-6,1.000036823,0.026610761,0.760413646,0,0
8.55323E-6,1.100753793,0.028526005,0.748622789,0,0
9.14631E-6,1.200778255,0.030473567,0.737701749,0,0
9.72606E-6,1.300311947,0.032373565,0.727457234,0,0
1.02034E-5,1.400959534,0.033935136,0.717695951,0,0
1.07136E-5,1.500452432,0.035601507,0.708514545,0,0
1.18976E-5,1.750998114,0.039457306,0.687155697,0,0
1.28416E-5,2.000280479,0.042520653,0.66763313,0,0
1.39026E-5,2.2512702,0.045951601,0.649463613,0,0
1.49658E-5,2.500892122,0.049377633,0.63274379,0,0
1.60536E-5,2.750553365,0.052870307,0.617183725,0,0
1.71695E-5,3.001143521,0.056439724,0.602590123,0,0
1.81295E-5,3.251407606,0.059499704,0.588866338,0,0
1.89379E-5,3.501504573,0.062068716,0.575819078,0,0
2.00158E-5,3.751037526,0.065483211,0.563448343,0,0
2.08986E-5,4.000493429,0.068270598,0.551657485,0,0
2.1822E-5,4.250673203,0.071176988,0.54034986,0,0
2.27116E-5,4.500095522,0.073968583,0.529525466,0,0
2.35678E-5,4.750312107,0.076647472,0.519087658,0,0
2.43006E-5,5.001718986,0.078934067,0.508939789,0,0
2.50942E-5,5.251459254,0.08140407,0.499178506,0,0
2.5855E-5,5.501359012,0.083765632,0.489707161,0,0
2.66796E-5,5.750877537,0.086318694,0.480525756,0,0
2.75136E-5,6.00001367,0.088893302,0.47163429,0,0
2.82562E-5,6.250407565,0.091179799,0.462936117,0,0
2.92404E-5,6.501041759,0.094201373,0.454527882,0,0
3.01153E-5,6.750469953,0.096878606,0.446409587,0,0
3.09129E-5,7.000774391,0.09931266,0.438484585,0,0
3.18495E-5,7.251903142,0.1021626,0.430752875,0,0
3.28263E-5,7.501179948,0.105125176,0.423311105,0,0
3.37062E-5,7.750555591,0.107785319,0.416062627,0,0
3.47072E-5,8.000381228,0.110802306,0.409007442,0,0
3.56316E-5,8.250261484,0.1135792,0.402145549,0,0
3.65311E-5,8.502708015,0.1162728,0.395380303,0,0
3.76313E-5,8.750709172,0.119556703,0.388904997,0,0
3.87726E-5,9.002998757,0.12295017,0.382526336,0,0.009259259
3.98793E-5,9.250695502,0.1262282,0.376437615,0.004587156,0.009259259
4.08024E-5,9.500875256,0.128953001,0.37044554,0.004587156,0.009259259
4.20239E-5,9.75344622,0.132545818,0.364550111,0.004587156,0.009259259
4.3115E-5,10.000339878,0.13574245,0.358944622,0.004587156,0.009259259
4.44086E-5,10.253955946,0.139517046,0.353339132,0.006880734,0.009259259
4.55767E-5,10.501727667,0.142911067,0.348023582,0.006880734,0.009259259
4.66976E-5,10.750909477,0.146155866,0.342804678,0.006880734,0.018518519
4.80677E-5,11.001621287,0.150104929,0.33768242,0.006880734,0.018518519
