Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.54556E-7,0.000025456,0.000516887,1,0,0
2.58301E-7,0.000051286,0.000524489,0.99990097,0,0
2.62277E-7,0.000103533,0.000532561,0.999702911,0,0
2.67356E-7,0.000262535,0.00054287,0.999108734,0,0
2.7418E-7,0.000506073,0.000556723,0.998217469,0,0
2.8499E-7,0.001010306,0.000578667,0.996434938,0,0
3.07293E-7,0.002523555,0.000623939,0.991384433,0,0
3.38668E-7,0.005014008,0.000687622,0.98375916,0,0
3.92847E-7,0.010032953,0.00079758,0.970291147,0,0
5.27517E-7,0.025043323,0.00107085,0.937413349,0,0
7.36274E-7,0.050005912,0.001494305,0.898098633,0,0
1.15033E-6,0.10008256,0.002333679,0.845216875,0,0
2.05974E-6,0.200171083,0.004174736,0.78144187,0,0
3.05683E-6,0.300160279,0.006189389,0.742622301,0,0
3.92642E-6,0.400365065,0.007943123,0.714101802,0,0
4.59622E-6,0.500234503,0.009291801,0.691027926,0,0
5.19425E-6,0.600064671,0.010494419,0.670825906,0,0
5.77762E-6,0.700514001,0.011666152,0.652703506,0,0
6.06085E-6,0.750248993,0.012234544,0.644385027,0,0
6.32777E-6,0.800282687,0.012769891,0.636363636,0,0
6.89593E-6,0.900559978,0.013908472,0.621311151,0,0
7.43832E-6,1.000133657,0.0149942,0.607546049,0,0
8.03181E-6,1.100050542,0.016180814,0.594771242,0,0
8.60568E-6,1.200511989,0.017326868,0.582788671,0,0.035714286
9.13557E-6,1.300588729,0.018383883,0.571598336,0,0.035714286
9.69483E-6,1.400531684,0.019498262,0.561101208,0,0.035714286
1.013E-5,1.500486216,0.020364562,0.551099228,0,0.035714286
1.11722E-5,1.750355738,0.02243601,0.527926322,0,0.035714286
1.21254E-5,2.00070555,0.024326744,0.506634977,0,0.035714286
1.31323E-5,2.250121169,0.026319949,0.487027134,0,0.035714286
1.41265E-5,2.500072853,0.028284273,0.468805704,0,0.035714286
1.52926E-5,2.751186391,0.030582972,0.451871658,0,0.035714286
1.65926E-5,3.00026034,0.033139116,0.436423054,0,0.035714286
1.7902E-5,3.250996463,0.035707085,0.422063775,0,0.035714286
1.90477E-5,3.501628671,0.037948469,0.408595762,0,0.035714286
2.03784E-5,3.751371773,0.040544984,0.396019014,0,0.035714286
2.15555E-5,4.001136963,0.042836163,0.384234502,0,0.035714286
2.2664E-5,4.251273313,0.044988825,0.373044167,0,0.035714286
2.37852E-5,4.501755257,0.047161019,0.36234898,0,0.035714286
2.49034E-5,4.752161973,0.049322701,0.35214894,0,0.035714286
2.59326E-5,5.001013219,0.05130787,0.342444048,0,0.035714286
2.72218E-5,5.250713212,0.05378862,0.333135274,0,0.035714286
2.85112E-5,5.501550042,0.056263492,0.324222618,0,0.035714286
3.01758E-5,5.750979172,0.059448777,0.31580511,0,0.035714286
3.18052E-5,6.001712084,0.062556237,0.30778372,0,0.035714286
3.39452E-5,6.251066605,0.066622064,0.300257477,0,0.035714286
3.60497E-5,6.503012222,0.070603071,0.293127352,0,0.035714286
3.81801E-5,6.75227723,0.074615928,0.286492375,0,0.035714286
4.07235E-5,7.000423749,0.079384021,0.280253516,0,0.035714286
4.30217E-5,7.252455536,0.083671198,0.274311745,0,0.035714286
4.55856E-5,7.504171472,0.08843062,0.268667063,0,0.035714286
4.78934E-5,7.751177766,0.092693267,0.263418499,0,0.035714286
5.05232E-5,8.001466178,0.097526659,0.258367994,0.00862069,0.035714286
5.35463E-5,8.251870089,0.103050887,0.253614577,0.00862069,0.035714286
5.54928E-5,8.502453259,0.106590052,0.24905922,0.00862069,0.035714286
5.7486E-5,8.751170575,0.110199495,0.244701921,0.00862069,0.035714286
5.96306E-5,9.002458122,0.114066946,0.240443652,0.00862069,0.035714286
6.17539E-5,9.251739104,0.117879359,0.236383442,0.00862069,0.035714286
6.39152E-5,9.503161662,0.12174315,0.232422262,0.00862069,0.035714286
6.63258E-5,9.750914477,0.126032684,0.22865914,0.00862069,0.035714286
6.84624E-5,10.006767731,0.129817096,0.224896019,0.00862069,0.035714286
7.10084E-5,10.250875273,0.13430535,0.221429986,0.00862069,0.035714286
7.3267E-5,10.503846824,0.138267448,0.217963953,0.00862069,0.071428571
7.56186E-5,10.750669515,0.142373477,0.214695979,0.00862069,0.071428571
7.82991E-5,11.004464435,0.147029913,0.211428006,0.017241379,0.071428571
8.05183E-5,11.250947093,0.150866036,0.208358091,0.017241379,0.071428571
8.28908E-5,11.504579007,0.154947899,0.205288176,0.017241379,0.071428571
8.54644E-5,11.756028877,0.159353531,0.202317291,0.017241379,0.071428571
8.86217E-5,12.008800262,0.164727144,0.199445435,0.017241379,0.071428571
8.97394E-5,12.258145747,0.16662121,0.196672608,0.017241379,0.071428571
9.26065E-5,12.503236899,0.17146002,0.193998812,0.017241379,0.071428571
9.52779E-5,12.757374377,0.175943284,0.191325015,0.017241379,0.071428571
9.76189E-5,13.008324985,0.179852207,0.188750248,0.017241379,0.071428571
9.99336E-5,13.25545014,0.183698932,0.18627451,0.017241379,0.071428571
1.01899E-4,13.507521347,0.186950392,0.183798772,0.017241379,0.071428571
1.0393E-4,13.754715948,0.190298128,0.181422064,0.017241379,0.071428571
1.06128E-4,14.006839372,0.193904899,0.179045356,0.017241379,0.071428571
1.08041E-4,14.253504943,0.197030457,0.176767677,0.017241379,0.071428571
1.11009E-4,14.50580822,0.201856675,0.174489998,0.017241379,0.071428571
1.13039E-4,14.752362357,0.205141267,0.172311349,0.017241379,0.071428571
1.15037E-4,15.003895907,0.208359334,0.1701327,0.017241379,0.071428571
1.17492E-4,15.259535543,0.212296943,0.16795405,0.017241379,0.071428571
1.20333E-4,15.509560368,0.216828898,0.165874431,0.017241379,0.071428571
1.23011E-4,15.752805708,0.221078188,0.16389384,0.017241379,0.071428571
1.24833E-4,16.000296018,0.223955197,0.16191325,0.017241379,0.071428571
1.26127E-4,16.251308208,0.225991516,0.15993266,0.017241379,0.071428571
1.27935E-4,16.5055953,0.228828129,0.15795207,0.017241379,0.071428571
