X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.37034721,33.41654609,train,5.350456862232851E-5,16.308077929564295,0.29287025967470826
-104.209976,30.538725,train,6.0530692647990435E-5,20.035355082745927,0.3243285085732899
-100.2703302778,25.5482902778,train,7.398177156111108E-5,25.48596772225911,0.38070213291694377
-103.83623,30.53633,train,6.277528953065301E-5,21.080007197057537,0.3340803092480782
-99.90941,24.19105,train,1.2338660846838992E-4,38.421178477251054,0.5502919502606918
-100.002839,24.84393,train,1.1109258653368254E-4,35.20666459266658,0.5130189830341183
-97.145159,32.678085,train,1.5548028888583192E-4,44.72340413382945,0.634695005505341
-96.934905,32.440874,train,1.5953702669758044E-4,45.49639219109801,0.6441683522415121
-99.935503,25.043501,train,7.421712792034734E-5,25.557207325713453,0.38164545165449715
-97.87442,30.1854533333,train,1.9248692386521156E-4,50.430988346064396,0.7125508016473787
-103.4264373779,25.5260658264,train,1.234012072392826E-4,38.42540710890264,0.5503344699744606
-100.1478675877,25.995800166,train,1.1267572689702384E-4,35.642442617125994,0.5179868583776581
-97.9542087671,29.8958759057,train,1.9091909691655327E-4,50.16624068646559,0.7096170047696642
-95.15012091,30.06621054,train,5.397743924984664E-4,92.92694421070011,0.9696827476204021
-95.2825,30.0286111111,train,4.938403588892421E-4,90.82806643862169,0.9591778498493791
-100.1650856808,25.4238066048,train,5.252684033668037E-5,15.794856143929529,0.2883780809689701
-97.5490033333,30.5469833333,train,1.8966956019708683E-4,49.929257113071664,0.7072573814203179
-101.4048975706,26.8156498058,train,1.1692052887512002E-4,36.60176773584488,0.5310583119083352
-100.1588988304,25.686841932,train,9.287106049957592E-5,30.53691879337884,0.4520175543835293
-103.154668808,25.1133470531,train,1.204155340600969E-4,37.67985159047074,0.5415543250992096
-103.2683515549,25.0519740049,train,1.0173712844964304E-4,32.8818485756927,0.48259856080429697
-100.6162261963,26.5459363517,train,1.0361996005919089E-4,33.379314991739264,0.48886986175710057
-102.0852838085,32.0376848057,train,7.776394169220965E-5,26.639329103123618,0.39568848924862254
-100.8250133333,25.3958933333,train,9.729897661862496E-5,31.72583995182735,0.4675099032781832
-103.4121930599,25.2448124013,train,1.0105344317435845E-4,32.634205084827485,0.4803023609805216
-98.722595,34.729205,train,6.391202879773424E-5,21.703552726328187,0.3389651326253236
-106.5997222222,32.3355555556,train,5.44674940619904E-5,16.72848809052502,0.2972667091830472
-97.1730111111,26.1385138889,train,1.0542194269317639E-4,33.795961654278365,0.4948006730036171
-100.3525009155,25.6041660309,train,8.937235186350128E-5,29.8084689078075,0.43945817107423246
-102.257995,31.9317866667,train,7.95115338923782E-5,27.176440412360584,0.40249006165740564
-106.8836451292,32.3340334997,train,5.0722904847610555E-5,14.732885205637789,0.28001485543262694
-106.8186275238,32.4110426039,train,5.0224538850210036E-5,14.462639682970085,0.27768710211269754
-97.1472093557,33.2092124736,train,1.3406529635272543E-4,41.17041241168578,0.5803444217861052
-97.3639256415,32.7345043933,train,1.5812224987280736E-4,45.179213478539666,0.6408927759191729
-97.6835624781,30.6511731819,train,2.0077999177057018E-4,52.0107450257424,0.727583218727405
-100.994884707,29.8928428229,train,1.0189903231314793E-4,32.94688481644844,0.4831408376585936
-95.121810477,29.5637408044,train,4.470829347887921E-4,88.74493401696115,0.9447390947220696
-97.7942443926,27.5686113639,train,1.3651256182245378E-4,41.75529474721187,0.5869437637102144
-97.120464259,32.9164550823,train,1.5182093416122967E-4,44.14187085981225,0.6259334579446674
-100.0400616987,25.2349362156,train,7.273495686408293E-5,25.100268869864138,0.37568078694800755
-102.6346116667,30.1588111667,train,7.60853917331016E-5,26.10919387091906,0.38908274202864856
-101.5426462786,30.1166491918,train,8.629038681143803E-5,29.000438389611514,0.42815653221956884
-106.50043364,28.8218094,train,3.293119869328043E-5,7.184138816588341,0.1920785729745944
-106.4812240601,28.7781581879,train,3.520727224396718E-5,7.968439089125978,0.20390142140214396
-106.9909984586,38.9039808763,train,4.6867657901445925E-5,12.599063606684348,0.2618105939036496
-101.7936483333,30.474755,train,7.96143467323531E-5,27.209462324128854,0.4028878131405954
-104.1624816667,30.6395933333,train,5.8492567850717215E-5,19.025872842423098,0.3153500886882741
-104.1023016823,30.7061114801,train,5.861811202529259E-5,19.08364864899631,0.3159065724224247
-98.4766083333,29.46112,train,1.9980837605393067E-4,51.8340879025789,0.7258634916681657
-100.0954587465,25.6337545233,train,6.605572350814905E-5,22.753869074594967,0.34807977734591133
-103.67141667,30.35511333,train,6.475954492114856E-5,22.097168352541946,0.3425837679590633
-100.9963493194,25.3272564257,train,8.717473578492296E-5,29.275209973780935,0.4314225727421348
-98.5755781085,29.2571252631,train,1.7336431465988668E-4,47.53455355333824,0.6746503549925411
-99.581445,29.821325,train,1.4509882012748545E-4,43.09738729025995,0.6092875634979448
-100.5825271606,25.8027782439,train,9.77483000806359E-5,31.836672343261878,0.46905730384837474
-100.5583638889,25.5556388889,train,9.715654937003055E-5,31.689239624912535,0.4670184651376227
-106.1402316667,39.4085466667,train,6.508832168885815E-5,22.262351450615995,0.3439822056951938
-97.3299769477,27.6690455969,train,1.3219290650483078E-4,40.765272284182934,0.5752241945546881
-97.86588333,30.36645,train,1.9236029264183476E-4,50.41084629095619,0.7123149472790168
-100.6115880863,25.3434329141,train,9.442216526880309E-5,30.966777712829657,0.45749517557264263
-97.84079667,30.99171333,train,1.425231978411882E-4,42.751946420083456,0.6027150605678958
-97.8090277778,30.1522333333,train,1.985934422407215E-4,51.55428022257052,0.7236978168525415
-99.24289667,30.07134167,train,1.3663681316287342E-4,41.776662801506724,0.5872760400645181
-100.97504425,25.3595504722,train,1.1311897843196773E-4,35.73974901257063,0.5193686729991687
-101.1057361667,25.5235416667,train,1.2236911699532073E-4,38.13844725740775,0.5473185240427434
-96.5009656,32.6134974,train,1.726642169145617E-4,47.42490197751753,0.6731717303601409
-97.3863075861,28.6515801167,train,1.6550389440627878E-4,46.47188154253567,0.6576576683935462
-100.4298949064,31.4619558393,train,8.842724296678588E-5,29.532839792665506,0.4360163864086689
-106.174323,28.726462,train,4.3107256773406004E-5,10.71419710164918,0.24361084614996964
-98.6763916014,25.7284431456,train,1.582892875033868E-4,45.21985711420034,0.6412810759875118
-101.3588867186,26.8884105681,train,1.2149616001966759E-4,37.92866317291641,0.5447518081220893
-97.655097735,30.3615216973,train,2.0211568257856978E-4,52.44358036033207,0.729929750843171
-96.3218916667,30.62975,train,2.572440508105629E-4,62.89639460270314,0.8110232715992015
-97.7644120117,27.2876618205,train,1.0790791566653284E-4,34.38221140420506,0.5028698904624642
-100.3378745,29.86302088,train,1.1498635856431523E-4,36.14840660480195,0.5251467726156265
