X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.417252,25.85343,train,9.24344486806973E-4,80.5350804466327,0.8950846525570654
-99.912651,24.789707,train,6.168018973335767E-4,60.151924362768305,0.7778635431567225
-98.3883318217,26.3061647001,train,7.084772389394569E-4,67.52675042598717,0.822373455502339
-98.266418,26.206171,train,7.96233101900056E-4,74.34186299087607,0.8566004429319992
-97.389338,28.998026,train,4.5845570450675233E-4,47.95502067660932,0.673144006646528
-104.817778,24.283889,train,3.098434161949532E-4,33.45195388764302,0.530341799359778
-97.9580712,26.1283176,train,7.35133687818727E-4,69.42356339129832,0.8335550556122934
-97.1146494534,32.7895354524,train,2.2101006679414143E-4,25.570779107869544,0.41671158339118075
-100.9492492676,25.3437157495,train,4.958842070695109E-4,51.27388515156281,0.701662171644599
-97.6848415566,30.401496361,train,3.630998787934617E-4,39.08659998280183,0.5875539258216745
-104.0547688251,24.9443709018,train,6.3065585325828E-4,61.447236238503905,0.7852444966005664
-95.4495835304,29.7625280219,train,6.775986888530127E-4,65.00315421736606,0.8084784662810361
-97.7345884033,30.2833646257,train,3.898150579622461E-4,41.71757331406757,0.6135727875017503
-100.2409033333,25.6611,train,6.026633210705671E-4,58.913663424959495,0.770069344176416
-99.4273164692,27.0934692624,train,6.479674953802585E-4,62.98879119094061,0.7941238557712221
-104.0309035778,29.3272270086,train,3.4691649281909804E-4,37.12257481156118,0.5709476499812218
-99.7115972778,24.0420210278,train,6.883111930474681E-4,65.73115330588877,0.8134179664693177
-100.246424675,24.3908404671,train,4.7763845889341915E-4,49.503883441838774,0.6880851140847501
-99.1152801514,26.5144443512,train,6.155830873266683E-4,60.061174299162495,0.7772021838237348
-97.5628711852,26.2667303739,train,7.702860714085249E-4,72.08223621544755,0.8472315825881551
-102.8399734497,28.710149765,train,4.346224745118181E-4,46.27307259081997,0.6535799124763221
-98.140819,26.076289,train,7.217347007121152E-4,68.25408822324533,0.8280254439789598
-97.3471833333,26.2290166667,train,8.382736130226926E-4,76.47230978387893,0.8705761942372967
-101.385333,29.784715,train,3.3145960998193317E-4,35.76353338031573,0.5544629664885607
-97.6961865657,26.1887864679,train,7.423220791948791E-4,70.28918692696618,0.8364479759430108
-101.5441454574,27.0554305471,train,4.945461160806941E-4,51.087382715261384,0.7006868703174071
-98.993155,24.267425,train,8.535098153223224E-4,76.87896323135939,0.8752977153984621
-105.49853459,25.1383815411,train,2.838057423160233E-4,31.20122095228234,0.49954653739146293
-95.5805384657,28.8907315307,train,6.952403826439211E-4,66.29149208389123,0.816544933556587
-97.1882014723,26.2484190334,train,9.159521524802123E-4,80.02598920766816,0.8929148994174946
-100.8326051914,25.3180522724,train,3.4536204741170113E-4,36.98229624856498,0.5693178088859085
-98.3427666667,29.691855,train,3.5425763720530617E-4,37.855105536449585,0.5785619070422477
-98.1356195,26.2919116667,train,7.414963632723524E-4,70.02222776506578,0.83611824483047
-97.3499678,27.7279235,train,8.20350439273361E-4,75.84399215443544,0.8647926690444854
-97.5683395252,25.9968523134,train,8.798416287039768E-4,78.00934830312325,0.8830551668546937
-98.1101305,29.6772033333,train,3.8294074723959183E-4,41.096096548534454,0.6070387914470221
-103.00350278,29.35976167,train,3.297530449077933E-4,35.63597335542315,0.5526045339920898
-97.933045,27.140975,train,5.259444032172375E-4,53.167187143215,0.72275388749795
-99.737205,29.5834916667,train,3.0441391550082377E-4,32.94463965820474,0.5240806127127017
-97.89991172,30.50566254,train,2.9911587985508676E-4,32.63659582890451,0.517890574390286
-101.2961080833,27.9183177222,train,4.223696789212902E-4,45.10971172643512,0.6430704607271958
