X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.251579,25.666269,train,1.7387038675466512E-4,87.59336002903976,0.8182505499524382
-102.775726,32.260427,train,8.692059632494507E-5,36.31197585479566,0.573618137193716
-97.743061,30.267153,train,1.4018565476280292E-4,77.6478107796653,0.747105792792959
-97.646094,30.683533,train,1.2697948186797233E-4,69.28475713988591,0.7121375926567877
-100.0723,29.650159,train,1.2875807599110214E-4,70.46403632955723,0.7171150853775436
-95.3160283333,29.8615266667,train,1.7887414669814558E-4,88.42825749455255,0.8269539381841732
-95.247445,47.213475,train,4.737024860968804E-5,5.23346102727735,0.37158492915196706
-106.956056,39.208753,train,6.682390853990624E-5,18.982102032288765,0.4807314631130919
-102.170835,31.106728,train,9.647034036582716E-5,44.71732029143506,0.6117373152345675
-96.848276,32.75394,train,1.1991733614737504E-4,64.19042746367049,0.6914943257446647
-100.486021,26.380568,train,1.512100415240873E-4,82.22502434321711,0.7730212503720948
-97.912931,30.390077,train,1.384990534041272E-4,76.76262193270682,0.742888061938751
-97.58012,31.780775,train,1.1592202150412248E-4,60.59952102583444,0.6791666557887125
-98.5257430841,29.5636555692,train,1.4738918063510645E-4,80.75619054928893,0.7643548369667964
-98.47078144,29.45852279,train,1.4774420890976197E-4,80.88946004623662,0.7651738608184175
-95.3262252808,29.7427425385,train,1.9054444002943155E-4,90.42119064591425,0.8456676128449048
-97.270879,32.745353,train,1.168194267088246E-4,61.44956128482415,0.6819778401650431
-100.723246,28.861513,train,1.2328474426851355E-4,66.68181234840463,0.7015159595491226
-100.350215435,25.7898836406,train,1.629916436722019E-4,85.75416620649065,0.7977882068372895
-102.0703677,32.0329687,train,9.044208691472776E-5,39.624201874543,0.5880918048407735
-95.375205,29.7817412,train,1.8316021527078145E-4,89.13428233615025,0.8340768303179813
-97.3260032,27.66832,train,2.053272824969522E-4,93.25181451107923,0.8664955169648612
-96.9449916667,32.6139133333,train,1.1849498020710644E-4,63.05229563507046,0.6871608653439378
-95.6108379364,29.8581382651,train,1.6791535857975346E-4,86.80843141663303,0.8073202772077442
-95.1279509627,29.5924880589,train,2.0145831810217235E-4,92.53881450767771,0.8613327010399894
-95.32853,49.8357366667,train,4.5235370174183674E-5,3.4140392314622,0.35828942280628406
-106.7972243206,38.8769951323,train,8.271152310795389E-5,32.37048210564343,0.5556496995325098
-100.1620531095,25.3636409838,train,1.6304684464297521E-4,85.76728063874064,0.7978976444354673
-97.95696519,26.12639351,train,1.748259669677527E-4,87.75519170684481,0.819945815764628
-96.9351035357,32.4405466123,train,1.1572819242165893E-4,60.430003241809594,0.6785562169265116
-98.1334441,26.290698,train,1.6761007307621622E-4,86.76970562575056,0.8067425492580149
-100.9514187,29.3232963,train,1.2499813639182635E-4,67.7567926341379,0.706489494364694
-95.4823136051,30.8252213896,train,1.4788100805445946E-4,80.94081131738369,0.7654886859822979
-99.1511611667,26.5876533333,train,1.4014370519293778E-4,77.63179359846242,0.7470017321190028
-97.7025318207,30.4017136741,train,1.3921880957795853E-4,77.24164269625857,0.7446965127442925
-100.6796018783,24.8022210442,train,1.499725247487649E-4,81.761804627491,0.7702498121533301
-95.29431,30.023789,train,1.7387948780705936E-4,87.59490133196606,0.818266770900868
