X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.496621,25.869264,train,1.7929119903619916E-4,56.41294554040441,0.7294518158786665
-99.802824,30.440196,train,1.544023317530413E-4,49.667732650981286,0.6756160501424369
-103.3452,29.275245,train,1.4771959541166774E-4,47.72316186679746,0.6594182655420471
-100.297843,25.396752,train,1.7139109083377216E-4,54.16769428008626,0.7134096064569924
-96.848541,32.75384,train,1.834195098208089E-4,57.585883008726775,0.7374744111942488
-100.2708438411,25.5491031227,train,1.6864198405128333E-4,53.26304795351657,0.7076068915529392
-97.9453226167,29.8999177758,train,2.1620186116478885E-4,67.24450654029178,0.7932902899219945
-97.4560775422,32.6627834654,train,1.6111519052376162E-4,51.35374286315596,0.6911113327679701
-100.9303966667,32.32548,train,1.1154910675022984E-4,36.90879149410082,0.5566351940745189
-100.521512,25.252459,train,1.4575070295595602E-4,47.15730037825368,0.6544935351177437
-95.314907,30.038001,train,3.713212478515172E-4,89.13993468052425,0.9332963556944547
-95.6627655029,29.6353759766,train,3.435760510167676E-4,86.4605816581148,0.9183400069831338
-96.099815,28.6283533333,train,3.6111065826043633E-4,88.2686710580305,0.9281406820691518
-102.0199900645,27.4349442828,train,1.4774901471854252E-4,47.73311662285551,0.6594913163766851
-100.0178146362,24.5427509986,train,1.6284543015991241E-4,51.85825333293316,0.6949838159351783
-95.4517507553,29.6992367434,train,3.905039860277919E-4,90.75060964880397,0.9420031730442805
-97.6891937256,30.4008674622,train,2.1420448828516128E-4,66.87176383931507,0.790257765241623
-99.729645,24.753305,train,2.0157538014090506E-4,62.99089156268333,0.7700263592427683
-97.743061,30.267153,train,2.1892617586848672E-4,68.3759438601025,0.7973559378530097
-96.9382309914,32.4408776926,train,1.7677821452268875E-4,55.63644283230748,0.724448736707406
-98.1495308,26.0732056,train,2.59057157439301E-4,77.79908076277046,0.848764947841107
-106.92486763,33.8054682406,train,5.9614032880175676E-5,17.90222295629094,0.3525261124408473
-103.2425379,29.1274869,train,1.631349057902019E-4,51.91809280316102,0.6956269397750976
-103.002,36.931,train,6.512642974463385E-5,19.918949472870604,0.3780344397650871
-97.6628638889,26.1849416667,train,2.540039966655347E-4,76.67829749769426,0.8430887313410386
-98.211216,26.231593,train,2.665085983815169E-4,79.25715261776975,0.8567626642571763
-97.452704832,25.9183567856,train,2.811769429269066E-4,81.50780976847895,0.8712917208396103
-97.5082711293,25.9270513924,train,2.7322678103560956E-4,80.36941595301997,0.8636101685773466
-98.1347217096,26.2917485231,train,2.578326630840604E-4,77.44363737945109,0.8474086113521307
-97.2284615972,30.2819825756,train,2.2453316194337496E-4,69.89300161957958,0.8054736538249471
-97.1749624908,26.1406216583,train,2.7385226243075475E-4,80.4718949297415,0.8642307866132204
-97.997549,26.1589565,train,2.5647786410331333E-4,77.1665885236661,0.845893761031372
-97.6601716667,30.3786616667,train,2.1337982190865594E-4,66.6770891158059,0.7889927710617727
-97.76088066,26.14851414,train,2.514396382536002E-4,76.27617375335629,0.8401271927815215
-106.5501147509,32.3700845723,train,8.040615065275644E-5,25.803985605268597,0.4436084035437653
-98.0401527778,30.5162138889,train,1.8689101625360663E-4,58.57232800271991,0.7440362057903956
