X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.37034721,33.41654609,train,5.917683662527868E-5,20.083180859661766,0.3203129034493858
-99.536991,24.795555,train,1.1729500040792476E-4,36.648562791496076,0.5348232075722998
-98.526088,29.570881,train,2.2890088834241293E-4,57.385124668771006,0.775427037196781
-100.2703302778,25.5482902778,train,1.0363971783867635E-4,32.980234680034805,0.491473748960495
-99.90941,24.19105,train,1.1033250772060967E-4,34.72610793146624,0.5132030591866468
-97.650508,30.216717,train,2.5010235743314784E-4,61.58108937809818,0.8044407773722588
-97.145159,32.678085,train,1.8995756558168122E-4,50.50113060797213,0.7104575816192896
-96.934905,32.440874,train,1.91650158861455E-4,50.76844770864114,0.7136376940610686
-100.962558,29.257124,train,1.272034252823231E-4,39.20964734769193,0.5639460018997431
-99.935503,25.043501,train,1.080757390517812E-4,34.11747887998411,0.5059818492202937
-103.4264373779,25.5260658264,train,1.297726877916027E-4,39.81523416830277,0.5711951534089259
-100.3617864847,25.8695341545,train,1.1865324085579264E-4,37.05095267220275,0.5389275662999335
-97.9542087671,29.8958759057,train,2.3062818277191284E-4,57.746368511080206,0.7779438587937926
-95.15012091,30.06621054,train,5.620104415194438E-4,93.72642485344609,0.9744485192027326
-95.2825,30.0286111111,train,5.099482485845303E-4,92.29137404807521,0.9641122613138149
-100.1650856808,25.4238066048,train,8.834878783086328E-5,29.07796331328208,0.43811984742000565
-97.6967866667,30.2409866667,train,2.4058161288014046E-4,59.72415560492827,0.7919069914688898
-100.1882743835,25.4289351374,train,9.914430390834738E-5,31.829174775800197,0.4763366847858983
-100.1588988304,25.686841932,train,1.30824502581181E-4,40.06591999338503,0.5741279582563756
-98.722595,34.729205,train,8.203457489178635E-5,27.692986015767037,0.41448713122310343
-97.8519798876,30.2017883506,train,2.263039643798638E-4,57.00525833748731,0.7715893018980782
-96.7329347134,32.8274155754,train,2.070682441944609E-4,53.34710423117741,0.7410444563466525
-100.9402083333,25.2717033333,train,8.026999646358504E-5,27.257044056101147,0.4077067578756296
