X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.5701692776,29.7631398356,train,4.231677326035721E-4,45.327919022395484,0.611662462155128
-100.4529761212,25.7681664014,train,6.714395652968712E-4,57.21789526385279,0.7770542653175098
-98.2670138476,26.2051133626,train,9.045784774415451E-4,66.70417207808521,0.8676026582311672
-99.9941126257,25.9360686,train,6.405856590034016E-4,55.73244684808102,0.7611360346495654
-100.2103347778,25.6795539856,train,8.136105619899642E-4,63.92973855813961,0.8377493340933074
-100.1476687117,25.4057974957,train,7.519059574503908E-4,60.82015913942107,0.8137542749398268
-95.266395,30.0124388833,train,3.6963705307272923E-4,40.88664503947369,0.5623022142490172
-103.2061166667,29.3280916667,train,1.9604423551759247E-4,26.247031428568047,0.35480676778596343
-102.919075,29.2005533333,train,2.7424863464230485E-4,33.143392457359354,0.4582826055361052
-103.0235445,29.192695,train,2.818556309088553E-4,33.95246580360537,0.4674157985391648
-103.4841916667,29.3006283333,train,2.3983201328834025E-4,30.490040169073822,0.41496377120185224
-97.4208857254,25.8469190889,train,0.0013079721082569103,75.81673417896793,0.9462616443342496
-99.697489,24.887789,train,7.271853373006271E-4,59.81839220463455,0.8031733561456309
-97.6561851728,30.3836927666,train,2.9480474222507E-4,34.843605823398356,0.4826101402976942
-98.55152833,29.55157833,train,3.417070347764741E-4,38.66672167085671,0.5341056419493896
-98.3661083333,26.1769316667,train,7.96308685093578E-4,63.331081580986904,0.8313515681143595
-100.2520127222,25.8930922594,train,6.935576303448296E-4,57.89522535886114,0.787808478167008
-96.7897530657,28.2524573529,train,8.850295085816411E-4,66.30801468956756,0.8616890856009242
-96.0807916667,28.6368416667,train,8.565007463221039E-4,65.52274356461426,0.8525819080985001
-97.3995911452,27.7916659802,train,9.409243655690873E-4,67.80352297410712,0.877933512624068
-97.9521048256,26.1245478317,train,9.729420787286661E-4,69.00900348237101,0.8863641903483469
-97.6628635,26.1856326,train,0.0011155738125264638,72.25127864011736,0.917385692010477
-98.3322069722,25.9265399722,train,7.692037386422515E-4,62.206846764645405,0.8208179630066914
-97.6109,27.8643516667,train,7.382462273184145E-4,60.29780523001309,0.8079799785445092
-99.1372124,30.04122511,train,2.0369127284379051E-4,27.016797371721086,0.3657413019219682
-96.34053,30.6262466667,train,3.012980685011433E-4,35.29220480491729,0.4900653681007452
-100.3449621,29.86143607,train,2.0944849779389328E-4,27.629058768890253,0.37385113435353323
-97.385602,28.6565727,train,5.325151745977843E-4,51.88182931975595,0.6958693423209642
-98.4914866667,29.405745,train,3.992373637357585E-4,43.26169001490944,0.5903246725785418
-97.7435444444,30.2436888889,train,3.398225898541123E-4,38.50597308764022,0.5321390712923298
-97.477555,31.0859721667,train,2.4622594150710886E-4,30.87987798197807,0.42326561249475647
-97.1611166667,32.6592716667,train,1.971029539185922E-4,26.378973574602536,0.356331804011646
-101.5556416667,29.8081833333,train,2.8127906986229206E-4,33.8799219744046,0.46672898772329785
-97.6834447728,30.3952972445,train,3.0491720266910744E-4,35.7224582738164,0.49417390702832553
-102.7461166667,30.724495,train,1.548408277217907E-4,21.011330517358825,0.292562520078847
-99.7640129722,25.0425953611,train,7.61946497571409E-4,61.34833939931593,0.8178876302542557
-99.5398722411,24.7999514558,train,7.51493609185925E-4,60.8048320579554,0.8135825338108452
-103.7795907778,29.5526635194,train,1.6964926631798724E-4,22.90920844656104,0.3155956615215123
-80.1329744425,25.9101495764,train,0.0025717934986388903,86.73883632776769,0.9968126620507645
-80.8408333333,32.0194444444,train,3.607083451424865E-4,40.28712569542685,0.5534789838133691
-80.3107851372,25.7415112853,train,0.0028235104158033713,88.35501491082347,0.9981841766829126
-80.1681019248,26.6671861959,train,0.001554145577397982,79.10005618860059,0.9690036070616632
-79.9271647912,32.7741808864,train,3.3234921829511653E-4,37.79284128130562,0.5242579236065708
-116.4210529627,33.6686401349,train,3.475267331572859E-4,39.021387323301475,0.5401269371654469
-116.9855443016,32.9944177248,train,3.7963068302499577E-4,41.79888332424605,0.5719711716962774
-116.40487,33.662997,train,1.0964240602522149E-4,15.729647967807635,0.21735558284334333
-116.4189968818,33.2709177817,train,2.379498473723815E-4,30.272856228698494,0.41249728770758964
-116.3148777778,33.111775,train,2.673901085841844E-4,32.62480513854587,0.44991385815148965
-116.4283333333,33.385,train,2.0731865089610458E-4,27.354356754759188,0.3708631120145577
-116.2492967778,32.9054353333,train,3.220327290455233E-4,37.113058371135466,0.5131599379545656
-116.5549317376,33.8095203135,train,1.5945820726490987E-4,21.597354313458986,0.2998263902557149
-116.0948888889,31.9068611111,train,1.1777494848561424E-4,16.765151106500877,0.2314540904452541
-116.0027333333,31.7571527778,train,1.3408606764168514E-4,18.68803691005018,0.25897002575484174
-116.0176861667,33.9600216667,train,1.2597031136561687E-4,17.698175906459124,0.24540459504955647
-110.9630283333,32.4535366667,train,1.8106428324797034E-4,24.24386842829994,0.3328375246629022
-108.752395,27.0904138333,train,9.683300830362782E-4,68.8173176231915,0.8851866704701388
-110.9640013778,29.1557787886,train,5.153549480981413E-4,51.1109542810456,0.683977129666854
-115.50425,33.692695,train,2.526375667325157E-4,31.54226804117713,0.43147213785363736
-107.5356183333,25.018725,train,0.0019334762187948708,82.56829608906774,0.9867237493268085
-110.6731793892,32.2223695368,train,2.1663543005988643E-4,28.368273701950027,0.3838295393816288
-109.0041980079,25.789398865,train,0.00160615491974326,79.84598900898669,0.9724054687558059
-108.9130321553,27.0091890245,train,0.0011033755877195778,71.80639799052115,0.9151021461045743
-115.8021555556,33.6826694444,train,1.8689879442072274E-4,25.082384391813186,0.3414818460570921
-112.6626700407,33.8865659393,train,1.8349274478554305E-4,24.568259410401815,0.336449196878039
-107.8087692258,27.4955158233,train,2.7970855673759227E-4,33.70930499074564,0.4648536662392515
-111.0195748,27.9938390997,train,0.0015064514366217628,78.48868481376935,0.9655165819678135
-112.7148773802,32.0760019217,train,2.4099776305332388E-4,30.558489692966784,0.41648623180812216
-121.77333833,36.6838,train,2.4606317538061994E-4,30.86240840241221,0.4230557462698774
-121.765245,36.6474,train,2.3470242324551192E-4,29.922065423544538,0.40821722892970436
-121.9256192593,36.4524436759,train,3.2801766144383E-4,37.46376612154515,0.5196293904262128
-81.6451333333,28.55542,train,8.351264957406024E-4,64.8366687124483,0.8453678240568855
-84.41913345,30.01328686,train,3.7320620887914033E-4,41.27736866480534,0.5657802360275916
-85.955909729,31.7996749878,train,1.9575224155210866E-4,26.215664934734207,0.3543855282903542
-83.9864033333,30.3282766667,train,3.283650995244691E-4,37.487798708989246,0.5200023045983952
-82.0748414007,26.4394449536,train,0.0016978732714376115,80.3474030549305,0.9775204656060099
-81.06125,29.1477388333,train,7.250687478736306E-4,59.565744627878985,0.8022399472706712
-82.4746658933,27.3051673081,train,0.001186296429031094,73.14108860552689,0.9294655641095506
-81.4106304772,29.9168740095,train,5.34154510932627E-4,51.92941519653366,0.6969817308076667
-81.1141333333,28.6711166667,train,8.162420511294238E-4,64.01602040845493,0.8387008917440472
-82.82578333,27.95776667,train,0.0012343134393137953,74.3617507983557,0.9366438727917248
-82.5005991,27.9021344,train,0.0011571055624707723,72.82082952112322,0.9247098315047202
-82.319375,27.0431166667,train,0.0011367748465202284,72.58965934130441,0.9212094126370178
